timestamp,is_walking,fsr,x_acc,y_acc,z_acc
99353,0,5,-0.16,0.01,0.99
99374,0,5,-0.16,0.01,0.99
99395,0,5,-0.16,0.01,0.99
99416,0,5,-0.16,0.01,0.99
99436,0,5,-0.16,0.01,0.99
99451,0,5,-0.16,0.01,0.99
99471,0,5,-0.16,0.01,0.99
99491,0,5,-0.16,0.01,0.99
99511,0,5,-0.16,0.01,0.99
99531,0,5,-0.16,0.01,0.99
99551,0,5,-0.16,0.01,0.99
99571,0,5,-0.16,0.01,0.99
99591,0,5,-0.16,0.01,0.99
99611,0,5,-0.16,0.01,0.99
99632,0,5,-0.16,0.01,0.99
99652,0,5,-0.16,0.01,0.99
99673,0,5,-0.16,0.01,0.99
99693,0,5,-0.16,0.01,0.99
99714,0,5,-0.16,0.01,0.99
99734,0,5,-0.16,0.01,0.99
99755,0,5,-0.16,0.01,0.99
99776,0,5,-0.16,0.01,0.99
99796,0,5,-0.16,0.01,0.99
99817,0,5,-0.16,0.01,0.99
99837,0,5,-0.16,0.01,0.99
99857,0,5,-0.16,0.01,0.99
99877,0,5,-0.16,0.01,0.99
99897,0,5,-0.16,0.01,0.99
99917,0,5,-0.16,0.01,0.99
99932,0,5,-0.16,0.01,0.99
99952,0,5,-0.16,0.01,0.99
99973,0,5,-0.16,0.01,0.99
99993,0,5,-0.16,0.01,0.99
100014,0,5,-0.16,0.01,0.99
100034,0,5,-0.16,0.01,0.99
100055,0,5,-0.16,0.01,0.99
100075,0,5,-0.16,0.01,0.99
100096,0,5,-0.16,0.01,0.99
100116,0,5,-0.16,0.01,0.99
100136,0,5,-0.16,0.01,0.99
100159,0,5,-0.16,0.01,0.99
100179,0,5,-0.16,0.01,0.99
100199,0,5,-0.16,0.01,0.99
100219,0,5,-0.16,0.01,0.99
100239,0,5,-0.16,0.01,0.99
100259,0,5,-0.16,0.01,0.99
100279,0,5,-0.16,0.01,0.99
100299,0,5,-0.16,0.01,0.99
100319,0,5,-0.16,0.01,0.99
100339,0,5,-0.16,0.01,0.99
100359,0,5,-0.16,0.01,0.99
100379,0,5,-0.16,0.01,0.99
100400,0,5,-0.16,0.01,0.99
100415,0,5,-0.16,0.01,0.99
100435,0,5,-0.16,0.01,0.99
100455,0,5,-0.16,0.01,0.99
100475,0,5,-0.16,0.01,0.99
100495,0,5,-0.16,0.01,0.99
100517,0,5,-0.16,0.01,0.99
100537,0,5,-0.16,0.01,0.99
100557,0,5,-0.16,0.01,0.99
100577,0,5,-0.16,0.01,0.99
100597,0,56,-0.16,0.01,0.99
100617,0,159,-0.16,0.01,0.99
100637,0,238,-0.16,0.01,0.99
100657,0,274,-0.16,0.01,0.99
100677,0,334,-0.16,0.01,0.99
100698,0,364,-0.16,0.01,0.99
100718,0,384,-0.16,0.01,0.99
100739,0,394,-0.16,0.01,0.99
100759,0,394,-0.16,0.01,0.99
100780,0,380,-0.16,0.01,0.99
100800,0,364,-0.16,0.01,0.99
100820,0,354,-0.16,0.01,0.99
100841,0,339,-0.16,0.01,0.99
100861,0,334,-0.16,0.01,0.99
100884,0,316,-0.16,0.01,0.99
100899,0,301,-0.16,0.01,0.99
100919,0,276,-0.16,0.01,0.99
100939,0,261,-0.16,0.01,0.99
100959,0,251,-0.16,0.01,0.99
100979,0,243,-0.16,0.01,0.99
100999,0,233,-0.16,0.01,0.99
101019,0,227,-0.16,0.01,0.99
101040,0,217,-0.16,0.01,0.99
101060,0,194,-0.16,0.01,0.99
101081,0,172,-0.16,0.01,0.99
101101,0,168,-0.16,0.01,0.99
101122,0,168,-0.16,0.01,0.99
101142,0,151,-0.16,0.01,0.99
101163,0,144,-0.16,0.01,0.99
101183,0,142,-0.16,0.01,0.99
101203,0,139,-0.16,0.01,0.99
101226,0,130,-0.16,0.01,0.99
101246,0,122,-0.16,0.01,0.99
101267,0,115,-0.16,0.01,0.99
101287,0,108,-0.16,0.01,0.99
101307,0,104,-0.16,0.01,0.99
101327,0,104,-0.16,0.01,0.99
101347,0,102,-0.16,0.01,0.99
101362,0,100,-0.16,0.01,0.99
101382,0,105,-0.16,0.01,0.99
101402,0,101,-0.16,0.01,0.99
101423,0,96,-0.16,0.01,0.99
101443,0,100,-0.16,0.01,0.99
101464,0,95,-0.16,0.01,0.99
101484,0,96,-0.16,0.01,0.99
101505,0,95,-0.16,0.01,0.99
101525,0,94,-0.16,0.01,0.99
101545,0,82,-0.16,0.01,0.99
101568,0,92,-0.16,0.01,0.99
101588,0,93,-0.16,0.01,0.99
101609,0,85,-0.16,0.01,0.99
101629,0,82,-0.16,0.01,0.99
101649,0,85,-0.16,0.01,0.99
101669,0,87,-0.16,0.01,0.99
101689,0,87,-0.16,0.01,0.99
101709,0,88,-0.16,0.01,0.99
101729,0,84,-0.16,0.01,0.99
101749,0,78,-0.16,0.01,0.99
101769,0,79,-0.16,0.01,0.99
101789,0,69,-0.16,0.01,0.99
101809,0,64,-0.16,0.01,0.99
101829,0,68,-0.16,0.01,0.99
101844,0,71,-0.16,0.01,0.99
101865,0,70,-0.16,0.01,0.99
101885,0,62,-0.16,0.01,0.99
101907,0,65,-0.16,0.01,0.99
101927,0,59,-0.16,0.01,0.99
101947,0,58,-0.16,0.01,0.99
101967,0,56,-0.16,0.01,0.99
101987,0,59,-0.16,0.01,0.99
102007,0,55,-0.16,0.01,0.99
102027,0,58,-0.16,0.01,0.99
102047,0,63,-0.16,0.01,0.99
102067,0,63,-0.16,0.01,0.99
102087,0,60,-0.16,0.01,0.99
102108,0,61,-0.16,0.01,0.99
102128,0,59,-0.16,0.01,0.99
102149,0,56,-0.16,0.01,0.99
102169,0,56,-0.16,0.01,0.99
102190,0,59,-0.16,0.01,0.99
102210,0,65,-0.16,0.01,0.99
102231,0,67,-0.16,0.01,0.99
102251,0,68,-0.16,0.01,0.99
102274,0,64,-0.16,0.01,0.99
102294,0,63,-0.16,0.01,0.99
102315,0,62,-0.16,0.01,0.99
102330,0,62,-0.16,0.01,0.99
102350,0,65,-0.16,0.01,0.99
102370,0,64,-0.16,0.01,0.99
102390,0,66,-0.16,0.01,0.99
102410,0,70,-0.16,0.01,0.99
102430,0,73,-0.16,0.01,0.99
102450,0,69,-0.16,0.01,0.99
102470,0,63,-0.16,0.01,0.99
102491,0,61,-0.16,0.01,0.99
102511,0,62,-0.16,0.01,0.99
102532,0,61,-0.16,0.01,0.99
102552,0,61,-0.16,0.01,0.99
102573,0,62,-0.16,0.01,0.99
102593,0,60,-0.16,0.01,0.99
102614,0,61,-0.16,0.01,0.99
102636,0,60,-0.16,0.01,0.99
102657,0,63,-0.16,0.01,0.99
102677,0,65,-0.16,0.01,0.99
102697,0,66,-0.16,0.01,0.99
102718,0,63,-0.16,0.01,0.99
102738,0,62,-0.16,0.01,0.99
102758,0,61,-0.16,0.01,0.99
102778,0,61,-0.16,0.01,0.99
102793,0,63,-0.16,0.01,0.99
102813,0,60,-0.16,0.01,0.99
102833,0,58,-0.16,0.01,0.99
102853,0,58,-0.16,0.01,0.99
102874,0,56,-0.16,0.01,0.99
102894,0,56,-0.16,0.01,0.99
102915,0,55,-0.16,0.01,0.99
102935,0,54,-0.16,0.01,0.99
102956,0,53,-0.16,0.01,0.99
102978,0,51,-0.16,0.01,0.99
102999,0,52,-0.16,0.01,0.99
103019,0,53,-0.16,0.01,0.99
103040,0,51,-0.16,0.01,0.99
103060,0,50,-0.16,0.01,0.99
103080,0,51,-0.16,0.01,0.99
103100,0,53,-0.16,0.01,0.99
103120,0,51,-0.16,0.01,0.99
103140,0,48,-0.16,0.01,0.99
103160,0,48,-0.16,0.01,0.99
103180,0,49,-0.16,0.01,0.99
103200,0,52,-0.16,0.01,0.99
103220,0,52,-0.16,0.01,0.99
103240,0,52,-0.16,0.01,0.99
103260,0,48,-0.16,0.01,0.99
103275,0,49,-0.16,0.01,0.99
103296,0,49,-0.16,0.01,0.99
103316,0,46,-0.16,0.01,0.99
103339,0,38,-0.16,0.01,0.99
103359,0,38,-0.16,0.01,0.99
103379,0,40,-0.16,0.01,0.99
103399,0,40,-0.16,0.01,0.99
103419,0,42,-0.16,0.01,0.99
103439,0,45,-0.16,0.01,0.99
103459,0,41,-0.16,0.01,0.99
103479,0,43,-0.16,0.01,0.99
103499,0,44,-0.16,0.01,0.99
103519,0,45,-0.16,0.01,0.99
103539,0,45,-0.16,0.01,0.99
103559,0,48,-0.16,0.01,0.99
103579,0,46,-0.16,0.01,0.99
103600,0,46,-0.16,0.01,0.99
103620,0,44,-0.16,0.01,0.99
103641,0,48,-0.16,0.01,0.99
103661,0,50,-0.16,0.01,0.99
103682,0,45,-0.16,0.01,0.99
103704,0,44,-0.16,0.01,0.99
103725,0,45,-0.16,0.01,0.99
103745,0,40,-0.16,0.01,0.99
103760,0,41,-0.16,0.01,0.99
103780,0,38,-0.16,0.01,0.99
103800,0,39,-0.16,0.01,0.99
103820,0,42,-0.16,0.01,0.99
103840,0,42,-0.16,0.01,0.99
103860,0,43,-0.16,0.01,0.99
103880,0,44,-0.16,0.01,0.99
103900,0,44,-0.16,0.01,0.99
103920,0,45,-0.16,0.01,0.99
103941,0,47,-0.16,0.01,0.99
103961,0,47,-0.16,0.01,0.99
103982,0,49,-0.16,0.01,0.99
104002,0,50,-0.16,0.01,0.99
104023,0,46,-0.16,0.01,0.99
104045,0,45,-0.16,0.01,0.99
104066,0,44,-0.16,0.01,0.99
104086,0,42,-0.16,0.01,0.99
104107,0,39,-0.16,0.01,0.99
104127,0,40,-0.16,0.01,0.99
104147,0,40,-0.16,0.01,0.99
104167,0,37,-0.16,0.01,0.99
104187,0,35,-0.16,0.01,0.99
104207,0,34,-0.16,0.01,0.99
104227,0,32,-0.01,-0.26,-4.16
104242,0,30,-0.01,-0.26,-4.16
104257,0,28,-0.01,-0.26,-4.16
104278,0,21,-0.16,0.01,0.99
104298,0,21,-0.16,0.01,0.99
104318,0,19,-0.16,0.01,0.99
104339,0,22,-0.16,0.01,0.99
104359,0,23,-0.16,0.01,0.99
104379,0,23,-0.16,0.01,0.99
104401,0,21,-0.16,0.01,0.99
104421,0,12,-0.16,0.01,0.99
104441,0,10,-0.16,0.01,0.99
104461,0,18,-0.16,0.01,0.99
104481,0,20,-0.16,0.01,0.99
104501,0,21,-0.16,0.01,0.99
104521,0,22,-0.16,0.01,0.99
104541,0,22,-0.16,0.01,0.99
104561,0,23,-0.16,0.01,0.99
104582,0,25,-0.16,0.01,0.99
104602,0,24,-0.16,0.01,0.99
104623,0,16,-0.16,0.01,0.99
104643,0,13,-0.16,0.01,0.99
104664,0,16,-0.16,0.01,0.99
104684,0,24,-0.16,0.01,0.99
104705,0,26,-0.16,0.01,0.99
104725,0,25,-0.16,0.01,0.99
104740,0,13,-0.16,0.01,0.99
104762,0,12,-0.16,0.01,0.99
104782,0,18,-0.16,0.01,0.99
104802,0,21,-0.16,0.01,0.99
104822,0,25,-0.16,0.01,0.99
104842,0,22,-0.16,0.01,0.99
104862,0,23,-0.16,0.01,0.99
104882,0,23,-0.16,0.01,0.99
104902,0,22,-0.16,0.01,0.99
104923,0,22,-0.16,0.01,0.99
104943,0,23,-0.16,0.01,0.99
104964,0,22,-0.16,0.01,0.99
104984,0,17,-0.16,0.01,0.99
105005,0,16,-0.16,0.01,0.99
105025,0,18,-0.16,0.01,0.99
105046,0,17,-0.16,0.01,0.99
105066,0,18,-0.16,0.01,0.99
105086,0,20,-0.16,0.01,0.99
105109,0,16,-0.16,0.01,0.99
105129,0,13,-0.16,0.01,0.99
105150,0,18,-0.16,0.01,0.99
105170,0,18,-0.16,0.01,0.99
105190,0,19,-0.16,0.01,0.99
105205,0,20,-0.16,0.01,0.99
105225,0,19,-0.16,0.01,0.99
105245,0,22,-0.16,0.01,0.99
105265,0,22,-0.16,0.01,0.99
105285,0,24,-0.16,0.01,0.99
105306,0,24,-0.16,0.01,0.99
105326,0,24,-0.16,0.01,0.99
105347,0,25,-0.16,0.01,0.99
105367,0,26,-0.16,0.01,0.99
105388,0,27,-0.16,0.01,0.99
105408,0,27,-0.16,0.01,0.99
105428,0,27,-0.16,0.01,0.99
105449,0,28,-0.16,0.01,0.99
105472,0,29,-0.16,0.01,0.99
105492,0,27,-0.16,0.01,0.99
105512,0,27,-0.16,0.01,0.99
105532,0,29,-0.16,0.01,0.99
105552,0,29,-0.16,0.01,0.99
105572,0,24,-0.16,0.01,0.99
105592,0,26,-0.16,0.01,0.99
105612,0,29,-0.16,0.01,0.99
105632,0,27,-0.16,0.01,0.99
105652,0,29,-0.16,0.01,0.99
105672,0,37,-0.16,0.01,0.99
105687,0,38,-0.16,0.01,0.99
105707,0,40,-0.16,0.01,0.99
105728,0,42,-0.16,0.01,0.99
105748,0,40,-0.16,0.01,0.99
105768,0,39,-0.16,0.01,0.99
105788,0,39,-0.16,0.01,0.99
105810,0,41,-0.16,0.01,0.99
105830,0,39,-0.16,0.01,0.99
105850,0,39,-0.16,0.01,0.99
105870,0,38,-0.16,0.01,0.99
105890,0,36,-0.16,0.01,0.99
105910,0,33,-0.16,0.01,0.99
105930,0,39,-0.16,0.01,0.99
105950,0,37,-0.16,0.01,0.99
105970,0,38,-0.16,0.01,0.99
105990,0,35,-0.16,0.01,0.99
106010,0,33,-0.16,0.01,0.99
106031,0,31,-0.16,0.01,0.99
106051,0,31,-0.16,0.01,0.99
106072,0,29,-0.16,0.01,0.99
106092,0,28,-0.16,0.01,0.99
106113,0,31,-0.16,0.01,0.99
106133,0,33,-0.16,0.01,0.99
106153,0,29,-0.16,0.01,0.99
106171,0,28,-0.16,0.01,0.99
106191,0,34,-0.16,0.01,0.99
106211,0,34,-0.16,0.01,0.99
106231,0,36,-0.16,0.01,0.99
106251,0,39,-0.16,0.01,0.99
106271,0,38,-0.16,0.01,0.99
106291,0,39,-0.16,0.01,0.99
106311,0,39,-0.16,0.01,0.99
106332,0,36,-0.16,0.01,0.99
106352,0,37,-0.16,0.01,0.99
106373,0,35,-0.16,0.01,0.99
106393,0,38,-0.16,0.01,0.99
106414,0,38,-0.16,0.01,0.99
106434,0,37,-0.16,0.01,0.99
106455,0,36,-0.16,0.01,0.99
106475,0,36,-0.16,0.01,0.99
106496,0,37,-0.16,0.01,0.99
106516,0,38,-0.16,0.01,0.99
106539,0,38,-0.16,0.01,0.99
106559,0,38,-0.16,0.01,0.99
106579,0,40,-0.16,0.01,0.99
106599,0,35,-0.16,0.01,0.99
106619,0,35,-0.16,0.01,0.99
106639,0,27,2.80,1.29,2.68
106654,0,30,2.80,1.29,2.68
106669,0,32,2.80,1.29,2.68
106689,0,37,-0.16,0.01,0.99
106710,0,39,-0.16,0.01,0.99
106730,0,37,-0.16,0.01,0.99
106750,0,37,-0.16,0.01,0.99
106771,0,34,-0.16,0.01,0.99
106791,0,34,-0.16,0.01,0.99
106811,0,34,-0.16,0.01,0.99
106831,0,34,-0.16,0.01,0.99
106851,0,51,-0.16,0.01,0.99
106871,0,49,-0.16,0.01,0.99
106892,0,51,-0.16,0.01,0.99
106912,0,51,-0.16,0.01,0.99
106932,0,51,-0.16,0.01,0.99
106952,0,51,-0.16,0.01,0.99
106972,0,50,-0.16,0.01,0.99
106992,0,37,-0.16,0.01,0.99
107013,0,38,-0.16,0.01,0.99
107033,0,39,-0.16,0.01,0.99
107054,0,50,-0.16,0.01,0.99
107074,0,36,-0.16,0.01,0.99
107095,0,35,-0.16,0.01,0.99
107115,0,32,-0.16,0.01,0.99
107136,0,36,-0.16,0.01,0.99
107151,0,35,-0.16,0.01,0.99
107171,0,33,-0.16,0.01,0.99
107191,0,34,-0.16,0.01,0.99
107211,0,33,-0.16,0.01,0.99
107233,0,30,-0.16,0.01,0.99
107253,0,29,-0.16,0.01,0.99
107273,0,30,-0.16,0.01,0.99
107293,0,31,-0.16,0.01,0.99
107313,0,36,-0.16,0.01,0.99
107333,0,33,-0.16,0.01,0.99
107354,0,32,-0.16,0.01,0.99
107374,0,33,-0.16,0.01,0.99
107395,0,38,-0.16,0.01,0.99
107415,0,37,-0.16,0.01,0.99
107436,0,37,-0.16,0.01,0.99
107456,0,36,-0.16,0.01,0.99
107476,0,36,-0.16,0.01,0.99
107497,0,36,-0.16,0.01,0.99
107517,0,40,-0.16,0.01,0.99
107537,0,32,-0.16,0.01,0.99
107557,0,33,-0.16,0.01,0.99
107577,0,34,-0.16,0.01,0.99
107599,0,25,-0.16,0.01,0.99
107619,0,20,0.11,-2.05,-1.21
107634,0,19,0.11,-2.05,-1.21
107649,0,18,0.11,-2.05,-1.21
107669,0,20,-0.16,0.01,0.99
107689,0,26,-0.16,0.01,0.99
107710,0,22,-0.16,0.01,0.99
107730,0,14,-0.16,0.01,0.99
107750,0,13,-0.16,0.01,0.99
107770,0,11,-0.16,0.01,0.99
107790,0,10,-0.16,0.01,0.99
107810,0,11,-0.16,0.01,0.99
107830,0,12,-0.16,0.01,0.99
107850,0,11,-0.16,0.01,0.99
107870,0,10,-0.16,0.01,0.99
107890,0,9,-0.16,0.01,0.99
107910,0,12,-0.16,0.01,0.99
107932,0,6,-0.16,0.01,0.99
107953,0,6,-0.16,0.01,0.99
107973,0,5,-0.16,0.01,0.99
107994,0,6,-0.16,0.01,0.99
108014,0,7,-0.16,0.01,0.99
108035,0,5,-0.16,0.01,0.99
108055,0,5,-0.16,0.01,0.99
108076,0,5,-0.16,0.01,0.99
108096,0,5,-0.16,0.01,0.99
108116,0,5,-0.16,0.01,0.99
108132,0,5,-0.16,0.01,0.99
108152,0,5,-0.16,0.01,0.99
108172,0,5,-0.16,0.01,0.99
108192,0,5,-0.16,0.01,0.99
108212,0,5,-0.16,0.01,0.99
108232,0,5,-0.16,0.01,0.99
108252,0,5,-0.16,0.01,0.99
108272,0,5,-0.16,0.01,0.99
108293,0,5,-0.16,0.01,0.99
108315,0,5,-0.16,0.01,0.99
108336,0,5,-0.16,0.01,0.99
108356,0,5,-0.16,0.01,0.99
108377,0,5,-0.16,0.01,0.99
108397,0,5,-0.16,0.01,0.99
108418,0,5,-0.16,0.01,0.99
108438,0,5,-0.16,0.01,0.99
108459,0,5,-0.16,0.01,0.99
108479,0,5,-0.16,0.01,0.99
108499,0,5,-0.16,0.01,0.99
108519,0,5,-0.16,0.01,0.99
108539,0,5,-0.16,0.01,0.99
108559,0,5,-0.16,0.01,0.99
108579,0,5,-0.16,0.01,0.99
108599,0,5,-2.91,-5.30,2.23
108614,0,5,-2.91,-5.30,2.23
108630,0,5,-2.91,-5.30,2.23
108650,0,5,-0.16,0.01,0.99
108673,0,5,-0.16,0.01,0.99
108693,0,5,-0.16,0.01,0.99
108713,0,5,-0.16,0.01,0.99
108734,0,5,-0.16,0.01,0.99
108754,0,5,-0.16,0.01,0.99
108774,0,5,-0.16,0.01,0.99
108794,0,5,-0.16,0.01,0.99
108814,0,5,-0.16,0.01,0.99
108834,0,5,-0.16,0.01,0.99
108854,0,6,-0.16,0.01,0.99
108874,0,6,-0.16,0.01,0.99
108894,0,6,-0.16,0.01,0.99
108914,0,7,-0.16,0.01,0.99
108934,0,5,-0.16,0.01,0.99
108954,0,5,-0.16,0.01,0.99
108975,0,5,-0.16,0.01,0.99
108995,0,5,-0.16,0.01,0.99
109016,0,5,-0.16,0.01,0.99
109038,0,5,-0.16,0.01,0.99
109059,0,9,-0.16,0.01,0.99
109079,0,12,-0.16,0.01,0.99
109100,0,11,-2.04,-2.79,-0.14
109115,0,9,-2.04,-2.79,-0.14
109130,0,8,-2.04,-2.79,-0.14
109150,0,7,-0.16,0.01,0.99
109170,0,6,-0.16,0.01,0.99
109190,0,7,-0.16,0.01,0.99
109210,0,5,-0.16,0.01,0.99
109231,0,5,-0.16,0.01,0.99
109251,0,5,-0.16,0.01,0.99
109272,0,5,-0.16,0.01,0.99
109292,0,5,-0.16,0.01,0.99
109313,0,5,-0.16,0.01,0.99
109333,0,5,-0.16,0.01,0.99
109353,0,5,-0.16,0.01,0.99
109374,0,5,-0.16,0.01,0.99
109396,0,5,-0.16,0.01,0.99
109417,0,7,-0.16,0.01,0.99
109437,0,12,-0.16,0.01,0.99
109457,0,15,-0.16,0.01,0.99
109477,0,13,-0.16,0.01,0.99
109497,0,19,-0.16,0.01,0.99
109517,0,20,-0.16,0.01,0.99
109537,0,17,-0.16,0.01,0.99
109557,0,14,-0.16,0.01,0.99
109577,0,16,-0.16,0.01,0.99
109597,0,19,-0.16,0.01,0.99
109612,0,18,-0.16,0.01,0.99
109632,0,15,-0.16,0.01,0.99
109652,0,12,-0.16,0.01,0.99
109673,0,9,-0.16,0.01,0.99
109693,0,9,-0.16,0.01,0.99
109713,0,5,-0.16,0.01,0.99
109733,0,5,-0.16,0.01,0.99
109755,0,5,-0.16,0.01,0.99
109775,0,5,-0.16,0.01,0.99
109795,0,5,-0.16,0.01,0.99
109815,0,5,-0.16,0.01,0.99
109835,0,5,-0.16,0.01,0.99
109855,0,5,-0.16,0.01,0.99
109875,0,5,-0.16,0.01,0.99
109895,0,5,-0.16,0.01,0.99
109916,0,5,-0.16,0.01,0.99
109936,0,5,-0.16,0.01,0.99
109957,0,5,-0.16,0.01,0.99
109977,0,5,-0.16,0.01,0.99
109998,0,5,-0.16,0.01,0.99
110018,0,7,-0.16,0.01,0.99
110039,0,12,-0.16,0.01,0.99
110059,0,12,-0.16,0.01,0.99
110080,0,15,-1.46,0.97,0.89
110095,0,13,-1.46,0.97,0.89
110112,0,15,-1.46,0.97,0.89
110132,0,15,-0.16,0.01,0.99
110152,0,14,-0.16,0.01,0.99
110172,0,13,-0.16,0.01,0.99
110192,0,16,-0.16,0.01,0.99
110213,0,21,-0.16,0.01,0.99
110233,0,20,-0.16,0.01,0.99
110254,0,23,-0.16,0.01,0.99
110274,0,26,-0.16,0.01,0.99
110295,0,28,-0.16,0.01,0.99
110315,0,27,-0.16,0.01,0.99
110336,0,28,-0.16,0.01,0.99
110356,0,31,-0.16,0.01,0.99
110376,0,30,-0.16,0.01,0.99
110396,0,39,-0.16,0.01,0.99
110416,0,58,-0.16,0.01,0.99
110436,0,77,-0.16,0.01,0.99
110456,0,72,-0.16,0.01,0.99
110478,0,89,-0.16,0.01,0.99
110498,0,102,-0.16,0.01,0.99
110518,0,110,-0.16,0.01,0.99
110538,0,122,-0.16,0.01,0.99
110558,0,124,-0.16,0.01,0.99
110578,0,120,-0.16,0.01,0.99
110593,0,120,-0.16,0.01,0.99
110613,0,115,-0.16,0.01,0.99
110633,0,109,-0.16,0.01,0.99
110654,0,104,-0.16,0.01,0.99
110674,0,96,-0.16,0.01,0.99
110694,0,91,-0.16,0.01,0.99
110714,0,87,-0.16,0.01,0.99
110734,0,79,-0.16,0.01,0.99
110754,0,69,-0.16,0.01,0.99
110774,0,67,-0.16,0.01,0.99
110794,0,65,-0.16,0.01,0.99
110816,0,60,-0.16,0.01,0.99
110836,0,60,-0.16,0.01,0.99
110856,0,61,-0.16,0.01,0.99
110876,0,60,-0.16,0.01,0.99
110897,0,55,-0.16,0.01,0.99
110917,0,53,-0.16,0.01,0.99
110938,0,54,-0.16,0.01,0.99
110958,0,53,-0.16,0.01,0.99
110979,0,51,-0.16,0.01,0.99
110999,0,50,-0.16,0.01,0.99
111020,0,43,-0.16,0.01,0.99
111040,0,46,-0.16,0.01,0.99
111060,0,43,-0.09,-0.15,1.21
111076,0,44,-0.09,-0.15,1.21
111091,0,42,-0.09,-0.15,1.21
111111,0,43,-0.16,0.01,0.99
111131,0,45,-0.16,0.01,0.99
111152,0,46,-0.16,0.01,0.99
111174,0,42,-0.16,0.01,0.99
111195,0,44,-0.16,0.01,0.99
111215,0,46,-0.16,0.01,0.99
111236,0,37,-0.16,0.01,0.99
111256,0,37,-0.16,0.01,0.99
111277,0,38,-0.16,0.01,0.99
111297,0,38,-0.16,0.01,0.99
111318,0,43,-0.16,0.01,0.99
111338,0,44,-0.16,0.01,0.99
111358,0,45,-0.16,0.01,0.99
111379,0,44,-0.16,0.01,0.99
111399,0,47,-0.16,0.01,0.99
111419,0,47,-0.16,0.01,0.99
111439,0,46,-0.16,0.01,0.99
111459,0,45,-0.16,0.01,0.99
111479,0,43,-0.16,0.01,0.99
111499,0,40,-0.16,0.01,0.99
111521,0,37,-0.16,0.01,0.99
111541,0,37,-0.16,0.01,0.99
111561,0,37,0.58,-0.50,-0.52
111576,0,37,0.58,-0.50,-0.52
111591,0,39,0.58,-0.50,-0.52
111611,0,44,-0.16,0.01,0.99
111631,0,44,-0.16,0.01,0.99
111651,0,45,-0.16,0.01,0.99
111671,0,44,-0.16,0.01,0.99
111691,0,41,-0.16,0.01,0.99
111711,0,36,-0.16,0.01,0.99
111731,0,38,-0.16,0.01,0.99
111751,0,39,-0.16,0.01,0.99
111771,0,39,-0.16,0.01,0.99
111792,0,41,-0.16,0.01,0.99
111812,0,41,-0.16,0.01,0.99
111833,0,36,-0.16,0.01,0.99
111853,0,35,-0.16,0.01,0.99
111876,0,35,-0.16,0.01,0.99
111896,0,41,-0.16,0.01,0.99
111917,0,38,-0.16,0.01,0.99
111937,0,35,-0.16,0.01,0.99
111958,0,35,-0.16,0.01,0.99
111978,0,34,-0.16,0.01,0.99
111998,0,34,-0.16,0.01,0.99
112019,0,35,-0.16,0.01,0.99
112039,0,35,-0.16,0.01,0.99
112059,0,34,-0.16,0.01,0.99
112074,0,34,-0.16,0.01,0.99
112094,0,33,-0.16,0.01,0.99
112114,0,35,-0.16,0.01,0.99
112134,0,36,-0.16,0.01,0.99
112154,0,36,-0.16,0.01,0.99
112175,0,35,-0.16,0.01,0.99
112195,0,36,-0.16,0.01,0.99
112216,0,36,-0.16,0.01,0.99
112238,0,36,-0.16,0.01,0.99
112259,0,36,-0.16,0.01,0.99
112279,0,35,-0.16,0.01,0.99
112300,0,36,-0.16,0.01,0.99
112320,0,36,-0.16,0.01,0.99
112340,0,35,-0.16,0.01,0.99
112361,0,36,-0.16,0.01,0.99
112381,0,36,-0.16,0.01,0.99
112401,0,36,-0.16,0.01,0.99
112421,0,36,-0.16,0.01,0.99
112441,0,39,-0.16,0.01,0.99
112461,0,38,-0.16,0.01,0.99
112481,0,41,-0.16,0.01,0.99
112501,0,40,-0.16,0.01,0.99
112521,0,37,-0.16,0.01,0.99
112541,0,38,-0.09,-0.15,1.24
112556,0,33,-0.09,-0.15,1.24
112578,0,35,-0.16,0.01,0.99
112599,0,24,-0.16,0.01,0.99
112619,0,29,-0.16,0.01,0.99
112640,0,32,-0.16,0.01,0.99
112660,0,33,-0.16,0.01,0.99
112680,0,30,-0.16,0.01,0.99
112700,0,25,-0.16,0.01,0.99
112720,0,27,-0.16,0.01,0.99
112740,0,26,-0.16,0.01,0.99
112760,0,23,-0.16,0.01,0.99
112780,0,28,-0.16,0.01,0.99
112800,0,29,-0.16,0.01,0.99
112820,0,29,-0.16,0.01,0.99
112840,0,36,-0.16,0.01,0.99
112860,0,37,-0.16,0.01,0.99
112880,0,37,-0.16,0.01,0.99
112901,0,35,-0.16,0.01,0.99
112921,0,34,-0.16,0.01,0.99
112944,0,33,-0.16,0.01,0.99
112964,0,33,-0.16,0.01,0.99
112985,0,33,-0.16,0.01,0.99
113005,0,33,-0.16,0.01,0.99
113020,0,33,-0.16,0.01,0.99
113040,0,32,-0.16,0.01,0.99
113060,0,32,-0.16,0.01,0.99
113080,0,29,-0.16,0.01,0.99
113100,0,32,-0.16,0.01,0.99
113120,0,33,-0.16,0.01,0.99
113140,0,21,-0.16,0.01,0.99
113160,0,21,-0.16,0.01,0.99
113180,0,20,-0.16,0.01,0.99
113201,0,21,-0.16,0.01,0.99
113221,0,21,-0.16,0.01,0.99
113242,0,22,-0.16,0.01,0.99
113262,0,22,-0.16,0.01,0.99
113283,0,21,-0.16,0.01,0.99
113305,0,20,-0.16,0.01,0.99
113326,0,19,-0.16,0.01,0.99
