timestamp,is_walking,fsr,x_acc,y_acc,z_acc
154443,0,1,-0.13,0.01,0.99
154463,0,1,-0.13,0.01,0.99
154483,0,3,-0.13,0.01,0.99
154503,0,0,-0.13,0.01,0.99
154523,0,0,-0.13,0.01,0.99
154545,0,2,-0.13,0.01,0.99
154565,0,0,-0.13,0.01,0.99
154586,0,1,-0.13,0.01,0.99
154606,0,1,-0.13,0.01,0.99
154627,0,0,-0.13,0.01,0.99
154647,0,1,-0.13,0.01,0.99
154662,0,1,-0.13,0.01,0.99
154682,0,1,-0.13,0.01,0.99
154702,0,0,-0.13,0.01,0.99
154722,0,2,-0.13,0.01,0.99
154742,0,0,-0.13,0.01,0.99
154762,0,1,-0.13,0.01,0.99
154782,0,0,-0.13,0.01,0.99
154802,0,1,-0.13,0.01,0.99
154822,0,2,-0.13,0.01,0.99
154843,0,1,-0.13,0.01,0.99
154863,0,1,-0.13,0.01,0.99
154884,0,2,-0.13,0.01,0.99
154904,0,0,-0.13,0.01,0.99
154927,0,1,-0.13,0.01,0.99
154947,0,1,-0.13,0.01,0.99
154968,0,0,-0.13,0.01,0.99
154988,0,2,-0.13,0.01,0.99
155009,0,4,-0.13,0.01,0.99
155029,0,1,-0.13,0.01,0.99
155049,0,3,-0.13,0.01,0.99
155070,0,1,-0.13,0.01,0.99
155090,0,3,-0.13,0.01,0.99
155110,0,2,-0.13,0.01,0.99
155130,0,0,-0.13,0.02,0.99
155145,0,1,-0.13,0.02,0.99
155165,0,3,-0.13,0.01,0.99
155185,0,3,-0.13,0.01,0.99
155205,0,2,-0.13,0.01,0.99
155226,0,3,-0.13,0.01,0.99
155246,0,1,-0.13,0.01,0.99
155267,0,2,-0.13,0.01,0.99
155289,0,0,-0.13,0.01,0.99
155310,0,2,-0.13,0.01,0.99
155330,0,1,-0.13,0.01,0.99
155351,0,0,-0.13,0.01,0.99
155371,0,0,-0.13,0.01,0.99
155392,0,1,-0.13,0.01,0.99
155412,0,2,-0.13,0.01,0.99
155432,0,1,-0.13,0.01,0.99
155452,0,0,-0.13,0.01,0.99
155472,0,0,-0.13,0.01,0.99
155492,0,1,-0.13,0.01,0.99
155512,0,1,-0.13,0.01,0.99
155532,0,1,-0.13,0.01,0.99
155552,0,3,-0.13,0.01,0.99
155572,0,2,-0.13,0.01,0.99
155592,0,0,-0.13,0.01,0.99
155612,0,1,-0.08,-0.12,1.24
155627,0,0,-0.08,-0.12,1.24
155644,0,1,-0.08,-0.12,1.24
155664,0,1,-0.13,0.01,0.99
155684,0,2,-0.13,0.01,0.99
155704,0,1,-0.13,0.01,0.99
155724,0,1,-0.13,0.01,0.99
155744,0,2,-0.13,0.01,0.99
155764,0,0,-0.13,0.01,0.99
155784,0,2,-0.13,0.01,0.99
155804,0,3,-0.13,0.01,0.99
155825,0,0,-0.13,0.01,0.99
155845,0,1,-0.13,0.01,0.99
155866,0,4,-0.13,0.01,0.99
155886,0,1,-0.13,0.01,0.99
155907,0,0,-0.13,0.01,0.99
155927,0,1,-0.13,0.01,0.99
155948,0,0,-0.13,0.01,0.99
155968,0,3,-0.13,0.01,0.99
155988,0,3,-0.13,0.01,0.99
156011,0,1,-0.13,0.01,0.99
156032,0,3,-0.13,0.01,0.99
156052,0,3,-0.13,0.01,0.99
156072,0,0,-0.13,0.01,0.99
156092,0,0,-0.13,0.01,0.99
156112,0,0,-2.75,2.54,0.91
156127,0,1,-2.75,2.54,0.91
156142,0,1,-2.75,2.54,0.91
156163,0,1,-0.13,0.01,0.99
156183,0,1,-0.13,0.01,0.99
156204,0,3,-0.13,0.01,0.99
156224,0,3,-0.13,0.01,0.99
156244,0,1,-0.13,0.01,0.99
156265,0,1,-0.13,0.01,0.99
156285,0,0,-0.13,0.01,0.99
156305,0,1,-0.13,0.01,0.99
156325,0,3,-0.13,0.01,0.99
156345,0,1,-0.13,0.01,0.99
156365,0,3,-0.13,0.01,0.99
156387,0,2,-0.13,0.01,0.99
156407,0,0,-0.13,0.01,0.99
156427,0,1,-0.13,0.01,0.99
156447,0,3,-0.13,0.01,0.99
156467,0,0,-0.13,0.01,0.99
156487,0,1,-0.13,0.01,0.99
156508,0,3,-0.13,0.01,0.99
156528,0,2,-0.13,0.01,0.99
156549,0,1,-0.13,0.01,0.99
156569,0,3,-0.13,0.01,0.99
156590,0,0,-0.13,0.01,0.99
156610,0,1,-0.13,0.01,0.99
156625,0,1,-0.13,0.01,0.99
156645,0,1,-0.13,0.01,0.99
156665,0,1,-0.13,0.01,0.99
156685,0,0,-0.13,0.01,0.99
156705,0,1,-0.13,0.01,0.99
156725,0,1,-0.13,0.01,0.99
156747,0,3,-0.13,0.01,0.99
156767,0,1,-0.13,0.01,0.99
156787,0,2,-0.13,0.01,0.99
156807,0,2,-0.13,0.01,0.99
156827,0,1,-0.13,0.01,0.99
156848,0,2,-0.13,0.01,0.99
156868,0,0,-0.13,0.01,0.99
156889,0,1,-0.13,0.01,0.99
156909,0,0,-0.13,0.01,0.99
156930,0,2,-0.13,0.01,0.99
156950,0,1,-0.13,0.01,0.99
156971,0,2,-0.13,0.01,0.99
156991,0,2,-0.13,0.01,0.99
157011,0,2,-0.13,0.01,0.99
157031,0,4,-0.13,0.01,0.99
157051,0,0,-0.13,0.01,0.99
157071,0,0,-0.13,0.01,0.99
157091,0,0,-0.13,0.02,0.99
157108,0,3,-0.13,0.02,0.99
157123,0,3,-0.13,0.02,0.99
157144,0,1,-0.13,0.01,0.99
157164,0,1,-0.13,0.01,0.99
157185,0,3,-0.13,0.01,0.99
157205,0,3,-0.13,0.01,0.99
157225,0,1,-0.13,0.01,0.99
157246,0,2,-0.13,0.01,0.99
157266,0,3,-0.13,0.01,0.99
157286,0,2,-0.13,0.01,0.99
157306,0,0,-0.13,0.01,0.99
157326,0,0,-0.13,0.01,0.99
157346,0,1,-0.13,0.01,0.99
157366,0,2,-0.13,0.01,0.99
157386,0,1,-0.13,0.01,0.99
157406,0,0,-0.13,0.01,0.99
157426,0,2,-0.13,0.01,0.99
157446,0,1,-0.13,0.01,0.99
157466,0,1,-0.13,0.01,0.99
157489,0,0,-0.13,0.01,0.99
157509,0,0,-0.13,0.01,0.99
157530,0,1,-0.13,0.01,0.99
157550,0,0,-0.13,0.01,0.99
157571,0,0,-0.13,0.01,0.99
157591,0,2,-0.13,0.01,0.99
157606,0,1,-0.13,0.01,0.99
157626,0,0,-0.13,0.01,0.99
157646,0,1,-0.13,0.01,0.99
157666,0,1,-0.13,0.01,0.99
157686,0,3,-0.13,0.01,0.99
157706,0,2,-0.13,0.01,0.99
157726,0,1,-0.13,0.01,0.99
157746,0,2,-0.13,0.01,0.99
157766,0,0,-0.13,0.01,0.99
157787,0,0,-0.13,0.01,0.99
157807,0,2,-0.13,0.01,0.99
157828,0,1,-0.13,0.01,0.99
157850,0,1,-0.13,0.01,0.99
157871,0,0,-0.13,0.01,0.99
157891,0,0,-0.13,0.01,0.99
157912,0,1,-0.13,0.01,0.99
157932,0,4,-0.13,0.01,0.99
157953,0,0,-0.13,0.01,0.99
157973,0,1,-0.13,0.01,0.99
157993,0,0,-0.13,0.01,0.99
158014,0,2,-0.13,0.01,0.99
158034,0,2,-0.13,0.01,0.99
158054,0,3,-0.13,0.01,0.99
158069,0,0,-0.13,0.01,0.99
158089,0,0,-0.13,0.01,0.99
158109,0,0,-0.13,0.01,0.99
158129,0,2,-0.13,0.01,0.99
158149,0,0,-0.13,0.01,0.99
158170,0,3,-0.13,0.01,0.99
158190,0,4,-0.13,0.01,0.99
158213,0,2,-0.13,0.01,0.99
158233,0,1,-0.13,0.01,0.99
158254,0,3,-0.13,0.01,0.99
158274,0,2,-0.13,0.01,0.99
158295,0,0,-0.13,0.01,0.99
158315,0,1,-0.13,0.01,0.99
158336,0,2,-0.13,0.01,0.99
158356,0,1,-0.13,0.01,0.99
158376,0,0,-0.13,0.01,0.99
158396,0,3,-0.13,0.01,0.99
158416,0,1,-0.13,0.01,0.99
158436,0,1,-0.13,0.01,0.99
158456,0,3,-0.13,0.01,0.99
158476,0,1,-0.13,0.01,0.99
158496,0,0,-0.13,0.01,0.99
158516,0,3,-0.13,0.01,0.99
158536,0,3,-0.13,0.01,0.99
158551,0,1,-0.13,0.01,0.99
158573,0,1,-0.13,0.01,0.99
158594,0,1,-0.13,0.01,0.99
158614,0,3,-0.13,0.01,0.99
158635,0,2,-0.13,0.01,0.99
158655,0,1,-0.13,0.01,0.99
158675,0,3,-0.13,0.01,0.99
158695,0,1,-0.13,0.01,0.99
158715,0,3,-0.13,0.01,0.99
158735,0,2,-0.13,0.01,0.99
158755,0,2,-0.13,0.01,0.99
158775,0,1,-0.13,0.01,0.99
158795,0,2,-0.13,0.01,0.99
158815,0,2,-0.13,0.01,0.99
158835,0,0,-0.13,0.01,0.99
158855,0,2,-0.13,0.01,0.99
158875,0,2,-0.13,0.01,0.99
158896,0,2,-0.13,0.01,0.99
158916,0,3,-0.13,0.01,0.99
158937,0,0,-0.13,0.01,0.99
158959,0,1,-0.13,0.01,0.99
158980,0,0,-0.13,0.01,0.99
159000,0,1,-0.13,0.01,0.99
159021,0,1,-0.13,0.01,0.99
159036,0,0,-0.13,0.01,0.99
159056,0,0,-0.13,0.01,0.99
159076,0,1,-0.13,0.01,0.99
159096,0,2,-0.13,0.01,0.99
159116,0,2,-0.13,0.01,0.99
159136,0,1,-0.13,0.01,0.99
159156,0,1,-0.13,0.01,0.99
159176,0,1,-0.13,0.01,0.99
159196,0,0,-0.13,0.01,0.99
159216,0,0,-0.13,0.01,0.99
159237,0,1,-0.13,0.01,0.99
159257,0,0,-0.13,0.01,0.99
159278,0,1,-0.13,0.01,0.99
159298,0,1,-0.13,0.01,0.99
159321,0,2,-0.13,0.01,0.99
159341,0,0,-0.13,0.01,0.99
159362,0,1,-0.13,0.01,0.99
159382,0,0,-0.13,0.01,0.99
159403,0,1,-0.13,0.01,0.99
159423,0,1,-0.13,0.01,0.99
159443,0,2,-0.13,0.01,0.99
159463,0,0,-0.13,0.01,0.99
159483,0,2,-0.13,0.01,0.99
159503,0,0,-0.13,0.01,1.00
159518,0,4,-0.13,0.01,1.00
159533,0,3,-0.13,0.01,1.00
159553,0,1,-0.13,0.01,0.99
159574,0,0,-0.13,0.01,0.99
159594,0,2,-0.13,0.01,0.99
159614,0,3,-0.13,0.01,0.99
159635,0,2,-0.13,0.01,0.99
159655,0,0,-0.13,0.01,0.99
159678,0,0,-0.13,0.01,0.99
159698,0,3,-0.13,0.01,0.99
159718,0,0,-0.13,0.01,0.99
159738,0,1,-0.13,0.01,0.99
159758,0,1,-0.13,0.01,0.99
159778,0,3,-0.13,0.01,0.99
159798,0,1,-0.13,0.01,0.99
159818,0,3,-0.13,0.01,0.99
159838,0,0,-0.13,0.01,0.99
159858,0,1,-0.13,0.01,0.99
159878,0,3,-0.13,0.01,0.99
159898,0,1,-0.13,0.01,0.99
159919,0,2,-0.13,0.01,0.99
159939,0,1,-0.13,0.01,0.99
159960,0,1,-0.13,0.01,0.99
159980,0,1,-0.13,0.01,0.99
160001,0,0,-0.13,0.01,0.99
160016,0,1,-0.13,0.01,0.99
160036,0,2,-0.13,0.01,0.99
160058,0,2,-0.13,0.01,0.99
160078,0,0,-0.13,0.01,0.99
160098,0,2,-0.13,0.01,0.99
160118,0,1,-0.13,0.01,0.99
160138,0,1,-0.13,0.01,0.99
160158,0,1,-0.13,0.01,0.99
160178,0,0,-0.13,0.01,0.99
160198,0,0,-0.13,0.01,0.99
160219,0,3,-0.13,0.01,0.99
160239,0,3,-0.13,0.01,0.99
160260,0,2,-0.13,0.01,0.99
160280,0,3,-0.13,0.01,0.99
160301,0,0,-0.13,0.01,0.99
160321,0,0,-0.13,0.01,0.99
160342,0,2,-0.13,0.01,0.99
160362,0,1,-0.13,0.01,0.99
160382,0,1,-0.13,0.01,0.99
160403,0,0,-0.13,0.01,0.99
160425,0,1,-0.13,0.01,0.99
160446,0,0,-0.13,0.01,0.99
160466,0,0,-0.13,0.01,0.99
160481,0,2,-0.13,0.01,0.99
160501,0,1,-0.13,0.01,0.99
160521,0,1,-0.13,0.01,0.99
160541,0,1,-0.13,0.01,0.99
160561,0,0,-0.13,0.01,0.99
160581,0,2,-0.13,0.01,0.99
160602,0,2,-0.13,0.01,0.99
160622,0,2,-0.13,0.01,0.99
160643,0,1,-0.13,0.01,0.99
160663,0,2,-0.13,0.01,0.99
160684,0,1,-0.13,0.01,0.99
160704,0,3,-0.13,0.01,0.99
160724,0,1,-0.13,0.01,0.99
160745,0,1,-0.13,0.01,0.99
160765,0,2,-0.13,0.01,0.99
160787,0,0,-0.13,0.01,0.99
160807,0,2,-0.13,0.01,0.99
160827,0,3,-0.13,0.01,0.99
160847,0,2,-0.13,0.01,0.99
160867,0,1,-0.13,0.01,0.99
160887,0,1,-0.13,0.01,0.99
160907,0,1,-0.13,0.01,0.99
160927,0,2,-0.13,0.01,0.99
160947,0,3,-0.13,0.01,0.99
160962,0,1,-0.13,0.01,0.99
160983,0,2,-0.13,0.01,0.99
161003,0,2,-0.13,0.01,0.99
161024,0,1,-0.13,0.01,0.99
161044,0,2,-0.13,0.01,0.99
161064,0,2,-0.13,0.01,0.99
161084,0,2,-0.13,0.01,0.99
161104,0,1,-0.13,0.01,0.99
161124,0,2,-0.13,0.01,0.99
161146,0,1,-0.13,0.01,0.99
161166,0,1,-0.13,0.01,0.99
161186,0,1,-0.13,0.01,0.99
161206,0,2,-0.13,0.01,0.99
161226,0,2,-0.13,0.01,0.99
161246,0,2,-0.13,0.01,0.99
161266,0,1,-0.13,0.01,0.99
161286,0,1,-0.13,0.01,0.99
161306,0,1,-0.13,0.01,0.99
161327,0,1,-0.13,0.01,0.99
161347,0,0,-0.13,0.01,0.99
161368,0,0,-0.13,0.01,0.99
161388,0,3,-0.13,0.01,0.99
161409,0,2,-0.13,0.01,0.99
161429,0,0,-0.13,0.01,0.99
161444,0,1,-0.13,0.01,0.99
161464,0,3,-0.13,0.01,0.99
161484,0,0,-0.13,0.01,0.99
161504,0,2,-0.13,0.01,0.99
161526,0,0,-0.13,0.01,0.99
161546,0,3,-0.13,0.01,0.99
161566,0,1,-0.13,0.01,0.99
161586,0,3,-0.13,0.01,0.99
161606,0,2,-0.13,0.01,0.99
161627,0,0,-0.13,0.01,0.99
161647,0,1,-0.13,0.01,0.99
161668,0,0,-0.13,0.01,0.99
161688,0,1,-0.13,0.01,0.99
161709,0,1,-0.13,0.01,0.99
161729,0,1,-0.13,0.01,0.99
161750,0,1,-0.13,0.01,0.99
161770,0,3,-0.13,0.01,0.99
161790,0,1,-0.13,0.01,0.99
161811,0,3,-0.13,0.01,0.99
161831,0,0,-0.13,0.01,0.99
161851,0,1,-0.13,0.01,0.99
161871,0,1,-0.13,0.01,0.99
161893,0,3,-0.13,0.01,0.99
161913,0,1,-0.13,0.01,0.99
161928,0,0,-0.13,0.01,0.99
161948,0,1,-0.13,0.01,0.99
161969,0,3,-0.13,0.01,0.99
161989,0,1,-0.13,0.01,0.99
162010,0,3,-0.13,0.01,0.99
162030,0,0,-0.13,0.01,0.99
162051,0,4,-0.13,0.01,0.99
162071,0,1,-0.13,0.01,0.99
162092,0,1,-0.13,0.01,0.99
162112,0,0,-0.13,0.01,0.99
162132,0,2,-0.13,0.01,0.99
162153,0,3,-0.13,0.01,0.99
162173,0,2,-0.13,0.01,0.99
162193,0,3,-0.13,0.01,0.99
162213,0,1,-0.13,0.01,0.99
162233,0,1,-0.13,0.01,0.99
162255,0,2,-0.13,0.01,0.99
162275,0,0,-0.13,0.01,0.99
162295,0,3,-0.13,0.01,0.99
162315,0,2,-0.13,0.01,0.99
162335,0,0,-0.13,0.01,0.99
162355,0,0,-0.13,0.01,0.99
162375,0,1,-0.13,0.01,0.99
162396,0,2,1.91,2.31,1.89
162411,0,1,1.91,2.31,1.89
162426,0,0,1.91,2.31,1.89
162446,0,3,-0.13,0.01,0.99
162466,0,3,-0.13,0.01,0.99
162486,0,3,-0.13,0.01,0.99
162506,0,1,-0.13,0.01,0.99
162526,0,2,-0.13,0.01,0.99
162546,0,2,-0.13,0.01,0.99
162566,0,2,-0.13,0.01,0.99
162586,0,2,-0.13,0.01,0.99
162607,0,1,-0.13,0.01,0.99
162629,0,3,-0.13,0.01,0.99
162650,0,0,-0.13,0.01,0.99
162670,0,2,-0.13,0.01,0.99
162691,0,0,-0.13,0.01,0.99
162711,0,4,-0.13,0.01,0.99
162732,0,0,-0.13,0.01,0.99
162752,0,0,-0.13,0.01,0.99
162772,0,1,-0.13,0.01,0.99
162793,0,2,-0.13,0.01,0.99
162813,0,2,-0.13,0.01,0.99
162833,0,2,-0.13,0.01,0.99
162853,0,1,-0.13,0.01,0.99
162873,0,1,-0.13,0.01,0.99
162893,0,2,-0.13,0.01,0.99
162908,0,3,-0.13,0.01,0.99
162928,0,0,-0.13,0.01,0.99
162949,0,1,-0.13,0.01,0.99
162969,0,2,-0.13,0.01,0.99
162992,0,1,-0.13,0.01,0.99
163012,0,3,-0.13,0.01,0.99
163033,0,0,-0.13,0.01,0.99
163053,0,2,-0.13,0.01,0.99
163074,0,1,-0.13,0.01,0.99
163094,0,0,-0.13,0.01,0.99
163115,0,2,-0.13,0.01,0.99
163135,0,0,-0.13,0.01,0.99
163155,0,1,-0.13,0.01,0.99
163175,0,2,-0.13,0.01,0.99
163195,0,2,-0.13,0.01,0.99
163215,0,1,-0.13,0.01,0.99
163235,0,1,-0.13,0.01,0.99
163255,0,0,-0.13,0.01,0.99
163275,0,0,-0.13,0.01,0.99
163295,0,2,-0.13,0.01,0.99
163315,0,0,-0.13,0.01,0.99
163335,0,3,-0.13,0.01,0.99
163357,0,1,-0.13,0.01,0.99
163372,0,1,-0.13,0.01,0.99
163387,0,1,-0.13,0.01,0.99
163407,0,2,-0.13,0.01,0.99
163427,0,3,-0.13,0.01,0.99
163447,0,3,-0.13,0.01,0.99
163467,0,0,-0.13,0.01,0.99
163487,0,1,-0.13,0.01,0.99
163507,0,1,-0.13,0.01,0.99
163527,0,1,-0.13,0.01,0.99
163548,0,0,-0.13,0.01,0.99
163568,0,2,-0.13,0.01,0.99
163589,0,1,-0.13,0.01,0.99
163609,0,2,-0.13,0.01,0.99
163630,0,2,-0.13,0.01,0.99
163650,0,1,-0.13,0.01,0.99
163671,0,0,-0.13,0.01,0.99
163691,0,0,-0.13,0.01,0.99
163712,0,0,-0.13,0.01,0.99
163734,0,0,-0.13,0.01,0.99
163755,0,0,-0.13,0.01,0.99
163775,0,2,-0.13,0.01,0.99
163795,0,2,-0.13,0.01,0.99
163815,0,2,-0.13,0.01,0.99
163835,0,2,-0.13,0.01,0.99
163855,0,1,-0.13,0.01,0.99
163870,0,1,-0.13,0.01,0.99
163890,0,1,-0.13,0.01,0.99
163910,0,1,-0.13,0.01,0.99
163931,0,0,-0.13,0.01,0.99
163951,0,2,-0.13,0.01,0.99
163972,0,1,-0.13,0.01,0.99
163992,0,3,-0.13,0.01,0.99
164013,0,3,-0.13,0.01,0.99
164033,0,1,-0.13,0.01,0.99
164054,0,0,-0.13,0.01,0.99
164074,0,2,-0.13,0.01,0.99
164097,0,0,-0.13,0.01,0.99
164117,0,2,-0.13,0.01,0.99
164137,0,1,-0.13,0.01,0.99
164158,0,3,-0.13,0.01,0.99
164178,0,0,-0.13,0.01,0.99
164198,0,3,-0.13,0.01,0.99
164218,0,0,-0.13,0.01,0.99
164238,0,2,-0.13,0.01,0.99
164258,0,2,-0.13,0.01,0.99
164278,0,2,-0.13,0.01,0.99
164298,0,4,-0.13,0.01,0.99
164318,0,3,-0.13,0.01,0.99
164333,0,2,-0.13,0.01,0.99
164354,0,1,-0.13,0.01,0.99
164374,0,1,-0.13,0.01,0.99
164395,0,2,-0.13,0.01,0.99
164415,0,1,-0.13,0.01,0.99
164435,0,1,-0.13,0.01,0.99
164458,0,1,-0.13,0.01,0.99
164478,0,1,-0.13,0.01,0.99
164499,0,1,-0.13,0.01,0.99
164519,0,1,-0.13,0.01,0.99
164539,0,1,-0.13,0.01,0.99
164559,0,1,-0.13,0.01,0.99
164579,0,2,-0.13,0.01,0.99
164599,0,1,-0.13,0.01,0.99
164619,0,1,-0.13,0.01,0.99
164639,0,2,-0.13,0.01,0.99
164659,0,1,-0.13,0.01,0.99
164679,0,1,-0.13,0.01,0.99
164700,0,2,-0.13,0.01,0.99
164720,0,0,-0.13,0.01,0.99
164741,0,1,-0.13,0.01,0.99
164761,0,2,-0.13,0.01,0.99
164782,0,1,-0.13,0.01,0.99
164802,0,0,-0.13,0.01,0.99
164819,0,1,-0.13,0.01,0.99
164839,0,1,-0.13,0.01,0.99
164859,0,3,-0.13,0.01,0.99
164879,0,3,-0.13,0.01,0.99
164899,0,1,-0.13,0.01,0.99
164919,0,0,-0.13,0.01,0.99
164939,0,1,-0.13,0.01,0.99
164959,0,2,-0.13,0.01,0.99
164979,0,3,-0.13,0.01,0.99
164999,0,2,-0.13,0.01,0.99
165019,0,1,-0.13,0.01,0.99
165040,0,4,-0.13,0.01,0.99
165060,0,0,-0.13,0.01,0.99
165081,0,0,-0.13,0.01,0.99
165101,0,1,-0.13,0.01,0.99
165122,0,2,-0.13,0.01,0.99
165142,0,2,-0.13,0.01,0.99
165163,0,4,-0.13,0.01,0.99
165183,0,0,-0.13,0.01,0.99
165206,0,3,-0.13,0.01,0.99
165226,0,0,-0.13,0.01,0.99
165246,0,1,-0.13,0.01,0.99
165267,0,2,-0.13,0.01,0.99
165282,0,1,-0.13,0.01,0.99
165297,0,3,-0.13,0.01,0.99
165317,0,2,-0.13,0.01,0.99
165338,0,2,-0.13,0.01,0.99
165358,0,0,-0.13,0.01,0.99
165379,0,1,-0.13,0.01,0.99
165399,0,2,-0.13,0.01,0.99
165420,0,2,-0.13,0.01,0.99
165440,0,1,-0.13,0.01,0.99
165460,0,2,-0.13,0.01,0.99
165481,0,2,-0.13,0.01,0.99
165501,0,2,-0.13,0.01,0.99
165521,0,1,-0.13,0.01,0.99
165541,0,3,-0.13,0.01,0.99
165563,0,2,-0.13,0.01,0.99
165583,0,0,-0.13,0.01,0.99
165603,0,2,-0.13,0.01,0.99
165623,0,2,-0.13,0.01,0.99
165643,0,3,-0.13,0.01,0.99
165663,0,0,-0.13,0.01,0.99
165683,0,1,-0.13,0.01,0.99
165703,0,1,-0.13,0.01,0.99
165724,0,1,-0.13,0.01,0.99
165744,0,0,-0.13,0.01,0.99
165765,0,3,-0.13,0.01,0.99
165780,0,1,-0.13,0.01,0.99
165800,0,1,-0.13,0.01,0.99
165820,0,3,-0.13,0.01,0.99
165840,0,2,-0.13,0.01,0.99
165860,0,1,-0.13,0.01,0.99
165880,0,1,-0.13,0.01,0.99
165900,0,2,-0.13,0.01,0.99
165922,0,0,-0.13,0.01,0.99
165942,0,4,-0.13,0.01,0.99
165962,0,3,-0.13,0.01,0.99
165982,0,3,-0.13,0.01,0.99
166002,0,2,-0.13,0.01,0.99
166022,0,2,-0.13,0.01,0.99
166042,0,3,-0.13,0.01,0.99
166063,0,0,-0.13,0.01,0.99
166083,0,2,-0.13,0.01,0.99
166104,0,2,-0.13,0.01,0.99
166124,0,2,-0.13,0.01,0.99
166145,0,1,-0.13,0.01,0.99
166165,0,0,-0.13,0.01,0.99
166185,0,1,-0.13,0.01,0.99
166206,0,0,-0.13,0.01,0.99
166226,0,2,-0.13,0.01,0.99
166246,0,3,-0.13,0.02,0.99
166261,0,0,-0.13,0.02,0.99
166281,0,2,-0.13,0.01,0.99
166303,0,1,-0.13,0.01,0.99
166323,0,0,-0.13,0.01,0.99
166343,0,1,-0.13,0.01,0.99
166364,0,0,-0.13,0.01,0.99
166384,0,2,-0.13,0.01,0.99
166405,0,2,-0.13,0.01,0.99
166425,0,3,-0.13,0.01,0.99
166446,0,1,-0.13,0.01,0.99
166466,0,1,-0.13,0.01,0.99
166487,0,1,-0.13,0.01,0.99
166507,0,3,-0.13,0.01,0.99
166528,0,1,-0.13,0.01,0.99
166548,0,2,-0.13,0.01,0.99
166568,0,1,-0.13,0.01,0.99
166588,0,0,-0.13,0.01,0.99
166608,0,2,-0.13,0.01,0.99
166628,0,0,-0.13,0.01,0.99
166648,0,0,-0.13,0.01,0.99
166670,0,0,-0.13,0.01,0.99
166690,0,0,-0.13,0.01,0.99
166710,0,2,-0.13,0.01,0.99
166725,0,2,-0.13,0.01,0.99
166746,0,2,-0.13,0.01,0.99
166766,0,1,-0.13,0.01,0.99
166787,0,1,-0.13,0.01,0.99
166807,0,4,-0.13,0.01,0.99
166828,0,0,-0.13,0.01,0.99
166848,0,0,-0.13,0.01,0.99
166868,0,1,-0.13,0.01,0.99
166889,0,1,-0.13,0.01,0.99
166909,0,1,-0.13,0.01,0.99
166929,0,0,-0.13,0.01,0.99
166949,0,0,-0.13,0.01,0.99
166969,0,2,-0.13,0.01,0.99
166989,0,1,-0.13,0.01,0.99
167009,0,3,-0.13,0.01,0.99
167031,0,0,-0.13,0.01,0.99
167051,0,1,-0.13,0.01,0.99
167071,0,2,-0.13,0.01,0.99
167091,0,0,-0.13,0.01,0.99
167111,0,1,-0.13,0.01,0.99
167132,0,0,-0.13,0.01,0.99
167152,0,2,-0.13,0.01,0.99
167173,0,2,-0.13,0.01,0.99
167193,0,2,-0.13,0.01,0.99
167208,0,1,-0.13,0.01,0.99
167228,0,4,-0.13,0.01,0.99
167248,0,0,-0.13,0.01,0.99
167268,0,2,-0.13,0.01,0.99
167288,0,0,-0.13,0.01,0.99
167308,0,3,-0.13,0.01,0.99
167328,0,3,-0.13,0.01,0.99
167348,0,0,-0.13,0.01,0.99
167368,0,1,-0.13,0.01,0.99
167390,0,3,-0.13,0.01,0.99
167410,0,0,-0.13,0.01,0.99
167430,0,2,-0.13,0.01,0.99
167450,0,2,-0.13,0.01,0.99
167471,0,0,-0.13,0.01,0.99
167491,0,3,-0.13,0.01,0.99
167512,0,0,-0.13,0.01,0.99
167532,0,2,-0.13,0.01,0.99
167553,0,1,-0.13,0.01,0.99
167573,0,0,-0.13,0.01,0.99
167593,0,3,-0.13,0.01,0.99
167614,0,0,-0.13,0.01,0.99
167634,0,1,-0.13,0.01,0.99
167654,0,1,-0.13,0.01,0.99
167674,0,1,-0.13,0.01,0.99
167689,0,3,-0.13,0.01,0.99
167709,0,2,-0.13,0.01,0.99
167729,0,3,-0.13,0.01,0.99
167749,0,1,-0.13,0.01,0.99
167772,0,1,-0.13,0.01,0.99
167792,0,1,-0.13,0.01,0.99
167813,0,2,-0.13,0.01,0.99
167833,0,0,-0.13,0.01,0.99
167854,0,0,-0.13,0.01,0.99
167874,0,0,-0.13,0.01,0.99
167895,0,3,-0.13,0.01,0.99
167915,0,0,-0.13,0.01,0.99
167936,0,0,-0.13,0.01,0.99
167956,0,2,-0.13,0.01,0.99
167976,0,3,-0.13,0.01,0.99
167996,0,4,-0.13,0.01,0.99
168016,0,1,-0.13,0.01,0.99
168036,0,1,-0.13,0.01,0.99
168056,0,3,-0.13,0.01,0.99
168076,0,0,-0.13,0.01,0.99
168096,0,1,-0.13,0.01,0.99
168116,0,0,-0.13,0.01,0.99
168138,0,0,-0.13,0.01,0.99
168158,0,2,0.88,0.06,0.82
168173,0,1,0.88,0.06,0.82
168188,0,2,0.88,0.06,0.82
168208,0,0,-0.13,0.01,0.99
168228,0,2,-0.13,0.01,0.99
168248,0,1,-0.13,0.01,0.99
168268,0,1,-0.13,0.01,0.99
168288,0,1,-0.13,0.01,0.99
168308,0,2,-0.13,0.01,0.99
168328,0,2,-0.13,0.01,0.99
168348,0,1,-0.13,0.01,0.99
168369,0,2,-0.13,0.01,0.99
168389,0,2,-0.13,0.01,0.99
168410,0,0,-0.13,0.01,0.99
168430,0,3,-0.13,0.01,0.99
