timestamp,is_walking,fsr,x_acc,y_acc,z_acc
495448,0,380,-0.13,0.01,0.99
495468,0,380,-0.13,0.01,0.99
495489,0,381,-0.13,0.01,0.99
495509,0,382,-0.13,0.01,0.99
495529,0,382,-0.13,0.01,0.99
495550,0,381,-0.13,0.01,0.99
495570,0,381,-0.13,0.01,0.99
495590,0,383,-0.13,0.01,0.99
495610,0,384,-0.13,0.01,0.99
495630,0,385,-0.13,0.01,0.99
495650,0,386,-0.13,0.01,0.99
495672,0,387,-0.13,0.01,0.99
495692,0,387,-0.13,0.01,0.99
495712,0,387,-0.13,0.01,0.99
495732,0,387,-0.13,0.01,0.99
495752,0,388,-0.13,0.01,0.99
495767,0,386,-0.13,0.01,0.99
495782,0,384,-0.13,0.01,0.99
495802,0,382,-0.13,0.01,0.99
495822,0,382,-0.13,0.01,0.99
495842,0,381,-0.13,0.01,0.99
495862,0,380,-0.13,0.01,0.99
495882,0,381,-0.13,0.01,0.99
495902,0,383,-0.13,0.01,0.99
495922,0,385,-0.13,0.01,0.99
495942,0,385,-0.13,0.01,0.99
495963,0,386,-0.13,0.01,0.99
495983,0,385,-0.13,0.01,0.99
496006,0,385,-0.13,0.01,0.99
496026,0,383,-0.13,0.01,0.99
496047,0,383,-0.13,0.01,0.99
496067,0,384,-0.13,0.01,0.99
496088,0,384,-0.13,0.01,0.99
496108,0,385,-0.13,0.01,0.99
496129,0,385,-0.13,0.01,0.99
496149,0,385,-0.13,0.01,0.99
496169,0,386,-0.13,0.01,0.99
496190,0,387,-0.13,0.01,0.99
496210,0,388,-0.13,0.01,0.99
496230,0,388,-0.13,0.01,0.99
496250,0,389,-0.13,0.01,1.00
496265,0,389,-0.13,0.01,1.00
496285,0,388,-0.13,0.01,0.99
496305,0,388,-0.13,0.01,0.99
496325,0,387,-0.13,0.01,0.99
496349,0,387,-0.13,0.01,0.99
496369,0,387,-0.13,0.01,0.99
496390,0,386,-0.13,0.01,0.99
496410,0,387,-0.13,0.01,0.99
496431,0,387,-0.13,0.01,0.99
496451,0,386,-0.13,0.01,0.99
496472,0,386,-0.13,0.01,0.99
496492,0,385,-0.13,0.01,0.99
496513,0,384,-0.13,0.01,0.99
496533,0,382,-0.13,0.01,0.99
496553,0,380,-0.13,0.01,0.99
496574,0,380,-0.13,0.01,0.99
496594,0,379,-0.13,0.01,0.99
496614,0,378,-0.13,0.01,0.99
496634,0,379,-0.13,0.01,0.99
496654,0,379,-0.13,0.01,0.99
496674,0,377,-0.13,0.01,0.99
496695,0,376,-0.13,0.01,0.99
496715,0,377,-0.13,0.01,0.99
496730,0,378,-0.13,0.01,0.99
496750,0,380,-0.13,0.01,0.99
496771,0,382,-0.13,0.01,0.99
496791,0,380,-0.13,0.01,0.99
496812,0,377,-0.13,0.01,0.99
496832,0,374,-0.13,0.01,0.99
496852,0,372,-0.13,0.01,0.99
496873,0,373,-0.13,0.01,0.99
496893,0,373,-0.13,0.01,0.99
496913,0,374,-0.13,0.01,0.99
496933,0,375,-0.13,0.01,0.99
496953,0,375,-0.13,0.01,0.99
496973,0,375,-0.13,0.01,0.99
496993,0,376,-0.13,0.01,0.99
497013,0,377,-0.13,0.01,0.99
497034,0,378,-0.13,0.01,0.99
497054,0,379,-0.13,0.01,0.99
497074,0,379,-0.13,0.01,0.99
497094,0,379,-0.13,0.01,0.99
497115,0,380,-0.13,0.01,0.99
497135,0,379,-0.13,0.01,0.99
497156,0,380,-0.13,0.01,0.99
497176,0,380,-0.13,0.01,0.99
497197,0,380,-0.13,0.01,0.99
497212,0,381,-0.13,0.01,0.99
497232,0,382,-0.13,0.01,0.99
497252,0,384,-0.13,0.01,0.99
497272,0,384,-0.13,0.01,0.99
497292,0,384,-0.13,0.01,0.99
497312,0,384,-0.13,0.01,0.99
497332,0,384,-0.13,0.01,0.99
497352,0,384,-0.13,0.01,0.99
497373,0,384,-0.13,0.01,0.99
497393,0,384,-0.13,0.01,0.99
497414,0,384,-0.13,0.01,0.99
497434,0,386,-0.13,0.01,0.99
497455,0,387,-0.13,0.01,0.99
497475,0,388,-0.13,0.01,0.99
497496,0,388,-0.13,0.01,0.99
497516,0,389,-0.13,0.01,0.99
497537,0,388,-0.13,0.01,0.99
497557,0,389,-0.13,0.01,0.99
497577,0,386,-0.13,0.01,0.99
497598,0,387,-0.13,0.01,0.99
497618,0,387,-0.13,0.01,0.99
497638,0,387,-0.13,0.01,0.99
497658,0,387,-0.13,0.01,0.99
497678,0,386,-0.13,0.01,0.99
497693,0,385,-0.13,0.01,0.99
497715,0,384,-0.13,0.01,0.99
497735,0,384,-0.13,0.01,0.99
497756,0,384,-0.13,0.01,0.99
497776,0,383,-0.13,0.01,0.99
497797,0,383,-0.13,0.01,0.99
497817,0,384,-0.13,0.01,0.99
497838,0,383,-0.13,0.01,0.99
497858,0,384,-0.13,0.01,0.99
497879,0,383,-0.13,0.01,0.99
497899,0,386,-0.13,0.01,0.99
497920,0,388,-0.13,0.01,0.99
497940,0,387,-0.13,0.01,0.99
497960,0,388,-0.13,0.01,0.99
497980,0,388,-0.13,0.01,0.99
498000,0,380,-0.13,0.01,0.99
498020,0,378,-0.13,0.01,0.99
498040,0,375,-0.13,0.01,0.99
498061,0,375,-0.13,0.01,0.99
498081,0,377,-0.13,0.01,0.99
498101,0,377,-0.13,0.01,0.99
498121,0,377,-0.13,0.01,0.99
498141,0,378,-0.13,0.01,0.99
498161,0,379,-0.13,0.01,0.99
498177,0,380,-0.13,0.01,0.99
498197,0,380,-0.13,0.01,0.99
498217,0,379,-0.13,0.01,0.99
498238,0,378,-0.13,0.01,0.99
498258,0,379,-0.13,0.01,0.99
498278,0,379,-0.13,0.01,0.99
498298,0,381,-0.13,0.01,0.99
498318,0,381,-0.13,0.01,0.99
498338,0,382,-0.13,0.01,0.99
498358,0,384,-0.13,0.01,0.99
498378,0,387,-0.13,0.01,0.99
498399,0,388,-0.13,0.01,0.99
498419,0,389,-0.13,0.01,0.99
498439,0,386,-0.13,0.01,0.99
498459,0,382,-0.13,0.01,0.99
498480,0,380,-0.13,0.01,0.99
498500,0,379,-0.13,0.01,0.99
498521,0,378,-0.13,0.01,0.99
498541,0,377,-0.13,0.01,0.99
498562,0,374,-0.13,0.01,0.99
498582,0,367,-0.13,0.01,0.99
498603,0,364,-0.13,0.01,0.99
498623,0,354,-0.13,0.01,0.99
498638,0,354,-0.13,0.01,0.99
498653,0,351,-0.13,0.01,0.99
498673,0,345,-0.13,0.01,0.99
498694,0,344,-0.13,0.01,0.99
498714,0,346,-0.13,0.01,0.99
498736,0,347,-0.13,0.01,0.99
498756,0,347,-0.13,0.01,0.99
498777,0,347,-0.13,0.01,0.99
498797,0,347,-0.13,0.01,0.99
498818,0,345,-0.13,0.01,0.99
498838,0,344,-0.13,0.01,0.99
498859,0,342,-0.13,0.01,0.99
498879,0,343,-0.13,0.01,0.99
498899,0,343,-0.13,0.01,0.99
498919,0,344,-0.13,0.01,0.99
498939,0,344,-0.13,0.01,0.99
498959,0,345,-0.13,0.01,0.99
498979,0,346,-0.13,0.01,0.99
498999,0,348,-0.13,0.01,0.99
499019,0,349,-0.13,0.01,0.99
499039,0,350,-0.13,0.01,0.99
499059,0,352,-0.13,0.01,0.99
499080,0,352,-0.13,0.01,0.99
499100,0,352,-0.13,0.01,0.99
499121,0,353,-0.13,0.01,0.99
499136,0,354,-0.13,0.01,0.99
499156,0,354,-0.13,0.01,0.99
499177,0,355,-0.13,0.01,0.99
499197,0,356,-0.13,0.01,0.99
499217,0,356,-0.13,0.01,0.99
499237,0,358,-0.13,0.01,0.99
499257,0,358,-0.13,0.01,0.99
499277,0,359,-0.13,0.01,0.99
499297,0,358,-0.13,0.01,0.99
499317,0,356,-0.13,0.01,0.99
499337,0,355,-0.13,0.01,0.99
499357,0,356,-0.13,0.01,0.99
499377,0,357,-0.13,0.01,0.99
499397,0,358,-0.13,0.01,0.99
499420,0,359,-0.13,0.01,0.99
499440,0,359,-0.13,0.01,0.99
499461,0,361,-0.13,0.01,0.99
499481,0,363,-0.13,0.01,0.99
499502,0,364,-0.13,0.01,0.99
499522,0,364,-0.13,0.01,0.99
499543,0,365,-0.13,0.01,0.99
499563,0,365,-0.13,0.01,0.99
499584,0,365,-0.13,0.01,0.99
499599,0,365,-0.13,0.01,0.99
499614,0,365,-0.13,0.01,0.99
499634,0,365,-0.13,0.01,0.99
499654,0,366,-0.13,0.01,0.99
499675,0,368,-0.13,0.01,0.99
499695,0,367,-0.13,0.01,0.99
499716,0,368,-0.13,0.01,0.99
499736,0,368,-0.13,0.01,0.99
499761,0,368,-0.13,0.01,0.99
499781,0,368,-0.13,0.01,0.99
499802,0,368,-0.13,0.01,0.99
499822,0,369,-0.13,0.01,0.99
499843,0,369,-0.13,0.01,0.99
499863,0,370,-0.13,0.01,0.99
499884,0,371,-0.13,0.01,0.99
499904,0,373,-0.13,0.01,0.99
499924,0,372,-0.13,0.01,0.99
499945,0,373,-0.13,0.01,0.99
499965,0,373,-0.13,0.01,0.99
499985,0,374,-0.13,0.01,0.99
500005,0,374,-0.13,0.01,0.99
500025,0,374,-0.13,0.01,0.99
500045,0,376,-0.13,0.01,0.99
500065,0,375,-0.13,0.01,0.99
500080,0,376,-0.13,0.01,0.99
500101,0,379,-0.13,0.01,0.99
500122,0,383,-0.13,0.01,0.99
500143,0,384,-0.13,0.01,0.99
500163,0,384,-0.13,0.01,0.99
500184,0,384,-0.13,0.01,0.99
500204,0,384,-0.13,0.01,0.99
500225,0,386,-0.13,0.01,0.99
500245,0,386,-0.13,0.01,0.99
500265,0,388,-0.13,0.01,0.99
500286,0,391,-0.13,0.01,0.99
500306,0,392,-0.13,0.01,0.99
500326,0,397,-0.13,0.01,0.99
500346,0,406,-0.13,0.01,0.99
500366,0,408,-0.13,0.01,0.99
500386,0,410,-0.13,0.01,0.99
500406,0,411,-0.13,0.01,0.99
500426,0,410,-0.13,0.01,0.99
500446,0,410,-0.13,0.01,0.99
500467,0,402,-0.13,0.01,0.99
500487,0,399,-0.13,0.01,0.99
500507,0,393,-0.13,0.01,0.99
500528,0,384,-0.13,0.01,0.99
500548,0,376,-0.13,0.01,0.99
500563,0,367,-0.13,0.01,0.99
500583,0,367,-0.13,0.01,0.99
500603,0,366,-0.13,0.01,0.99
500623,0,362,-0.13,0.01,0.99
500643,0,364,-0.13,0.01,0.99
500663,0,364,-0.13,0.01,0.99
500683,0,366,-0.13,0.01,0.99
500703,0,367,-0.13,0.01,0.99
500723,0,371,-0.13,0.01,0.99
500743,0,375,-0.13,0.01,0.99
500763,0,378,-0.13,0.01,0.99
500784,0,384,-0.13,0.01,0.99
500805,0,386,-0.13,0.01,0.99
500826,0,391,-0.13,0.01,0.99
500846,0,394,-0.13,0.01,0.99
500867,0,396,-0.13,0.01,0.99
500887,0,397,-0.13,0.01,0.99
500908,0,398,-0.13,0.01,0.99
500928,0,404,-0.13,0.01,0.99
500948,0,404,-0.13,0.01,0.99
500969,0,403,-0.13,0.01,0.99
500989,0,400,-0.13,0.01,0.99
501009,0,393,-0.13,0.01,0.99
501029,0,383,-0.13,0.01,0.99
501044,0,371,-0.13,0.01,0.99
501064,0,356,-0.13,0.01,0.99
501084,0,352,-0.13,0.01,0.99
501104,0,348,-0.13,0.01,0.99
501125,0,350,-0.13,0.01,0.99
501146,0,349,-0.13,0.01,0.99
501167,0,352,-0.13,0.01,0.99
501187,0,352,-0.13,0.01,0.99
501208,0,351,-0.13,0.01,0.99
501228,0,353,-0.13,0.01,0.99
501249,0,352,-0.13,0.01,0.99
501269,0,353,-0.13,0.01,0.99
501289,0,354,-0.13,0.01,0.99
501310,0,353,-0.13,0.01,0.99
501330,0,354,-0.13,0.01,0.99
501350,0,354,-0.13,0.01,0.99
501370,0,360,-0.13,0.01,0.99
501390,0,362,-0.13,0.01,0.99
501410,0,364,-0.13,0.01,0.99
501430,0,366,-0.13,0.01,0.99
501450,0,372,-0.13,0.01,0.99
501470,0,375,-0.13,0.01,0.99
501491,0,379,-0.13,0.01,0.99
501511,0,380,-0.13,0.01,0.99
501526,0,383,-0.13,0.01,0.99
501547,0,392,-0.13,0.01,0.99
501567,0,408,-0.13,0.01,0.99
501587,0,427,-0.13,0.01,0.99
501607,0,432,-0.13,0.01,0.99
501627,0,434,-0.13,0.01,0.99
501647,0,435,-0.13,0.01,0.99
501667,0,436,-0.13,0.01,0.99
501687,0,438,-0.13,0.01,0.99
501707,0,438,-0.13,0.01,0.99
501727,0,438,-0.13,0.01,0.99
501747,0,441,-0.13,0.01,0.99
501767,0,446,-0.13,0.01,0.99
501787,0,446,-0.13,0.01,0.99
501808,0,451,-0.13,0.01,0.99
501829,0,462,-0.13,0.01,0.99
501850,0,469,-0.13,0.01,0.99
501870,0,467,-0.13,0.01,0.99
501891,0,462,-0.13,0.01,0.99
501911,0,459,-0.13,0.01,0.99
501932,0,456,-0.13,0.01,0.99
501952,0,447,-0.13,0.01,0.99
501972,0,441,-0.13,0.01,0.99
501993,0,423,-0.13,0.01,0.99
502008,0,397,-0.13,0.01,0.99
502028,0,351,-0.13,0.01,0.99
502048,0,298,-0.13,0.01,0.99
502068,0,267,-0.13,0.01,0.99
502088,0,241,-0.13,0.01,0.99
502108,0,208,-0.13,0.01,0.99
502128,0,172,-0.13,0.01,0.99
502149,0,124,-0.13,0.01,0.99
502170,0,61,-0.13,0.01,0.99
502191,0,2,-0.13,0.01,0.99
502211,0,2,-0.13,0.01,0.99
502232,0,2,-0.13,0.01,0.99
502252,0,2,-0.13,0.01,0.99
502273,0,2,-0.13,0.01,0.99
502293,0,2,-0.13,0.01,0.99
502313,0,2,-0.13,0.01,0.99
502334,0,2,-0.13,0.01,0.99
502354,0,1,-0.13,0.01,0.99
502374,0,1,-0.13,0.01,0.99
502394,0,1,-0.13,0.01,0.99
502414,0,2,-0.13,0.01,0.99
502434,0,2,-0.13,0.01,0.99
502454,0,2,-0.13,0.01,0.99
502474,0,2,-2.04,-2.76,1.99
502489,0,2,-2.04,-2.76,1.99
502509,0,2,-0.13,0.01,0.99
502531,0,2,-0.13,0.01,0.99
502551,0,1,-0.13,0.01,0.99
502572,0,2,-0.13,0.01,0.99
502592,0,1,-0.13,0.01,0.99
502612,0,2,-0.13,0.01,0.99
502633,0,2,-0.13,0.01,0.99
502653,0,2,-0.13,0.01,0.99
502673,0,1,-0.13,0.01,0.99
502693,0,2,-0.13,0.01,0.99
502713,0,2,-0.13,0.01,0.99
502733,0,2,-0.13,0.01,0.99
502753,0,2,-0.13,0.01,0.99
502773,0,2,-0.13,0.01,0.99
502793,0,2,-0.13,0.01,0.99
502813,0,1,-0.13,0.01,0.99
502833,0,2,-0.13,0.01,0.99
502853,0,2,-0.13,0.01,0.99
502874,0,1,-0.13,0.01,0.99
502895,0,2,-0.13,0.01,0.99
502916,0,2,-0.13,0.01,0.99
502936,0,2,-0.13,0.01,0.99
502951,0,2,-0.13,0.01,0.99
502971,0,2,-0.13,0.01,0.99
502991,0,2,-0.13,0.01,0.99
503011,0,2,-0.13,0.01,0.99
503031,0,1,-0.13,0.01,0.99
503051,0,1,-0.13,0.01,0.99
503071,0,2,-0.13,0.01,0.99
503091,0,2,-0.13,0.01,0.99
503111,0,2,-0.13,0.01,0.99
503132,0,2,-0.13,0.01,0.99
503152,0,2,-0.13,0.01,0.99
503173,0,2,-0.13,0.01,0.99
503193,0,2,-0.13,0.01,0.99
503214,0,2,-0.13,0.01,0.99
503234,0,2,-0.13,0.01,0.99
503255,0,2,-0.13,0.01,0.99
503276,0,2,-0.13,0.01,0.99
503297,0,1,-0.13,0.01,0.99
503317,0,2,-0.13,0.01,0.99
503337,0,2,-0.13,0.01,0.99
503358,0,2,-0.13,0.01,0.99
503378,0,2,-0.13,0.01,0.99
503398,0,1,-0.13,0.01,0.99
503418,0,1,-0.13,0.01,0.99
503433,0,2,-0.13,0.01,0.99
503453,0,2,-0.13,0.01,0.99
503473,0,2,-0.13,0.01,0.99
503493,0,2,-0.13,0.01,0.99
503514,0,1,-0.13,0.01,0.99
503534,0,2,-0.13,0.01,0.99
503555,0,2,-0.13,0.01,0.99
503575,0,2,-0.13,0.01,0.99
503596,0,2,-0.13,0.01,0.99
503616,0,2,-0.13,0.01,0.99
503638,0,2,-0.13,0.01,0.99
503658,0,1,-0.13,0.01,0.99
503678,0,2,-0.13,0.01,0.99
503699,0,2,-0.13,0.01,0.99
503719,0,2,-0.13,0.01,0.99
503739,0,2,-0.13,0.01,0.99
503759,0,2,-0.13,0.01,0.99
503779,0,2,-0.13,0.01,0.99
503799,0,2,-0.13,0.01,0.99
503819,0,2,-0.13,0.01,0.99
503839,0,2,-0.13,0.01,0.99
503859,0,2,-0.13,0.01,0.99
503879,0,2,-0.13,0.01,0.99
503900,0,2,-0.13,0.01,0.99
503915,0,2,-0.13,0.01,0.99
503936,0,2,-0.13,0.01,0.99
503956,0,1,-0.13,0.01,0.99
503976,0,2,-0.13,0.01,0.99
503998,0,1,-0.13,0.01,0.99
504018,0,2,-0.13,0.01,0.99
504038,0,2,-0.13,0.01,0.99
504058,0,2,-0.13,0.01,0.99
504078,0,2,-0.13,0.01,0.99
504098,0,2,-0.13,0.01,0.99
504118,0,1,-0.13,0.01,0.99
504138,0,2,-0.13,0.01,0.99
504158,0,2,-0.13,0.01,0.99
504178,0,2,-0.13,0.01,0.99
504198,0,1,-0.13,0.01,0.99
504218,0,2,-0.13,0.01,0.99
504239,0,2,-0.13,0.01,0.99
504259,0,2,-0.13,0.01,0.99
504280,0,2,-0.13,0.01,0.99
504300,0,2,-0.13,0.01,0.99
504321,0,2,-0.13,0.01,0.99
504341,0,2,-0.13,0.01,0.99
504361,0,2,-0.13,0.01,0.99
504383,0,2,-0.13,0.01,0.99
504398,0,2,-0.13,0.01,0.99
504418,0,2,-0.14,0.01,0.99
504438,0,2,-0.14,0.01,0.99
504458,0,1,-0.14,0.01,0.99
504478,0,1,-0.14,0.01,0.99
504498,0,2,-0.14,0.01,0.99
504518,0,2,-0.14,0.01,0.99
504539,0,2,-0.14,0.01,0.99
504559,0,2,-0.14,0.01,0.99
504580,0,2,-0.14,0.01,0.99
504600,0,2,-0.14,0.01,0.99
504621,0,2,-0.14,0.01,0.99
504641,0,1,-0.14,0.01,0.99
504662,0,1,-0.14,0.01,0.99
504682,0,1,-0.14,0.01,0.99
504702,0,2,-0.14,0.01,0.99
504723,0,2,-0.14,0.01,0.99
504744,0,2,-0.14,0.01,0.99
