timestamp,is_walking,fsr,x_acc,y_acc,z_acc
330395,1,5,-0.14,-0.00,0.99
330416,1,5,-0.14,-0.00,0.99
330436,1,5,-0.14,-0.00,0.99
330457,1,5,-0.14,-0.00,0.99
330477,1,5,-0.14,-0.00,0.99
330498,1,5,-0.14,-0.00,0.99
330518,1,5,-0.14,-0.00,0.99
330539,1,5,-0.14,-0.00,0.99
330559,1,5,-0.14,-0.00,0.99
330579,1,5,-1.01,4.54,0.95
330594,1,5,-1.01,4.54,0.95
330614,1,5,-0.14,-0.00,0.99
330635,1,5,-0.14,-0.00,0.99
330655,1,5,-0.14,-0.00,0.99
330675,1,5,-0.14,-0.00,0.99
330695,1,5,-0.14,-0.00,0.99
330716,1,5,-0.14,-0.00,0.99
330736,1,5,-0.14,-0.00,0.99
330757,1,5,-0.14,-0.00,0.99
330777,1,5,-0.14,-0.00,0.99
330798,1,5,-0.14,-0.00,0.99
330818,1,5,-0.14,-0.00,0.99
330839,1,5,-0.14,-0.00,0.99
330859,1,5,-0.14,-0.00,0.99
330880,1,5,-0.14,-0.00,0.99
330900,1,5,-0.14,-0.00,0.99
330920,1,5,-0.14,-0.00,0.99
330940,1,5,-0.14,-0.00,0.99
330960,1,5,-0.14,-0.00,0.99
330980,1,5,-0.14,-0.00,0.99
331001,1,5,-0.14,-0.00,0.99
331021,1,5,-0.14,-0.00,0.99
331041,1,5,-0.14,-0.00,0.99
331056,1,5,-0.14,-0.00,0.99
331076,1,5,-0.14,-0.00,0.99
331097,1,5,-0.14,-0.00,0.99
331117,1,5,-0.14,-0.00,0.99
331138,1,5,-0.14,-0.00,0.99
331158,1,5,-0.14,-0.00,0.99
331179,1,5,-0.14,-0.00,0.99
331199,1,5,-0.14,-0.00,0.99
331219,1,5,-0.14,-0.00,0.99
331239,1,5,-0.14,-0.00,0.99
331259,1,5,-0.14,-0.00,0.99
331279,1,5,-0.14,-0.00,0.99
331299,1,5,-0.14,-0.00,0.99
331319,1,5,-0.14,-0.00,0.99
331339,1,5,-0.14,-0.00,0.99
331360,1,5,-0.14,-0.00,0.99
331380,1,5,-0.14,-0.00,0.99
331400,1,5,-0.14,-0.00,0.99
331420,1,5,-0.14,-0.00,0.99
331441,1,5,-0.14,-0.00,0.99
331461,1,5,-0.14,-0.00,0.99
331482,1,5,-0.14,-0.00,0.99
331502,1,5,-0.14,-0.00,0.99
331523,1,5,-0.14,-0.00,0.99
331538,1,5,-0.14,-0.00,0.99
331558,1,5,-0.14,0.00,0.99
331578,1,5,-0.14,-0.00,0.99
331598,1,5,-0.15,-0.00,0.99
331618,1,5,-0.14,-0.00,0.99
331638,1,5,-0.14,0.00,0.99
331658,1,5,-0.14,0.00,0.99
331678,1,5,-0.14,0.00,0.99
331699,1,5,-0.14,0.00,0.99
331719,1,5,-0.14,0.00,0.99
331740,1,5,-0.14,0.00,0.99
331760,1,5,-0.14,0.00,0.99
331781,1,5,-0.14,-0.00,0.99
331801,1,5,-0.14,-0.00,0.99
331822,1,5,-0.14,-0.00,0.99
331842,1,5,-0.14,-0.00,0.99
331863,1,5,-0.14,-0.00,0.99
331883,1,5,-0.14,-0.00,0.99
331904,1,5,-0.14,-0.00,0.99
331924,1,5,-0.14,-0.00,0.99
331944,1,5,-0.14,-0.00,0.99
331964,1,5,-0.14,-0.00,0.99
331984,1,5,-0.14,-0.00,0.99
332004,1,5,-0.14,0.00,0.99
332019,1,5,-0.14,0.00,0.99
332039,1,5,-0.14,0.00,0.99
332060,1,5,-0.14,0.00,0.99
332081,1,5,-0.14,0.00,0.99
332101,1,5,-0.14,0.00,0.99
332122,1,5,-0.14,0.00,0.99
332142,1,5,-0.14,0.00,0.99
332163,1,5,-0.14,0.00,0.99
332183,1,5,-0.14,0.00,0.99
332204,1,5,-0.14,0.00,0.99
332224,1,5,-0.14,0.00,0.99
332244,1,5,-0.14,0.00,0.99
332265,1,5,-0.14,0.00,0.99
332285,1,6,-0.14,0.00,0.99
332305,1,5,-0.14,0.00,0.99
332325,1,5,-0.14,0.00,0.99
332345,1,5,-0.14,0.00,0.99
332365,1,5,-0.14,0.00,0.99
332385,1,5,-0.14,0.00,0.99
332405,1,6,-0.14,0.00,0.99
332425,1,5,-0.14,0.00,0.99
332446,1,5,-0.14,0.00,0.99
332466,1,5,-0.14,0.00,0.99
332486,1,5,-0.14,-0.00,0.99
332502,1,5,-0.14,-0.00,0.99
332522,1,5,-0.14,0.00,0.99
332542,1,5,-0.14,0.00,0.99
332563,1,5,-0.13,0.00,0.99
332583,1,5,-0.13,0.00,0.99
332603,1,5,-0.13,0.00,0.99
332623,1,5,-0.13,0.00,0.99
332643,1,5,-0.13,-0.00,0.99
332663,1,5,-0.13,-0.00,0.99
332683,1,5,-0.14,-0.00,0.99
332703,1,5,-0.14,0.00,0.99
332723,1,5,-0.14,0.00,0.99
332743,1,5,-0.13,0.00,0.99
332764,1,5,-0.13,0.00,0.99
332784,1,5,-0.13,0.00,0.99
332806,1,5,-0.13,0.00,0.99
332826,1,5,-0.13,0.00,0.99
332847,1,5,-0.13,-0.00,0.99
332867,1,5,-0.13,-0.00,0.99
332888,1,5,-0.13,-0.00,0.99
332908,1,5,-0.13,0.00,0.99
332929,1,5,-0.13,0.00,0.99
332949,1,5,-0.13,0.00,0.99
332969,1,5,-0.13,0.00,0.99
332985,1,5,-0.13,0.00,0.99
333005,1,5,-0.14,0.00,0.99
333025,1,5,-0.14,0.00,0.99
333045,1,5,-0.14,0.00,0.99
333065,1,5,-0.14,0.00,0.99
333085,1,5,-0.14,0.00,0.99
333105,1,5,-0.14,0.00,0.99
333125,1,5,-0.14,0.00,0.99
333146,0,3,-0.14,0.00,0.99
333167,0,3,-0.14,0.00,0.99
333188,0,4,-0.14,0.00,0.99
333208,0,3,-0.14,0.00,0.99
333229,0,3,-0.14,0.00,0.99
333249,0,3,-0.14,0.00,0.99
333270,0,3,-0.14,0.00,0.99
333290,0,3,-0.14,0.00,0.99
333310,0,3,-0.14,0.00,0.99
333331,0,3,-0.14,0.00,0.99
333351,0,3,-0.14,0.00,0.99
333371,0,4,-0.14,0.00,0.99
333391,0,3,-0.14,0.00,0.99
333411,0,4,-0.14,0.00,0.99
333431,0,3,-0.14,0.00,0.99
333451,0,3,0.24,5.23,-0.90
333466,0,3,0.24,5.23,-0.90
333481,0,3,0.24,5.23,-0.90
333502,0,3,-0.14,0.00,0.99
333523,0,3,-0.14,0.00,0.99
333543,0,3,-0.14,0.00,0.99
333563,0,3,-0.14,0.00,0.99
333583,0,3,-0.14,0.00,0.99
333603,0,3,-0.14,0.00,0.99
333623,0,3,-0.14,0.00,0.99
333643,0,3,-0.14,0.00,0.99
333663,0,3,-0.14,0.00,0.99
333683,0,3,-0.14,0.00,0.99
333703,0,4,-0.14,0.00,0.99
333723,0,3,-0.14,0.00,0.99
333744,0,3,-0.14,0.00,0.99
333764,0,3,-0.14,0.00,0.99
333785,0,3,-0.14,0.00,0.99
333805,0,3,-0.14,0.00,0.99
333826,0,3,-0.14,0.00,0.99
333846,0,3,-0.14,0.00,0.99
333867,0,3,-0.14,0.00,0.99
333888,0,3,-0.14,0.00,0.99
333908,0,3,-0.14,0.00,0.99
333929,0,3,-0.14,0.00,0.99
333949,0,3,-0.14,0.00,0.99
333964,0,3,-0.14,0.00,0.99
333984,0,3,-0.14,0.00,0.99
334004,0,3,-0.14,0.00,0.99
334024,0,4,-0.14,0.00,0.99
334044,0,3,-0.14,0.00,0.99
334064,0,3,-0.14,0.00,0.99
334085,0,3,-0.14,0.00,0.99
334105,0,3,-0.14,0.00,0.99
334126,0,3,-0.14,0.00,0.99
334146,0,3,-0.14,0.00,0.99
334167,0,3,-0.14,0.00,0.99
334187,0,3,-0.14,0.00,0.99
334208,0,3,-0.14,0.00,0.99
334228,0,3,-0.14,0.00,0.99
334248,0,3,-0.14,0.00,0.99
334270,0,3,-0.14,0.00,0.99
334290,0,3,-0.14,0.00,0.99
334310,0,3,-0.14,0.00,0.99
334330,0,4,-0.14,0.00,0.99
334350,0,3,-0.14,0.00,0.99
334370,0,3,-0.14,0.00,0.99
334390,0,3,-0.14,0.00,0.99
334410,0,3,-0.14,0.00,0.99
334430,0,4,-0.14,0.00,0.99
334445,0,4,-0.14,0.00,0.99
334466,0,3,-0.14,0.00,0.99
334486,0,3,-0.14,0.00,0.99
334507,0,3,-0.14,0.00,0.99
334527,0,3,-0.14,0.00,0.99
334547,0,3,-0.14,0.00,0.99
334567,0,3,-0.14,0.00,0.99
334587,0,3,-0.14,0.00,0.99
334607,0,3,-0.14,0.00,0.99
334628,0,3,-0.14,0.00,0.99
334648,0,3,-0.14,0.00,0.99
334668,0,3,-0.13,0.00,0.99
334688,0,3,-0.13,0.00,0.99
334708,0,3,-0.13,0.00,0.99
334728,0,3,-0.13,0.00,0.99
334748,0,3,-0.13,0.00,0.99
334769,0,3,-0.13,0.00,0.99
334789,0,3,-0.13,0.00,0.99
334810,0,4,-0.13,0.00,0.99
334830,0,3,-0.13,0.00,0.99
334851,0,4,-0.13,0.00,0.99
334871,0,3,-0.13,0.00,0.99
334892,0,4,-0.13,0.00,0.99
334912,0,3,0.37,-0.52,-1.61
334927,0,3,0.37,-0.52,-1.61
334942,0,3,0.37,-0.52,-1.61
334962,0,3,-0.13,0.00,0.99
334984,0,3,-0.13,0.00,0.99
335004,0,3,-0.13,0.00,0.99
335025,0,3,-0.13,0.00,0.99
335045,0,3,-0.13,0.00,0.99
335066,0,4,-0.13,0.00,0.99
335086,0,3,-0.13,0.00,0.99
335107,0,3,-0.13,0.00,0.99
335127,0,3,-0.13,0.00,0.99
335148,0,3,-0.13,0.00,0.99
335168,0,3,-0.13,0.00,0.99
335188,0,3,-0.13,0.00,0.99
335209,0,3,-0.13,0.00,0.99
335229,0,3,-0.13,0.00,0.99
335249,0,3,-0.13,0.00,0.99
335269,0,3,-0.13,0.00,0.99
335289,0,4,-0.13,0.00,0.99
335309,0,4,-0.13,0.00,0.99
335329,0,3,-0.13,0.00,0.99
335350,0,3,-0.13,0.00,0.99
335370,0,3,-0.13,0.00,0.99
335390,0,3,-0.13,0.00,0.99
335410,0,3,-0.13,0.00,0.99
335425,0,4,-0.13,0.00,0.99
335446,0,3,-0.13,0.00,0.99
335466,0,3,-0.13,0.00,0.99
335486,0,3,-0.13,0.00,0.99
335507,0,3,-0.13,0.00,0.99
335527,0,3,-0.13,0.00,0.99
335547,0,3,-0.13,0.00,0.99
335567,0,3,-0.13,0.00,0.99
335587,0,4,-0.13,0.00,0.99
335607,0,3,-0.13,0.00,0.99
335627,0,4,-0.13,0.00,0.99
335647,0,3,-0.13,0.00,0.99
335667,0,3,-0.13,0.00,0.99
335687,0,3,-0.13,0.00,0.99
335708,0,3,-0.13,0.00,0.99
335729,0,3,-0.13,0.00,0.99
335750,0,3,-0.13,0.00,0.99
335770,0,4,-0.13,0.00,0.99
335791,0,4,-0.13,0.00,0.99
335811,0,3,-0.13,0.00,0.99
335832,0,3,-0.13,0.00,0.99
335852,0,4,-0.13,0.00,0.99
335873,0,3,-0.13,0.00,0.99
335888,0,4,-0.13,0.00,0.99
335903,0,4,-0.13,0.00,0.99
335923,0,4,-0.13,0.00,0.99
335943,0,3,-0.13,0.00,0.99
335964,0,3,-0.13,0.00,0.99
335984,0,3,-0.13,0.00,0.99
336005,0,4,-0.13,0.00,0.99
336025,0,4,-0.13,0.00,0.99
336046,0,3,-0.13,0.00,0.99
336066,0,4,-0.13,0.00,0.99
336088,0,3,-0.13,0.00,0.99
336108,0,3,-0.13,0.00,0.99
336129,0,3,-0.13,0.00,0.99
336149,0,3,-0.13,0.00,0.99
336169,0,3,-0.13,0.00,0.99
336190,0,4,-0.13,0.00,0.99
336210,0,3,-0.13,0.00,0.99
336230,0,4,-0.13,0.00,0.99
336250,0,4,-0.13,0.00,0.99
336270,0,3,-0.13,0.00,0.99
336290,0,4,-0.13,0.00,0.99
336310,0,3,-0.13,0.00,0.99
336330,0,3,-0.13,0.00,0.99
336350,0,4,-0.13,0.00,0.99
336370,0,3,-0.13,0.00,0.99
336385,0,4,-0.13,0.00,0.99
336405,0,4,-0.13,0.00,0.99
336425,0,3,-0.13,0.00,0.99
336447,0,3,-0.13,0.00,0.99
336467,0,4,-0.13,0.00,0.99
336487,0,4,-0.13,0.00,0.99
336507,0,4,-0.13,0.00,0.99
336527,0,4,-0.13,0.00,0.99
336547,0,3,-0.13,0.00,0.99
336567,0,3,-0.13,0.00,0.99
336587,0,4,-0.13,0.00,0.99
336607,0,4,-0.13,0.00,0.99
336627,0,3,-0.13,0.00,0.99
336647,0,4,-0.13,0.00,0.99
336667,0,3,-0.13,0.00,0.99
336688,0,4,-0.13,0.00,0.99
336708,0,3,-0.13,0.00,0.99
336729,0,4,-0.13,0.00,0.99
336749,0,4,-0.13,0.00,0.99
336770,0,3,-0.13,0.00,0.99
336790,0,3,-0.13,0.00,0.99
336811,0,3,-0.13,0.00,0.99
336832,0,4,-0.13,0.00,0.99
336852,0,4,-0.07,0.09,0.73
336868,0,4,-0.07,0.09,0.73
336883,0,4,-0.07,0.09,0.73
336903,0,4,-0.13,0.00,0.99
336923,0,4,-0.13,0.00,0.99
336944,0,3,-0.13,0.00,0.99
336964,0,4,-0.13,0.00,0.99
336985,0,4,-0.13,0.00,0.99
337005,0,3,-0.13,0.00,0.99
337026,0,3,-0.13,0.00,0.99
337046,0,3,-0.13,0.00,0.99
337067,0,4,-0.13,0.00,0.99
337087,0,4,-0.13,0.00,0.99
337107,0,4,-0.13,0.00,0.99
337127,0,4,-0.13,0.00,0.99
337147,0,4,-0.13,0.00,0.99
337167,0,4,-0.13,0.00,0.99
337188,0,4,-0.13,0.00,0.99
337208,0,4,-0.13,0.00,0.99
337228,0,4,-0.13,0.00,0.99
337248,0,4,-0.13,0.00,0.99
337268,0,4,-0.13,0.00,0.99
337288,0,4,-0.13,0.00,0.99
337308,0,4,-0.13,0.00,0.99
337329,0,4,-0.13,0.00,0.99
337349,0,4,-0.13,0.00,0.99
337364,0,4,-0.13,0.00,0.99
337385,0,4,-0.13,0.00,0.99
337405,0,4,-0.13,0.00,0.99
337425,0,4,-0.13,0.00,0.99
337445,0,4,-0.13,0.00,0.99
337465,0,3,-0.13,0.00,0.99
337485,0,4,-0.13,0.00,0.99
337505,0,4,-0.13,0.00,0.99
337525,0,4,-0.13,0.00,0.99
337546,0,4,-0.13,0.00,0.99
337566,0,4,-0.13,0.00,0.99
337586,0,3,-0.13,0.00,0.99
337606,0,4,-0.13,0.00,0.99
337627,0,4,-0.13,0.00,0.99
337647,0,4,-0.13,0.00,0.99
337668,0,4,-0.13,0.00,0.99
337688,0,4,-0.13,0.00,0.99
337709,0,4,-0.13,0.00,0.99
337729,0,4,-0.13,0.00,0.99
337750,0,4,-0.13,0.00,0.99
337770,0,4,-0.13,0.00,0.99
337790,0,4,-0.13,0.00,0.99
337811,0,4,-0.13,0.00,0.99
337831,0,4,-0.13,0.00,0.99
337846,0,4,-0.13,0.00,0.99
337866,0,4,-0.13,0.00,0.99
337886,0,4,-0.13,0.00,0.99
337907,0,4,-0.13,0.00,0.99
337927,0,4,-0.13,0.00,0.99
337947,0,4,-0.13,0.00,0.99
337968,0,3,-0.13,0.00,0.99
337988,0,3,-0.13,0.00,0.99
338009,0,4,-0.13,0.00,0.99
338029,0,4,-0.13,0.00,0.99
338050,0,4,-0.13,0.00,0.99
338070,0,4,-0.13,0.00,0.99
338091,0,3,-0.13,0.00,0.99
338111,0,4,-0.13,0.00,0.99
338131,0,4,-0.13,0.00,0.99
338151,0,4,-0.13,0.00,0.99
338171,0,4,-0.13,0.00,0.99
338191,0,3,-0.13,0.00,0.99
338211,0,4,-0.13,0.00,0.99
338231,0,4,-0.13,0.00,0.99
338251,0,4,-0.13,0.00,0.99
338271,0,4,-0.13,0.00,0.99
338292,0,4,-0.13,0.00,0.99
338312,0,4,-0.13,0.00,0.99
338327,0,4,-0.13,0.00,0.99
338348,0,4,-0.13,0.00,0.99
338368,0,4,-0.13,0.00,0.99
338388,0,3,-0.13,0.00,0.99
338409,0,4,-0.13,0.00,0.99
338429,0,3,-0.13,0.00,0.99
338449,0,3,-0.13,0.00,0.99
338469,0,4,-0.13,0.00,0.99
338489,0,4,-0.13,0.00,0.99
338509,0,4,-0.13,0.00,0.99
338529,0,4,-0.13,0.00,0.99
338549,0,4,-0.13,0.00,0.99
338569,0,3,-0.13,0.00,0.99
338589,0,3,-0.13,0.00,0.99
338609,0,4,-0.13,0.00,0.99
338629,0,4,-0.13,0.00,0.99
338651,0,4,-0.13,0.00,0.99
338671,0,4,-0.13,0.00,0.99
338692,0,4,-0.13,0.00,0.99
338712,0,4,-0.13,0.00,0.99
338733,0,3,-0.13,0.00,0.99
338753,0,4,-0.13,0.00,0.99
338774,0,4,-0.13,0.00,0.99
338794,0,4,6.01,0.06,1.68
338809,0,4,6.01,0.06,1.68
338824,0,4,6.01,0.06,1.68
338844,0,4,-0.13,0.00,0.99
338865,0,3,-0.13,0.00,0.99
338885,0,4,-0.13,0.00,0.99
338906,0,4,-0.13,0.00,0.99
338926,0,4,-0.13,0.00,0.99
338947,0,4,-0.13,0.00,0.99
338967,0,4,-0.13,0.00,0.99
338988,0,4,-0.13,0.00,0.99
339009,0,4,-0.13,0.00,0.99
339030,0,3,-0.13,0.00,0.99
339050,0,4,-0.13,0.00,0.99
339070,0,3,-0.13,0.00,0.99
339091,0,3,-0.13,0.00,0.99
339111,0,3,-0.13,0.00,0.99
339131,0,3,-0.13,0.00,0.99
339151,0,3,-0.13,0.00,0.99
339171,0,3,-0.13,0.00,0.99
339191,0,4,-0.13,0.00,0.99
339211,0,4,-0.13,0.00,0.99
339231,0,3,-0.13,0.00,0.99
339251,0,3,-0.13,0.00,0.99
339271,0,4,-0.13,0.00,0.99
339292,0,4,-0.13,0.00,0.99
339307,0,4,-0.13,0.00,0.99
339328,0,3,-0.13,0.00,0.99
339348,0,4,-0.13,0.00,0.99
339368,0,3,-0.13,0.00,0.99
339391,0,4,-0.13,0.00,0.99
339411,0,4,-0.13,0.00,0.99
339431,0,4,-0.13,0.00,0.99
339451,0,4,-0.13,0.00,0.99
339471,0,3,-0.13,0.00,0.99
339491,0,4,-0.13,0.00,0.99
339511,0,4,-0.13,0.00,0.99
339531,0,4,-0.13,0.00,0.99
339551,0,4,-0.13,0.00,0.99
339571,0,4,-0.13,0.00,0.99
339591,0,4,-0.13,0.00,0.99
339611,0,4,-0.13,0.00,0.99
339632,0,4,-0.13,0.00,0.99
339652,0,4,-0.13,0.00,0.99
339673,0,4,-0.13,0.00,0.99
339693,0,4,-0.13,0.00,0.99
339714,0,4,-0.13,0.00,0.99
339734,0,4,-0.13,0.00,0.99
339761,0,4,-0.13,0.00,0.99
339776,0,4,-0.13,0.00,0.99
339796,0,4,-0.13,0.00,0.99
339817,0,4,-0.13,0.00,0.99
339837,0,4,-0.13,0.00,0.99
339857,0,4,-0.13,0.00,0.99
339877,0,4,-0.13,0.00,0.99
339897,0,4,-0.13,0.00,0.99
339917,0,4,-0.13,0.00,0.99
339937,0,4,-0.13,0.00,0.99
339957,0,4,-0.13,0.00,0.99
339977,0,4,-0.13,0.00,0.99
339997,0,4,-0.13,0.00,0.99
340017,0,4,-0.13,0.00,0.99
340037,0,4,-0.13,0.00,0.99
340058,0,4,-0.13,0.00,0.99
340078,0,4,-0.13,0.00,0.99
340099,0,4,-0.13,0.00,0.99
340120,0,4,-0.13,0.00,0.99
340141,0,4,-0.13,0.00,0.99
340161,0,4,-0.13,0.00,0.99
340182,0,4,-0.13,0.00,0.99
340202,0,4,-0.13,0.00,0.99
340222,0,4,-0.13,0.00,0.99
340243,0,4,-0.13,0.00,0.99
340258,0,4,-0.13,0.00,0.99
340278,0,4,-0.13,0.00,0.99
340298,0,4,-0.13,0.00,0.99
340318,0,4,-0.13,0.00,0.99
340338,0,4,-0.13,0.00,0.99
340358,0,4,-0.13,0.00,0.99
340378,0,4,-0.13,0.00,0.99
340399,0,4,-0.13,0.00,0.99
340419,0,4,-0.13,0.00,0.99
340440,0,4,-0.13,0.00,0.99
340460,0,3,-0.13,0.00,0.99
340481,0,3,-0.13,0.00,0.99
340502,0,4,-0.13,0.00,0.99
340523,0,4,-0.13,0.00,0.99
340543,0,4,-0.13,0.00,0.99
340563,0,4,-0.13,0.00,0.99
340583,0,4,-0.13,0.00,0.99
340603,0,4,-0.13,0.00,0.99
340623,0,4,-0.13,0.00,0.99
340643,0,4,-0.13,0.00,0.99
340663,0,4,-0.13,0.00,0.99
340683,0,3,-0.13,0.00,0.99
340703,0,4,-0.13,0.00,0.99
340723,0,4,-0.13,0.00,0.99
340738,0,4,-0.13,0.00,0.99
340758,0,4,-0.13,0.00,0.99
340779,0,4,-0.13,0.00,0.99
340799,0,4,-0.13,0.00,0.99
340819,0,4,-0.13,0.00,0.99
340839,0,4,-0.13,0.00,0.99
340861,0,4,-0.13,0.00,0.99
340881,0,4,-0.13,0.00,0.99
340901,0,4,-0.13,0.00,0.99
340921,0,4,-0.13,0.00,0.99
340941,0,4,-0.13,0.00,0.99
340961,0,3,-0.13,0.00,0.99
340981,0,4,-0.13,0.00,0.99
341001,0,3,-0.13,0.00,0.99
341021,0,4,-0.13,0.00,0.99
341041,0,4,-0.13,0.00,0.99
341061,0,4,-0.13,0.00,0.99
341082,0,3,-0.13,0.00,0.99
341102,0,4,-0.13,0.00,0.99
341123,0,4,-0.13,0.00,0.99
341143,0,4,-0.13,0.00,0.99
341164,0,4,-0.13,0.00,0.99
341184,0,4,-0.13,0.00,0.99
341204,0,4,1.56,1.88,-0.91
341222,0,4,1.56,1.88,-0.91
341242,0,4,-0.13,0.00,0.99
341262,0,3,-0.13,0.00,0.99
341282,0,4,-0.13,0.00,0.99
341302,0,4,-0.13,0.00,0.99
341322,0,4,-0.13,0.00,0.99
341342,0,4,-0.13,0.00,0.99
341362,0,4,-0.13,0.00,0.99
341382,0,4,-0.13,0.00,0.99
341402,0,4,-0.13,0.00,0.99
341423,0,4,-0.13,0.00,0.99
341443,0,4,-0.13,0.00,0.99
341464,0,4,-0.13,0.00,0.99
341484,0,4,-0.13,0.00,0.99
341505,0,4,-0.13,0.00,0.99
341525,0,4,-0.13,0.00,0.99
341545,0,4,-0.13,0.00,0.99
341566,0,4,-0.13,0.00,0.99
341587,0,4,-0.13,0.00,0.99
341607,0,4,-0.13,0.00,0.99
341627,0,4,-0.13,0.00,0.99
341647,0,4,-0.13,0.00,0.99
341667,0,4,-0.13,0.00,0.99
341687,0,4,-0.13,0.00,0.99
341702,0,4,-0.13,0.00,0.99
341723,0,4,-0.13,0.00,0.99
341743,0,4,-0.13,0.00,0.99
341764,0,4,-0.13,0.00,0.99
341784,0,4,-0.13,0.00,0.99
341805,0,4,-0.13,0.00,0.99
341825,0,4,-0.13,0.00,0.99
341846,0,4,-0.13,0.00,0.99
341866,0,3,-0.13,0.00,0.99
341886,0,4,-0.13,0.00,0.99
341907,0,4,-0.13,0.00,0.99
341927,0,4,-0.13,0.00,0.99
341947,0,4,-0.13,0.00,0.99
341968,0,4,-0.13,0.00,0.99
341988,0,4,-0.13,0.00,0.99
342008,0,4,-0.13,0.00,0.99
342028,0,3,-0.13,0.00,0.99
342048,0,4,-0.13,0.00,0.99
342068,0,4,-0.13,0.00,0.99
342088,0,4,-0.13,0.00,0.99
342108,0,4,-0.13,0.00,0.99
342128,0,4,-0.13,0.00,0.99
342149,0,4,-0.13,0.00,0.99
342169,0,4,-0.13,0.00,0.99
342184,0,4,-0.13,0.00,0.99
342204,0,4,-0.13,0.00,0.99
342224,0,4,-0.13,0.00,0.99
342244,0,4,-0.13,0.00,0.99
342264,0,4,-0.13,0.00,0.99
342284,0,4,-0.13,0.00,0.99
342304,0,4,-0.13,0.00,0.99
342325,0,4,-0.13,0.00,0.99
342345,0,4,-0.13,0.00,0.99
342365,0,4,-0.13,0.00,0.99
342385,0,4,-0.13,0.00,0.99
342406,0,4,-0.13,0.00,0.99
342426,0,4,-0.13,0.00,0.99
342447,0,4,-0.13,0.00,0.99
342467,0,4,-0.13,0.00,0.99
342488,0,4,-0.13,0.00,0.99
342508,0,4,-0.13,0.00,0.99
342529,0,4,-0.13,0.00,0.99
342549,0,3,-0.13,0.00,0.99
342569,0,4,-0.13,0.00,0.99
342590,0,4,-0.13,0.00,0.99
342610,0,4,-0.13,0.00,0.99
342630,0,4,-0.13,0.00,0.99
342650,0,4,-0.13,0.00,0.99
342665,0,4,-0.13,0.00,0.99
342687,0,4,-0.13,0.00,0.99
342707,0,4,-0.13,0.00,0.99
342727,0,4,-0.13,0.00,0.99
342748,0,4,-0.13,0.00,0.99
342768,0,4,-0.13,0.00,0.99
342789,0,4,-0.13,0.00,0.99
342809,0,4,-0.13,0.00,0.99
342830,0,4,-0.13,0.00,0.99
342850,0,4,-0.13,0.00,0.99
342871,0,4,-0.13,0.00,0.99
342891,0,4,-0.13,0.00,0.99
342912,0,4,-0.13,0.00,0.99
342932,0,4,-0.13,0.00,0.99
342952,0,3,-0.13,0.00,0.99
342972,0,4,-0.13,0.00,0.99
342992,0,4,-0.13,0.00,0.99
343012,0,4,-0.13,0.00,0.99
343032,0,4,-0.13,0.00,0.99
343052,0,4,-0.13,0.00,0.99
343073,0,4,-0.13,0.00,0.99
343093,0,4,-0.13,0.00,0.99
343113,0,4,-0.13,0.00,0.99
343133,0,4,-0.13,0.00,0.99
343148,0,4,-0.13,0.00,0.99
343169,0,4,-0.13,0.00,0.99
343189,0,4,-0.13,0.00,0.99
343209,0,4,-0.13,0.00,0.99
343230,0,4,-0.13,0.00,0.99
343250,0,4,-0.13,0.00,0.99
343270,0,4,-0.13,0.00,0.99
343290,0,4,-0.13,0.00,0.99
343310,0,4,-0.13,0.00,0.99
343330,0,4,-0.13,0.00,0.99
343350,0,4,-0.13,0.00,0.99
343370,0,4,-0.13,0.00,0.99
343390,0,4,-0.13,0.00,0.99
343410,0,4,-0.13,0.00,0.99
343432,0,4,-0.13,0.00,0.99
343452,0,4,-0.13,0.00,0.99
343473,0,4,-0.13,0.00,0.99
343493,0,4,-0.13,0.00,0.99
343514,0,4,-0.13,0.00,0.99
343534,0,4,-0.13,0.00,0.99
343555,0,4,-0.13,0.00,0.99
343575,0,4,-0.13,0.00,0.99
343596,0,4,-0.13,0.00,0.99
343616,0,4,-2.25,0.63,-1.81
343631,0,4,-2.25,0.63,-1.81
343646,0,4,-2.25,0.63,-1.81
343666,0,4,-0.13,0.00,0.99
343686,0,4,-0.13,0.00,0.99
343706,0,4,-0.13,0.00,0.99
343727,0,4,-0.13,0.00,0.99
343747,0,4,-0.13,0.00,0.99
343768,0,4,-0.13,0.00,0.99
343789,0,4,-0.13,0.00,0.99
343810,0,4,-0.13,0.00,0.99
343830,0,4,-0.13,0.00,0.99
343851,0,4,-0.13,0.00,0.99
343871,0,4,-0.13,0.00,0.99
343891,0,4,-0.13,0.00,0.99
343911,0,4,-0.13,0.00,0.99
343931,0,4,-0.13,0.00,0.99
343951,0,4,-0.13,0.00,0.99
343971,0,4,-0.13,0.00,0.99
343991,0,4,-0.13,0.00,0.99
344011,0,4,-0.13,0.00,0.99
344031,0,4,-0.13,0.00,0.99
344051,0,3,-0.13,0.00,0.99
344071,0,4,-0.13,0.00,0.99
344091,0,4,-0.13,0.00,0.99
344112,0,4,-0.13,0.00,0.99
344127,0,4,-0.13,0.00,0.99
344150,0,4,-0.13,0.00,0.99
344170,0,4,-0.13,0.00,0.99
344190,0,4,-0.13,0.00,0.99
344211,0,4,-0.13,0.00,0.99
344231,0,4,-0.13,0.00,0.99
344251,0,4,-0.13,0.00,0.99
344271,0,4,-0.13,0.00,0.99
344291,0,4,-0.13,0.00,0.99
