timestamp,is_walking,fsr,x_acc,y_acc,z_acc
112789,1,6,-0.14,-0.00,0.99
112809,1,6,-0.14,-0.00,0.99
112830,1,6,-0.14,-0.00,0.99
112850,1,6,-0.14,-0.00,0.99
112870,1,6,-0.14,-0.00,0.99
112890,1,6,-0.14,-0.00,0.99
112905,1,6,-0.14,-0.00,0.99
112927,1,6,-0.15,-0.00,0.99
112947,1,6,-0.15,-0.00,0.99
112967,1,6,-0.15,-0.00,0.99
112988,1,6,-0.15,-0.00,0.99
113008,1,6,-0.15,-0.00,0.99
113029,1,6,-0.15,-0.00,0.99
113049,1,6,-0.15,-0.00,0.99
113070,1,6,-0.15,-0.00,0.99
113090,1,6,-0.15,-0.00,0.99
113111,1,6,-0.15,-0.00,0.99
113131,1,6,-0.15,-0.00,0.99
113152,1,6,-0.15,-0.00,0.99
113172,1,6,-0.15,-0.00,0.99
113192,1,6,-0.15,-0.00,0.99
113212,1,6,-0.15,-0.00,0.99
113232,1,6,-0.15,-0.00,0.99
113252,1,6,-0.15,-0.00,0.99
113274,1,6,-0.15,-0.00,0.99
113294,1,6,-0.15,-0.00,0.99
113314,1,6,-0.15,-0.00,0.99
113334,1,6,-0.16,-0.00,0.99
113354,1,6,-0.16,-0.00,0.99
113369,1,6,-0.16,-0.00,0.99
113389,1,6,-0.16,-0.00,0.99
113410,1,6,-0.16,-0.00,0.99
113430,1,6,-0.16,-0.00,0.99
113451,1,6,-0.16,-0.00,0.99
113471,1,6,-0.16,-0.00,0.99
113491,1,6,-0.16,-0.00,0.99
113511,1,6,-0.16,-0.00,0.99
113531,1,6,-0.16,-0.00,0.99
113551,1,6,-0.16,-0.00,0.99
113571,1,6,-0.16,-0.00,0.99
113591,1,6,-0.16,-0.00,0.99
113611,1,6,-0.16,-0.00,0.99
113633,1,6,-0.16,-0.00,0.99
113653,1,6,-0.16,-0.00,0.99
113673,1,6,-0.16,-0.00,0.99
113693,1,6,-0.16,-0.00,0.99
113713,1,6,-0.16,-0.00,0.99
113733,1,6,-0.16,-0.00,0.99
113754,1,6,-0.16,-0.00,0.99
113774,1,6,-0.16,-0.00,0.99
113795,1,6,-0.16,-0.00,0.99
113815,1,6,-0.16,-0.00,0.99
113836,1,6,-0.16,-0.00,0.99
113851,1,6,-0.16,-0.00,0.99
113871,1,6,-0.16,-0.00,0.99
113891,1,6,-0.16,-0.00,0.99
113911,1,6,-0.16,-0.00,0.99
113931,1,6,-0.16,-0.00,0.99
113951,1,6,-0.16,-0.00,0.99
113971,1,6,-0.16,-0.00,0.99
113993,1,6,-0.16,-0.00,0.99
114013,1,6,-0.16,-0.00,0.99
114033,1,6,-0.16,-0.00,0.99
114054,1,6,-0.16,-0.00,0.99
114074,1,6,-0.16,-0.00,0.99
114095,1,6,-0.16,-0.00,0.99
114115,1,6,-0.16,-0.00,0.99
114136,1,6,-0.16,-0.00,0.99
114156,1,6,-0.16,-0.00,0.99
114177,1,6,-0.15,-0.00,0.99
114197,1,6,-0.15,-0.00,0.99
114217,1,6,-0.15,-0.00,0.99
114238,1,6,-0.15,-0.00,0.99
114258,1,6,-0.15,-0.00,0.99
114278,1,6,-0.15,-0.00,0.99
114298,1,6,-0.15,-0.00,0.99
114318,1,6,-0.15,-0.00,0.99
114335,1,6,-0.15,-0.00,0.99
114355,1,6,-0.15,-0.00,0.99
114375,1,6,-0.15,-0.00,0.99
114396,1,6,-0.15,-0.00,0.99
114416,1,6,-0.15,-0.00,0.99
114437,1,6,-0.15,-0.00,0.99
114457,1,6,-0.15,-0.00,0.99
114478,1,6,-0.15,-0.00,0.99
114498,1,6,-0.15,-0.00,0.99
114519,1,6,-0.15,-0.00,0.99
114539,1,6,-0.15,-0.00,0.99
114560,1,6,-0.15,-0.00,0.99
114580,1,6,-0.15,-0.00,0.99
114600,1,6,-0.15,-0.00,0.99
114620,1,6,-0.15,-0.00,0.99
114640,1,6,-0.15,-0.00,0.99
114660,1,6,-0.15,-0.00,0.99
114680,1,6,-0.15,-0.00,0.99
114702,1,6,-0.15,-0.00,0.99
114722,1,6,-0.15,-0.00,0.99
114742,1,6,-0.15,-0.00,0.99
114762,1,6,-0.15,-0.00,0.99
114782,1,6,-0.15,-0.00,0.99
114802,1,6,2.81,-1.75,-0.60
114817,1,6,2.81,-1.75,-0.60
114837,1,6,-0.15,0.00,0.99
114857,1,6,-0.15,0.00,0.99
114878,1,6,-0.15,0.00,0.99
114898,1,6,-0.15,0.00,0.99
114918,1,6,-0.15,0.00,0.99
114938,1,6,-0.15,0.00,0.99
114958,1,6,-0.15,0.00,0.99
114978,1,6,-0.15,0.00,0.99
114998,1,6,-0.15,0.00,0.99
115018,1,6,-0.15,0.00,0.99
115038,1,6,-0.15,0.00,0.99
115060,1,6,-0.15,0.00,0.99
115080,1,6,-0.15,0.00,0.99
115100,1,6,-0.15,0.00,0.99
115121,1,6,-0.15,0.00,0.99
115141,1,6,-0.15,0.00,0.99
115162,1,6,-0.15,0.00,0.99
115182,1,6,-0.15,0.00,0.99
115203,1,6,-0.15,0.00,0.99
115223,1,6,-0.15,0.00,0.99
115244,1,6,-0.15,0.00,0.99
115264,1,6,-0.15,0.00,0.99
115279,1,6,-0.15,0.00,0.99
115299,1,6,-0.16,0.00,0.99
115319,1,6,-0.16,0.00,0.99
115339,1,6,-0.16,0.00,0.99
115359,1,6,-0.16,0.00,0.99
115379,1,6,-0.16,0.00,0.99
115399,1,6,-0.16,0.00,0.99
115421,1,6,-0.16,0.00,0.99
115441,1,6,-0.16,0.00,0.99
115462,1,6,-0.16,0.00,0.99
115482,1,6,-0.16,0.00,0.99
115503,1,6,-0.16,0.00,0.99
115523,1,6,-0.16,0.00,0.99
115544,1,6,-0.16,0.00,0.99
115564,1,6,-0.16,0.00,0.99
115585,1,6,-0.16,0.00,0.99
115605,1,6,-0.16,0.00,0.99
115625,1,6,-0.16,0.00,0.99
115646,1,6,-0.16,0.00,0.99
115666,1,6,-0.16,0.00,0.99
115686,1,6,-0.16,0.00,0.99
115706,1,6,-0.16,0.00,0.99
115726,1,6,-0.16,0.00,0.99
115746,1,6,-0.16,0.00,0.99
115761,1,6,-0.16,0.00,0.99
115781,1,6,-0.16,0.00,0.99
115804,1,6,-0.16,0.00,0.99
115824,1,6,-0.16,0.00,0.99
115845,1,6,-0.16,0.00,0.99
115865,1,6,-0.16,0.00,0.99
115886,1,6,-0.16,0.00,0.99
115906,1,6,-0.16,0.00,0.99
115927,1,6,-0.16,0.00,0.99
115947,1,6,-0.16,0.00,0.99
115968,1,6,-0.16,0.00,0.99
115988,1,6,-0.16,0.00,0.99
116008,1,6,-0.16,0.00,0.99
116028,1,6,-0.16,0.00,0.99
116048,1,6,-0.16,0.00,0.99
116068,1,6,-0.16,0.00,0.99
116088,1,6,-0.16,0.00,0.99
116108,1,6,-0.16,0.00,0.99
116128,1,6,-0.16,0.00,0.99
116148,1,6,-0.16,0.00,0.99
116170,1,6,-0.16,0.00,0.99
116190,1,6,-0.16,0.00,0.99
116210,1,6,-0.16,0.00,0.99
116230,1,6,-0.16,0.00,0.99
116245,1,6,-0.16,0.00,0.99
116265,1,6,-0.15,0.00,0.99
116286,1,6,-0.15,0.00,0.99
116306,1,6,-0.15,0.00,0.99
116326,1,6,-0.15,0.00,0.99
116346,1,6,-0.15,0.00,0.99
116366,1,6,-0.15,0.00,0.99
116386,1,6,-0.15,0.00,0.99
116406,1,6,-0.15,0.00,0.99
116426,1,6,-0.15,0.00,0.99
116446,1,6,-0.15,0.00,0.99
116466,1,6,-0.15,0.00,0.99
116486,1,6,-0.15,0.00,0.99
116506,1,6,-0.15,0.00,0.99
116529,1,6,-0.15,0.00,0.99
116549,1,6,-0.15,0.00,0.99
116570,1,6,-0.15,0.00,0.99
116590,1,6,-0.15,0.00,0.99
116611,1,6,-0.15,0.00,0.99
116631,1,6,-0.15,0.00,0.99
116652,1,6,-0.15,0.00,0.99
116672,1,6,-0.15,0.00,0.99
116692,1,6,-0.15,0.00,0.99
116713,1,6,0.06,0.09,2.02
116728,1,6,0.06,0.09,2.02
116743,1,6,0.06,0.09,2.02
116763,1,6,-0.15,0.00,0.99
116784,1,6,-0.15,0.00,0.99
116804,1,6,-0.15,0.00,0.99
116825,1,6,-0.15,0.00,0.99
116845,1,6,-0.15,0.00,0.99
116866,1,6,-0.15,0.00,0.99
116886,1,6,-0.15,0.00,0.99
116909,1,6,-0.15,0.00,0.99
116929,1,6,-0.15,0.00,0.99
116950,1,6,-0.15,0.00,0.99
116970,1,6,-0.15,0.00,0.99
116990,1,6,-0.15,0.00,0.99
117011,1,6,-0.15,0.00,0.99
117031,1,6,-0.15,0.00,0.99
117051,1,6,-0.15,0.00,0.99
117071,1,6,-0.15,0.00,0.99
117091,1,6,-0.15,0.00,0.99
117111,1,6,-0.15,0.00,0.99
117131,1,6,-0.15,0.00,0.99
117151,1,6,-0.15,0.00,0.99
117171,1,6,-0.15,0.00,0.99
117191,1,6,-0.15,0.00,0.99
117212,1,6,-0.15,0.00,0.99
117227,1,6,-0.15,0.00,0.99
117248,1,6,-0.16,0.01,0.99
117270,1,6,-0.16,0.01,0.99
117291,1,6,-0.16,0.01,0.99
117311,1,6,-0.16,0.01,0.99
117331,1,6,-0.16,0.01,0.99
117351,1,6,-0.16,0.01,0.99
117371,1,6,-0.16,0.01,0.99
117391,1,6,-0.16,0.01,0.99
117411,1,6,-0.16,0.01,0.99
117431,1,6,-0.16,0.01,0.99
117451,1,6,-0.16,0.01,0.99
117471,1,6,-0.16,0.01,0.99
117491,1,6,-0.16,0.01,0.99
117511,1,6,-0.16,0.01,0.99
117531,1,6,-0.16,0.01,0.99
117552,1,6,-0.16,0.01,0.99
117572,1,6,-0.16,0.01,0.99
117593,1,6,-0.16,0.01,0.99
117613,1,6,-0.16,0.01,0.99
117636,1,6,-0.16,0.01,0.99
117656,1,6,-0.16,0.01,0.99
117677,1,6,-0.16,0.01,0.99
117692,1,6,-0.16,0.01,0.99
117712,1,6,-0.16,0.01,0.99
117732,1,6,-0.16,0.01,0.99
117752,1,6,-0.16,0.01,0.99
117772,1,6,-0.16,0.01,0.99
117792,1,6,-0.16,0.01,0.99
117812,1,6,-0.16,0.01,0.99
117832,1,6,-0.16,0.01,0.99
117852,1,6,-0.16,0.01,0.99
117872,1,6,-0.16,0.01,0.99
117893,1,6,-0.16,0.01,0.99
117913,1,6,-0.15,0.01,0.99
117934,1,6,-0.15,0.01,0.99
117954,1,6,-0.15,0.01,0.99
117975,1,6,-0.15,0.01,0.99
117997,1,6,-0.15,0.01,0.99
118018,1,6,-0.15,0.01,0.99
118038,1,6,-0.15,0.01,0.99
118059,1,6,-0.15,0.01,0.99
118079,1,6,-0.15,0.01,0.99
118099,1,6,-0.15,0.01,0.99
118119,1,6,-0.15,0.01,0.99
118139,1,6,-0.15,0.01,0.99
118159,1,6,-0.15,0.01,0.99
118174,1,6,-0.15,0.01,0.99
118194,1,6,-0.15,0.01,0.99
118214,1,6,-0.15,0.01,0.99
118235,1,6,-0.14,0.01,0.99
118255,1,6,-0.15,0.01,0.99
118276,1,6,-0.14,0.01,0.99
118296,1,6,-0.14,0.01,0.99
118317,1,6,-0.14,0.01,0.99
118337,1,6,-0.14,0.01,0.99
118358,1,6,-0.14,0.01,0.99
118380,1,6,-0.14,0.01,0.99
118401,1,6,-0.14,0.01,0.99
118421,1,6,-0.14,0.01,0.99
118441,1,6,-0.14,0.01,0.99
118462,1,6,-0.14,0.01,0.99
118482,1,6,-0.14,0.01,0.99
118502,1,6,-0.14,0.01,0.99
118522,1,6,-0.14,0.01,0.99
118542,1,6,-0.14,0.01,0.99
118562,1,6,-0.14,0.01,0.99
118582,1,6,-0.14,0.01,0.99
118602,1,6,-0.14,0.01,0.99
118622,1,6,-0.14,0.01,0.99
118642,1,6,-0.14,0.01,0.99
118657,1,6,-0.14,0.01,0.99
118677,1,6,-0.15,0.01,0.99
118697,1,6,-0.15,0.01,0.99
118718,1,6,-0.15,0.01,0.99
118740,1,6,-0.15,0.00,0.99
118761,1,6,-0.15,0.00,0.99
118781,1,6,-0.15,0.00,0.99
118801,1,6,-0.15,0.00,0.99
118821,1,6,-0.15,0.00,0.99
118841,1,6,-0.15,0.00,0.99
118861,1,6,-0.15,0.00,0.99
118881,1,6,-0.15,0.00,0.99
118901,1,6,-0.15,0.00,0.99
118921,1,6,-0.15,0.00,0.99
118941,1,6,-0.15,0.00,0.99
118961,1,6,-0.15,0.00,0.99
118981,1,6,-0.15,0.00,0.99
119002,1,6,-0.15,0.00,0.99
119022,1,6,-0.15,0.00,0.99
119043,1,6,-0.15,0.00,0.99
119063,1,6,-0.15,0.00,0.99
119084,1,6,-0.15,0.00,0.99
119106,1,6,-0.15,0.00,0.99
119121,1,6,-0.15,0.00,0.99
119141,1,6,-0.16,0.00,0.99
119161,1,6,-0.16,0.00,0.99
119181,1,6,-0.16,0.00,0.99
119201,1,6,-0.16,0.00,0.99
119221,1,6,-0.16,0.00,0.99
119241,1,6,-0.16,0.00,0.99
119261,1,6,-0.16,0.00,0.99
119281,1,6,-0.16,0.00,0.99
119302,1,6,-0.16,0.00,0.99
119322,1,6,-0.16,0.00,0.99
119343,1,6,-0.16,0.00,0.99
119363,1,6,-0.16,0.00,0.99
119384,1,6,-0.16,0.00,0.99
119404,1,6,-0.16,0.00,0.99
119425,1,6,-0.16,0.00,0.99
119445,1,6,-0.16,0.00,0.99
119465,1,6,-0.16,0.00,0.99
119488,1,6,-0.16,0.00,0.99
119508,1,6,-0.16,0.00,0.99
119529,1,6,-0.16,0.00,0.99
119549,1,6,-0.16,0.00,0.99
119569,1,6,-0.16,0.00,0.99
119589,1,6,-0.16,0.00,0.99
119604,1,6,-0.16,0.00,0.99
119624,1,6,-0.16,0.00,0.99
119644,1,6,-0.16,0.00,0.99
119664,1,6,-0.15,0.00,0.99
119685,1,6,-0.15,0.00,0.99
119705,1,6,-0.15,0.00,0.99
119726,1,6,-0.15,0.00,0.99
119746,1,6,-0.15,0.00,0.99
119767,1,6,-0.15,0.00,0.99
119787,1,6,-0.15,0.00,0.99
119808,1,6,-0.15,0.00,0.99
119828,1,6,-0.15,0.00,0.99
119851,1,6,-0.15,0.00,0.99
119871,1,6,-0.15,0.00,0.99
119891,1,6,-0.15,0.00,0.99
119911,1,6,-0.15,0.00,0.99
119931,1,6,-0.15,0.00,0.99
119951,1,6,-0.15,0.00,0.99
119971,1,6,-0.15,0.00,0.99
119991,1,6,-0.15,0.00,0.99
120011,1,6,-0.15,0.00,0.99
120031,1,6,-0.15,0.00,0.99
120051,1,6,-0.15,0.00,0.99
120071,1,6,-0.15,0.00,0.99
120086,1,6,-0.15,0.00,0.99
120107,1,6,-0.14,0.00,0.99
120127,1,6,-0.14,0.00,0.99
120147,1,6,-0.14,0.00,0.99
120167,1,6,-0.14,0.00,0.99
120187,1,6,-0.14,0.00,0.99
120209,1,6,-0.14,0.00,0.99
120229,1,6,-0.14,0.00,0.99
120249,1,6,-0.14,0.00,0.99
120269,1,6,-0.14,0.00,0.99
120289,1,6,-0.14,0.00,0.99
120309,1,6,-0.14,0.00,0.99
120329,1,6,-0.14,0.00,0.99
120349,1,6,-0.14,0.00,0.99
120369,1,6,-0.14,0.00,0.99
120389,1,6,-0.14,0.00,0.99
120410,1,6,-0.14,0.00,0.99
120430,1,6,-0.14,0.00,0.99
120451,1,6,-0.14,0.00,0.99
120471,1,6,-0.14,0.00,0.99
120492,1,6,-0.14,0.00,0.99
120512,1,6,-0.14,0.00,0.99
120532,1,6,-0.14,0.00,0.99
120553,1,6,-0.14,0.00,0.99
120570,1,6,-0.14,0.00,0.99
120585,1,6,-0.14,0.00,0.99
120605,1,6,-0.15,0.00,0.99
120625,1,6,-0.15,0.00,0.99
120645,1,6,-0.14,0.00,0.99
120666,1,6,-0.15,0.00,0.99
120686,1,6,-0.15,0.00,0.99
120707,1,6,-0.15,0.00,0.99
120727,1,6,-0.15,0.00,0.99
120748,1,6,-0.15,0.00,0.99
120768,1,6,-0.15,0.00,0.99
120788,1,6,-0.15,0.00,0.99
120809,1,6,-0.15,0.00,0.99
120829,1,6,-0.15,0.00,0.99
120849,1,6,-0.15,0.00,0.99
120869,1,6,-0.15,0.00,0.99
120889,1,6,-0.15,0.00,0.99
120909,1,6,-0.15,0.00,0.99
120929,1,6,-0.15,0.00,0.99
120951,1,6,-0.15,0.00,0.99
120971,1,6,-0.15,0.00,0.99
120991,1,6,-0.15,0.00,0.99
121011,1,6,-0.15,0.00,0.99
121031,1,6,-0.15,0.00,0.99
121052,1,6,-0.15,0.00,0.99
121067,1,6,-0.15,0.00,0.99
121088,1,6,-0.16,0.00,0.99
121108,1,6,-0.16,0.00,0.99
121128,1,6,-0.16,0.00,0.99
121148,1,6,-0.16,0.00,0.99
121168,1,6,-0.16,0.00,0.99
121188,1,6,-0.16,0.00,0.99
121208,1,6,-0.16,0.00,0.99
121228,1,6,-0.16,0.00,0.99
121248,1,6,-0.16,0.00,0.99
121268,1,6,-0.16,0.00,0.99
121288,1,6,-0.16,0.00,0.99
121310,1,6,-0.16,0.00,0.99
121330,1,6,-0.16,0.00,0.99
121350,1,6,-0.16,0.00,0.99
121370,1,6,-0.16,0.00,0.99
121391,1,6,-0.16,0.00,0.99
121411,1,6,-0.16,0.00,0.99
121432,1,6,-0.16,0.00,0.99
121452,1,6,-0.16,0.00,0.99
121473,1,6,-0.16,0.00,0.99
121493,1,6,-0.16,0.00,0.99
121513,1,6,-0.16,0.00,0.99
121534,1,6,-0.16,0.00,0.99
121549,1,6,-0.16,0.00,0.99
121569,1,6,-0.16,0.00,0.99
121589,1,6,-0.16,0.00,0.99
121609,1,6,-0.16,0.00,0.99
121629,1,6,-0.16,0.00,0.99
121649,1,6,-0.16,0.00,0.99
121671,1,6,-0.16,0.00,0.99
121692,1,6,-0.16,0.00,0.99
121712,1,6,-0.16,0.00,0.99
121733,1,6,-0.16,0.00,0.99
121753,1,6,-0.16,0.00,0.99
121774,1,6,-0.16,0.00,0.99
121794,1,6,-0.16,0.00,0.99
121815,1,6,-0.15,0.00,0.99
121835,1,6,-0.15,0.00,0.99
121856,1,6,-0.15,0.00,0.99
121876,1,6,-0.15,0.00,0.99
121896,1,6,-0.15,0.00,0.99
121916,1,6,-0.15,0.00,0.99
121936,1,6,-0.15,0.00,0.99
121956,1,6,-0.15,0.00,0.99
121976,1,6,-0.15,0.00,0.99
121996,1,6,-0.15,0.00,0.99
122016,1,6,-0.06,-0.09,1.25
122031,1,6,-0.06,-0.09,1.25
122053,1,6,-0.14,0.01,0.99
122074,1,6,-0.14,0.00,0.99
122094,1,6,-0.14,0.00,0.99
122115,1,6,-0.14,0.00,0.99
122135,1,6,-0.14,0.00,0.99
122156,1,6,-0.14,0.00,0.99
122176,1,6,-0.14,0.00,0.99
122196,1,6,-0.14,0.00,0.99
122217,1,6,-0.14,0.00,0.99
122237,1,6,-0.14,0.00,0.99
122257,1,6,-0.14,0.00,0.99
122277,1,6,-0.14,0.00,0.99
122297,1,6,-0.14,0.00,0.99
122317,1,6,-0.14,0.00,0.99
122337,1,6,-0.14,0.00,0.99
122357,1,6,-0.14,0.00,0.99
122377,1,6,-0.14,0.00,0.99
122397,1,6,-0.14,0.00,0.99
122419,1,6,-0.14,0.00,0.99
122439,1,6,-0.14,0.00,0.99
122460,1,6,-0.14,0.00,0.99
122480,1,6,-0.14,0.00,0.99
122496,1,6,-0.14,0.00,0.99
122516,1,6,-0.14,0.01,0.99
122536,1,6,-0.14,0.01,0.99
122556,1,6,-0.14,0.01,0.99
122576,1,6,-0.14,0.01,0.99
122596,1,6,-0.14,0.00,0.99
122616,1,6,-0.14,0.00,0.99
122636,1,6,-0.14,0.00,0.99
122656,1,6,-0.14,0.00,0.99
122676,1,6,-0.14,0.00,0.99
122696,1,6,-0.14,0.00,0.99
122716,1,6,-0.14,0.00,0.99
122736,1,6,-0.15,0.00,0.99
122757,1,6,-0.15,0.00,0.99
122779,1,6,-0.15,0.00,0.99
122800,1,6,-0.15,0.00,0.99
122820,1,6,-0.15,0.01,0.99
122841,1,6,-0.15,0.01,0.99
122861,1,6,-0.15,0.01,0.99
122882,1,6,-0.15,0.01,0.99
122902,1,6,-0.15,0.01,0.99
122923,1,6,-0.15,0.01,0.99
122943,1,6,-0.15,0.00,0.99
122963,1,6,-0.15,0.00,0.99
122978,1,6,-0.15,0.00,0.99
122998,1,6,-0.16,0.01,0.99
123018,1,6,-0.16,0.01,0.99
123038,1,6,-0.16,0.01,0.99
123058,1,6,-0.16,0.01,0.99
123078,1,6,-0.16,0.01,0.99
123099,1,6,-0.16,0.01,0.99
123119,1,6,-0.16,0.01,0.99
123142,1,6,-0.16,0.01,0.99
123162,1,6,-0.16,0.01,0.99
123183,1,6,-0.16,0.01,0.99
123203,1,6,-0.16,0.01,0.99
123224,1,6,-0.16,0.01,0.99
123244,1,6,-0.16,0.01,0.99
123265,1,6,-0.16,0.01,0.99
123285,1,6,-0.16,0.01,0.99
123305,1,6,-0.16,0.01,0.99
123326,1,6,-0.16,0.01,0.99
123346,1,6,-0.16,0.01,0.99
123366,1,6,-0.15,0.01,0.99
123386,1,6,-0.15,0.01,0.99
123406,1,6,-0.15,0.01,0.99
123426,1,6,-0.16,0.01,0.99
123446,1,6,-0.16,0.01,0.99
123461,1,6,-0.16,0.01,0.99
123482,1,6,-0.16,0.01,0.99
123502,1,6,-0.16,0.01,0.99
123525,1,6,-0.16,0.01,0.99
123545,1,6,-0.16,0.01,0.99
123566,1,6,-0.16,0.01,0.99
123586,1,6,-0.15,0.01,0.99
123607,1,6,-0.15,0.01,0.99
123627,1,6,-0.15,0.01,0.99
123648,1,6,-0.15,0.01,0.99
123668,1,6,-0.15,0.01,0.99
123688,1,6,-0.15,0.01,0.99
123708,1,6,-0.15,0.01,0.99
123728,1,6,-0.15,0.01,0.99
123748,1,6,-0.15,0.01,0.99
123768,1,6,-0.15,0.01,0.99
123788,1,6,-0.15,0.01,0.99
123808,1,6,-0.15,0.01,0.99
123828,1,6,-0.15,0.01,0.99
123848,1,6,-0.15,0.01,0.99
123868,1,6,-0.15,0.01,0.99
123890,1,6,-0.15,0.01,0.99
123910,1,6,-0.15,0.01,0.99
123925,1,6,-0.15,0.01,0.99
123945,1,6,-0.15,0.01,0.99
123966,1,6,-0.15,0.01,0.99
123986,1,6,-0.15,0.01,0.99
124006,1,6,-0.15,0.01,0.99
124026,1,6,-0.15,0.01,0.99
124046,1,6,-0.15,0.01,0.99
124066,1,6,-0.15,0.01,0.99
124086,1,6,-0.15,0.01,0.99
124106,1,6,-0.15,0.01,0.99
124126,1,6,-0.15,0.01,0.99
124146,1,6,-0.15,0.01,0.99
124166,1,6,-0.15,0.01,0.99
124186,1,6,-0.15,0.01,0.99
124207,1,6,-0.15,0.01,0.99
124227,1,6,-0.15,0.01,0.99
124250,1,6,-0.15,0.01,0.99
124270,1,6,-0.15,0.01,0.99
124291,1,6,-0.15,0.01,0.99
124311,1,6,-0.15,0.01,0.99
124332,1,6,-0.15,0.01,0.99
124352,1,6,-0.15,0.01,0.99
124372,1,6,-0.14,0.01,0.99
124393,1,6,-0.14,0.01,0.99
124408,1,6,-0.14,0.01,0.99
124428,1,6,-0.14,0.01,0.99
124448,1,6,-0.14,0.01,0.99
124468,1,6,-0.14,0.01,0.99
124488,1,6,-0.14,0.01,0.99
124508,1,6,-0.15,0.01,0.99
124528,1,6,-0.14,0.01,0.99
124549,1,6,-0.14,0.01,0.99
124569,1,6,-0.15,0.01,0.99
124590,1,6,-0.15,0.01,0.99
124610,1,6,-0.15,0.01,0.99
124633,1,6,-0.15,0.01,0.99
124653,1,6,-0.15,0.01,0.99
124674,1,6,-0.15,0.01,0.99
124694,1,6,-0.15,0.01,0.99
124715,1,6,-0.15,0.01,0.99
124735,1,6,-0.15,0.01,0.99
124755,1,6,-0.15,0.01,0.99
124775,1,6,-0.15,0.01,0.99
124795,1,6,-0.15,0.01,0.99
124815,1,6,-0.15,0.01,0.99
124835,1,6,-0.15,0.01,0.99
124855,1,6,-0.15,0.01,0.99
124875,1,6,-0.15,0.01,0.99
124890,1,6,-0.15,0.01,0.99
124910,1,6,-0.16,0.01,0.99
124931,1,6,-0.16,0.01,0.99
124951,1,6,-0.16,0.01,0.99
124972,1,6,-0.16,0.01,0.99
124994,1,6,-0.16,0.01,0.99
125015,1,6,-0.16,0.01,0.99
125035,1,6,-0.16,0.01,0.99
125056,1,6,-0.16,0.01,0.99
125076,1,6,-0.16,0.01,0.99
125096,1,6,-0.16,0.01,0.99
125116,1,6,-0.16,0.01,0.99
125136,1,6,-0.16,0.01,0.99
125156,1,6,-0.16,0.01,0.99
125176,1,6,-0.16,0.01,0.99
125196,1,6,-0.16,0.01,0.99
125216,1,6,-0.16,0.01,0.99
125236,1,6,-0.16,0.01,0.99
125256,1,6,-0.16,0.01,0.99
125276,1,6,-0.16,0.01,0.99
125296,1,6,-0.16,0.01,0.99
125317,1,6,-0.16,0.01,0.99
125337,1,6,-0.16,0.01,0.99
125355,1,6,-0.16,0.01,0.99
125375,1,6,-0.16,0.01,0.99
125395,1,6,-0.16,0.01,0.99
125415,1,6,-0.15,0.01,0.99
125435,1,6,-0.15,0.01,0.99
125455,1,6,-0.15,0.01,0.99
125475,1,6,-0.15,0.01,0.99
125495,1,6,-0.15,0.01,0.99
125515,1,6,-0.15,0.01,0.99
125535,1,6,-0.15,0.01,0.99
125555,1,6,-0.15,0.01,0.99
125575,1,6,-0.15,0.01,0.99
125595,1,6,-0.15,0.01,0.99
125616,1,6,-0.15,0.01,0.99
125636,1,6,-0.15,0.01,0.99
125657,1,6,-0.15,0.01,0.99
125677,1,6,-0.15,0.01,0.99
125698,1,6,-0.15,0.01,0.99
125720,1,6,-0.15,0.01,0.99
125741,1,6,-0.15,0.01,0.99
125761,1,6,-0.15,0.01,0.99
125782,1,6,-0.15,0.01,0.99
125802,1,6,-0.15,0.01,0.99
125822,1,6,-0.15,0.01,0.99
125838,1,6,-0.15,0.01,0.99
125858,1,6,-0.14,0.01,0.99
125878,1,6,-0.14,0.01,0.99
125898,1,6,-0.14,0.01,0.99
125918,1,6,-0.14,0.01,0.99
125938,1,6,-0.14,0.01,0.99
125958,1,6,-0.14,0.01,0.99
125978,1,6,-0.14,0.01,0.99
125999,1,6,-0.14,0.01,0.99
126019,1,6,-0.14,0.01,0.99
126040,1,6,-0.14,0.01,0.99
126060,1,6,-0.14,0.01,0.99
126081,1,6,-0.14,0.01,0.99
126103,1,6,-0.14,0.01,0.99
126124,1,6,-0.14,0.01,0.99
126144,1,6,-0.14,0.01,0.99
126164,1,6,-0.14,0.01,0.99
126185,1,6,-0.14,0.01,0.99
126205,1,6,-0.14,0.01,0.99
126225,1,6,-0.14,0.01,0.99
126245,1,6,-0.14,0.01,0.99
126265,1,6,-0.14,0.00,0.99
126285,1,6,-0.14,0.00,0.99
126305,1,6,-0.14,0.00,0.99
126320,1,6,-0.14,0.00,0.99
126341,1,6,-0.15,0.00,0.99
126361,1,6,-0.15,0.00,0.99
126382,1,6,-0.15,0.00,0.99
126402,1,6,-0.15,0.00,0.99
126423,1,6,-0.15,0.00,0.99
126443,1,6,-0.15,0.00,0.99
126466,1,6,-0.15,0.00,0.99
126486,1,6,-0.15,0.00,0.99
126507,1,6,-0.15,0.00,0.99
126527,1,6,-0.16,0.00,0.99
126547,1,6,-0.16,0.00,0.99
126567,1,6,-0.16,0.00,0.99
126587,1,6,-0.15,0.00,0.99
126607,1,6,-0.15,0.00,0.99
126627,1,6,-0.15,0.00,0.99
126647,1,6,-0.15,0.00,0.99
126667,1,6,-0.15,0.00,0.99
126687,1,6,-0.15,0.00,0.99
126707,1,6,-0.15,0.00,0.99
