timestamp,is_walking,fsr,x_acc,y_acc,z_acc
144338,1,7,-0.15,0.00,0.99
144358,1,8,-0.15,0.00,0.99
144378,1,7,-0.15,0.00,0.99
144398,1,8,-0.15,0.00,0.99
144418,1,7,-0.15,0.00,0.99
144438,1,7,-0.15,0.00,0.99
144458,1,7,-0.15,0.00,0.99
144473,1,7,-0.15,0.00,0.99
144488,1,8,-0.15,0.00,0.99
144508,1,7,-0.14,0.00,0.99
144528,1,7,-0.14,0.00,0.99
144548,1,7,-0.14,0.00,0.99
144568,1,8,-0.14,0.00,0.99
144590,1,16,-0.14,0.00,0.99
144610,1,20,-0.14,0.00,0.99
144630,1,20,-0.14,0.00,0.99
144650,1,13,-0.14,0.00,0.99
144670,1,14,-0.14,0.00,0.99
144690,1,15,-0.14,0.00,0.99
144710,1,12,-0.14,0.00,0.99
144731,1,7,-0.14,0.00,0.99
144751,1,7,-0.14,0.00,0.99
144772,1,7,-0.14,0.00,0.99
144792,1,7,-0.14,0.00,0.99
144813,1,8,-0.14,0.00,0.99
144833,1,7,-0.14,0.00,0.99
144854,1,7,-0.14,0.00,0.99
144874,1,8,-0.14,0.00,0.99
144894,1,11,-0.14,0.00,0.99
144915,1,8,-0.14,0.00,0.99
144935,1,10,-0.14,0.00,0.99
144953,1,10,-0.14,0.00,0.99
144968,1,22,-0.14,0.00,0.99
144988,1,25,-0.14,0.01,0.99
145008,1,18,-0.14,0.01,0.99
145029,1,16,-0.14,0.01,0.99
145049,1,19,-0.14,0.01,0.99
145070,1,24,-0.14,0.01,0.99
145090,1,27,-0.14,0.01,0.99
145111,1,36,-0.14,0.01,0.99
145131,1,17,-0.14,0.01,0.99
145152,1,29,-0.14,0.01,0.99
145172,1,39,-0.14,0.01,0.99
145192,1,40,-0.14,0.01,0.99
145212,1,36,-0.14,0.01,0.99
145232,1,30,-0.14,0.01,0.99
145252,1,28,-0.14,0.01,0.99
145272,1,58,-0.14,0.01,0.99
145292,1,52,-0.14,0.01,0.99
145314,1,56,-0.14,0.01,0.99
145334,1,50,-0.14,0.01,0.99
145354,1,48,-0.14,0.01,0.99
145374,1,44,-0.14,0.01,0.99
145394,1,62,-0.14,0.01,0.99
145414,1,74,-0.14,0.01,0.99
145434,1,57,-0.14,0.01,0.99
145449,1,56,-0.14,0.01,0.99
145470,1,62,-0.14,0.01,0.99
145490,1,63,-0.14,0.01,0.99
145510,1,46,-0.14,0.01,0.99
145530,1,51,-0.14,0.01,0.99
145550,1,59,-0.14,0.01,0.99
145570,1,42,-0.14,0.01,0.99
145590,1,52,-0.14,0.01,0.99
145610,1,39,-0.15,0.01,0.99
145630,1,62,-0.15,0.01,0.99
145652,1,36,-0.15,0.01,0.99
145672,1,31,-0.15,0.01,0.99
145692,1,30,-0.15,0.01,0.99
145713,1,22,-0.15,0.01,0.99
145733,1,21,-0.15,0.01,0.99
145754,1,25,-0.15,0.01,0.99
145774,1,12,-0.15,0.01,0.99
145795,1,7,-0.15,0.01,0.99
145815,1,11,-0.15,0.01,0.99
145836,1,8,-0.15,0.01,0.99
145856,1,12,-0.15,0.01,0.99
145876,1,7,-0.15,0.01,0.99
145897,1,7,-0.15,0.01,0.99
145917,1,7,-0.07,0.09,0.62
145932,1,8,-0.07,0.09,0.62
145952,1,8,-0.15,0.01,0.99
145972,1,8,-0.15,0.01,0.99
145992,1,8,-0.15,0.01,0.99
146014,1,8,-0.15,0.01,0.99
146034,1,7,-0.15,0.01,0.99
146054,1,8,-0.15,0.01,0.99
146074,1,8,-0.15,0.01,0.99
146095,1,8,-0.15,0.01,0.99
146115,1,8,-0.15,0.01,0.99
146136,1,7,-0.15,0.01,0.99
146156,1,7,-0.15,0.01,0.99
146177,1,7,-0.15,0.01,0.99
146197,1,8,-0.15,0.01,0.99
146217,1,7,-0.15,0.01,0.99
146238,1,9,-0.15,0.01,0.99
146258,1,13,-0.15,0.01,0.99
146278,1,15,-0.15,0.01,0.99
146298,1,24,-0.15,0.01,0.99
146318,1,9,-0.15,0.01,0.99
146338,1,8,-0.15,0.00,0.99
146358,1,7,-0.15,0.00,0.99
146378,1,8,-0.15,0.00,0.99
146399,1,11,-0.15,0.00,0.99
146419,1,17,-0.15,0.01,0.99
146439,1,32,-0.15,0.01,0.99
146459,1,18,-0.15,0.01,0.99
146480,1,18,-0.15,0.01,0.99
146500,1,22,-0.15,0.01,0.99
146521,1,17,-0.15,0.01,0.99
146541,1,19,-0.15,0.01,0.99
146562,1,34,-0.15,0.01,0.99
146582,1,73,-0.15,0.01,0.99
146603,1,124,-0.15,0.01,0.99
146623,1,126,-0.15,0.01,0.99
146643,1,148,-0.15,0.01,0.99
146663,1,163,-0.15,0.01,0.99
146683,1,203,-0.15,0.01,0.99
146703,1,215,-0.15,0.01,0.99
146723,1,245,-0.15,0.01,0.99
146745,1,288,-0.15,0.01,0.99
146765,1,333,-0.15,0.01,0.99
146785,1,339,-0.15,0.01,0.99
146805,1,338,-0.15,0.01,0.99
146825,1,336,-0.15,0.01,0.99
146845,1,318,-0.15,0.01,0.99
146865,1,303,-0.15,0.00,0.99
146880,1,287,-0.15,0.00,0.99
146900,1,268,-0.14,0.01,0.99
146921,1,270,-0.14,0.01,0.99
146941,1,270,-0.14,0.01,0.99
146961,1,252,-0.14,0.01,0.99
146981,1,240,-0.14,0.01,0.99
147001,1,232,-0.14,0.01,0.99
147021,1,218,-0.14,0.00,0.99
147041,1,213,-0.14,0.00,0.99
147061,1,202,-0.14,0.01,0.99
147083,1,183,-0.14,0.01,0.99
147103,1,184,-0.14,0.01,0.99
147123,1,174,-0.14,0.01,0.99
147143,1,180,-0.14,0.01,0.99
147164,1,168,-0.14,0.01,0.99
147184,1,154,-0.14,0.01,0.99
147205,1,146,-0.14,0.01,0.99
147225,1,140,-0.14,0.01,0.99
147246,1,138,-0.14,0.01,0.99
147266,1,121,-0.14,0.01,0.99
147287,1,107,-0.14,0.01,0.99
147307,1,97,-0.14,0.01,0.99
147328,1,89,-0.14,0.01,0.99
147348,1,90,3.32,-1.39,-2.42
147363,1,83,3.32,-1.39,-2.42
147378,1,79,3.32,-1.39,-2.42
147398,1,83,-0.15,0.01,0.99
147420,1,59,-0.15,0.01,0.99
147440,1,43,-0.15,0.01,0.99
147461,1,48,-0.15,0.01,0.99
147481,1,45,-0.15,0.01,0.99
147502,1,42,-0.15,0.01,0.99
147522,1,31,-0.15,0.01,0.99
147543,1,11,-0.15,0.01,0.99
147563,1,8,-0.15,0.01,0.99
147584,1,8,-0.15,0.01,0.99
147604,1,8,-0.15,0.01,0.99
147624,1,8,-0.15,0.01,0.99
147644,1,8,-0.15,0.01,0.99
147664,1,8,-0.15,0.01,0.99
147684,1,8,-0.15,0.01,0.99
147704,1,8,-0.15,0.01,0.99
147724,1,8,-0.15,0.01,0.99
147744,1,8,-0.15,0.01,0.99
147764,1,8,-0.15,0.01,0.99
147786,1,8,-0.15,0.01,0.99
147806,1,8,-0.15,0.01,0.99
147826,1,8,-0.15,0.01,0.99
147846,1,8,-0.15,0.01,0.99
147861,1,8,-0.15,0.01,0.99
147881,1,8,-0.15,0.01,0.99
147902,1,8,-0.15,0.01,0.99
147922,1,8,-0.15,0.01,0.99
147942,1,7,-0.15,0.01,0.99
147962,1,8,-0.15,0.01,0.99
147982,1,8,-0.15,0.01,0.99
148002,1,8,-0.15,0.01,0.99
148022,1,8,-0.15,0.01,0.99
148042,1,8,-0.15,0.01,0.99
148062,1,8,-0.15,0.01,0.99
148082,1,8,-0.15,0.01,0.99
148102,1,8,-0.15,0.01,0.99
148122,1,8,-0.15,0.01,0.99
148143,1,8,-0.15,0.01,0.99
148165,1,8,-0.15,0.01,0.99
148186,1,8,-0.15,0.01,0.99
148206,1,8,-0.15,0.01,0.99
148227,1,8,-0.15,0.01,0.99
148247,1,8,-0.15,0.01,0.99
148268,1,8,-0.15,0.01,0.99
148288,1,8,-0.15,0.01,0.99
148308,1,8,-0.15,0.01,0.99
148329,1,8,-4.21,-3.06,0.60
148344,1,8,-4.21,-3.06,0.60
148359,1,8,-4.21,-3.06,0.60
148379,1,8,-0.14,0.01,0.99
148400,1,8,-0.14,0.01,0.99
148420,1,8,-0.14,0.01,0.99
148441,1,8,-0.14,0.01,0.99
148461,1,7,-0.14,0.01,0.99
148482,1,8,-0.14,0.01,0.99
148502,1,8,-0.14,0.01,0.99
148525,1,8,-0.14,0.01,0.99
148545,1,8,-0.15,0.00,0.99
148566,1,8,-0.14,0.00,0.99
148586,1,8,-0.15,0.00,0.99
148606,1,8,-0.15,0.00,0.99
148627,1,8,-0.15,0.00,0.99
148647,1,8,-0.15,0.00,0.99
148667,1,8,-0.15,0.00,0.99
148687,1,7,-0.15,0.00,0.99
148707,1,8,-0.15,0.01,0.99
148727,1,8,-0.15,0.01,0.99
148747,1,8,-0.15,0.00,0.99
148767,1,8,-0.15,0.00,0.99
148787,1,8,-0.15,0.00,0.99
148807,1,8,-0.15,0.00,0.99
148828,1,8,-0.15,0.00,0.99
148843,1,8,-0.15,0.00,0.99
148864,1,7,-0.15,0.00,0.99
148886,1,8,-0.15,0.00,0.99
148907,1,7,-0.15,0.00,0.99
148927,1,8,-0.15,0.00,0.99
148947,1,8,-0.15,0.00,0.99
148967,1,8,-0.15,0.00,0.99
148987,1,8,-0.15,-0.00,0.99
149007,1,8,-0.15,-0.00,0.99
149027,1,8,-0.15,-0.00,0.99
149047,1,7,-0.15,-0.00,0.99
149067,1,7,-0.15,-0.00,0.99
149087,1,8,-0.15,0.00,0.99
149107,1,8,-0.15,0.00,0.99
149127,1,8,-0.15,0.00,0.99
149147,1,8,-0.15,0.00,0.99
149168,1,8,-0.15,0.00,0.99
149188,1,8,-0.15,0.00,0.99
149209,1,8,-0.15,0.00,0.99
149229,1,8,-0.15,0.00,0.99
149252,1,7,-0.15,-0.00,0.99
149272,1,8,-0.15,-0.00,0.99
149293,1,8,-0.15,-0.00,0.99
149308,1,8,-0.15,-0.00,0.99
149328,1,8,-0.15,0.00,0.99
149348,1,8,-0.15,0.00,0.99
149368,1,8,-0.15,-0.00,0.99
149388,1,8,-0.15,-0.00,0.99
149408,1,8,-0.15,-0.00,0.99
149428,1,8,-0.15,-0.00,0.99
149448,1,8,-0.15,-0.00,0.99
149468,1,8,-0.15,-0.00,0.99
149488,1,8,-0.15,-0.00,0.99
149509,1,8,-0.15,-0.00,0.99
149529,1,8,-0.15,-0.00,0.99
149550,1,8,-0.15,0.00,0.99
149570,1,8,-0.15,0.00,0.99
149591,1,8,-0.15,0.00,0.99
149613,1,8,-0.15,0.00,0.99
149634,1,8,-0.15,0.01,0.99
149654,1,8,-0.15,0.00,0.99
149675,1,8,-0.15,0.00,0.99
149695,1,8,-0.15,0.00,0.99
149715,1,8,-0.15,0.00,0.99
149735,1,8,-0.15,0.00,0.99
149755,1,8,-0.15,-0.00,0.99
149775,1,8,-0.15,-0.00,0.99
149790,1,8,-0.15,-0.00,0.99
149810,1,8,-0.15,0.00,0.99
149830,1,8,-0.15,0.00,0.99
149851,1,7,-0.15,0.00,0.99
149871,1,8,-0.15,0.00,0.99
149892,1,8,-0.15,0.00,0.99
149912,1,8,-0.15,0.00,0.99
149933,1,8,-0.15,0.00,0.99
149953,1,8,-0.15,0.00,0.99
149976,1,7,-0.15,0.00,0.99
149996,1,8,-0.15,0.00,0.99
150017,1,7,-0.15,0.00,0.99
150037,1,8,-0.15,0.00,0.99
150057,1,8,-0.15,0.00,0.99
150078,1,7,-0.15,0.00,0.99
150098,1,24,-0.15,0.00,0.99
150118,1,8,-0.15,0.00,0.99
150138,1,8,-0.15,0.00,0.99
150158,1,8,-0.15,0.00,0.99
150178,1,8,-0.15,0.00,0.99
150198,1,8,-0.15,0.00,0.99
150218,1,8,-0.15,0.00,0.99
150238,1,8,-0.15,0.00,0.99
150258,1,8,-0.15,0.00,0.99
150273,1,8,-0.15,0.00,0.99
150293,1,8,-0.15,0.01,0.99
150313,1,8,-0.15,0.01,0.99
150336,1,8,-0.15,0.01,0.99
150356,1,8,-0.15,0.00,0.99
150377,1,8,-0.15,0.00,0.99
150397,1,8,-0.15,0.00,0.99
150417,1,8,-0.15,0.00,0.99
150437,1,8,-0.15,0.00,0.99
150457,1,8,-0.15,0.00,0.99
150477,1,8,-0.15,0.00,0.99
150497,1,8,-0.15,0.01,0.99
150517,1,8,-0.15,0.01,0.99
150537,1,8,-0.15,0.01,0.99
150557,1,7,-0.15,0.00,0.99
150577,1,8,-0.15,0.00,0.99
150597,1,8,-0.15,0.00,0.99
150618,1,8,-0.15,0.00,0.99
150638,1,8,-0.15,0.00,0.99
150659,1,8,-0.15,0.00,0.99
150679,1,8,-0.15,0.00,0.99
150700,1,8,-0.15,0.00,0.99
150722,1,8,-0.15,0.00,0.99
150737,1,8,-0.15,0.00,0.99
150757,1,8,-0.15,0.00,0.99
150777,1,8,-0.15,0.00,0.99
150797,1,8,-0.15,0.00,0.99
150817,1,7,-0.15,0.00,0.99
150837,1,8,-0.15,0.00,0.99
150857,1,8,-0.15,0.00,0.99
150877,1,7,-0.15,0.00,0.99
150897,1,8,-0.15,0.00,0.99
150918,1,8,-0.15,0.00,0.99
150938,1,8,-0.15,0.00,0.99
150959,1,8,-0.15,0.00,0.99
150979,1,8,-0.15,0.00,0.99
151000,1,8,-0.15,0.00,0.99
151020,1,8,-0.15,0.00,0.99
151041,1,8,-0.15,0.00,0.99
151061,1,8,-0.15,0.00,0.99
151084,1,8,-0.15,0.00,0.99
151104,1,8,-0.14,0.00,0.99
151124,1,8,-0.14,0.01,0.99
151145,1,8,-0.14,0.01,0.99
151165,1,8,-0.14,0.01,0.99
151185,1,8,-0.14,0.01,0.99
151205,1,8,-0.14,0.00,0.99
151220,1,8,-0.14,0.00,0.99
151240,1,8,-0.14,0.00,0.99
151260,1,8,-0.14,0.00,0.99
151280,1,8,-0.14,0.00,0.99
151301,1,8,-0.14,0.00,0.99
151321,1,8,-0.14,0.01,0.99
151342,1,8,-0.14,0.01,0.99
151362,1,8,-0.14,0.01,0.99
151383,1,8,-0.14,0.01,0.99
151403,1,8,-0.14,0.01,0.99
151424,1,8,-0.14,0.01,0.99
151446,1,8,-0.14,0.01,0.99
151467,1,8,-0.14,0.00,0.99
151487,1,8,-0.14,0.00,0.99
151507,1,8,-0.15,0.00,0.99
151527,1,8,-0.15,0.00,0.99
151547,1,8,-0.15,0.01,0.99
151567,1,8,-0.14,0.01,0.99
151587,1,8,-0.14,0.01,0.99
151607,1,8,-0.14,0.01,0.99
151627,1,8,-0.14,0.01,0.99
151647,1,8,-0.14,0.01,0.99
151667,1,8,-0.14,0.01,0.99
151687,1,8,-0.14,0.01,0.99
151702,1,8,-0.14,0.01,0.99
151723,1,8,-0.14,0.01,0.99
151743,1,8,-0.14,0.01,0.99
151763,1,8,-0.14,0.01,0.99
151783,1,8,-0.14,0.00,0.99
151805,1,8,-0.14,0.00,0.99
151825,1,8,-0.14,0.00,0.99
151845,1,8,-0.14,0.00,0.99
151865,1,8,-0.14,0.00,0.99
151885,1,8,-0.14,0.00,0.99
151905,1,8,-0.14,0.00,0.99
151925,1,8,-0.14,0.00,0.99
151945,1,8,-0.14,0.00,0.99
151965,1,8,-0.14,0.00,0.99
151985,1,8,-0.14,0.00,0.99
152005,1,8,-0.14,0.00,0.99
152026,1,8,-0.14,0.00,0.99
152046,1,8,-0.14,0.00,0.99
152067,1,8,-0.14,0.00,0.99
152087,1,8,-0.14,0.00,0.99
152108,1,8,-0.14,0.00,0.99
152128,1,8,-0.14,0.00,0.99
152148,1,8,-0.14,0.00,0.99
152169,1,8,-0.14,0.00,0.99
152186,1,8,-0.14,0.00,0.99
152201,1,8,-0.14,0.00,0.99
152221,1,8,-0.14,0.00,0.99
152241,1,8,-0.14,0.00,0.99
152261,1,8,-0.14,0.00,0.99
152282,1,8,-0.14,0.01,0.99
152302,1,8,-0.14,0.01,0.99
152323,1,8,-0.14,0.01,0.99
152343,1,25,-0.14,0.00,0.99
152364,1,91,-0.14,0.00,0.99
152384,1,142,-0.14,0.00,0.99
152404,1,151,-0.14,0.00,0.99
152425,1,156,-0.14,0.00,0.99
152445,1,155,-0.14,0.00,0.99
152465,1,150,-0.14,0.00,0.99
152485,1,126,-0.14,0.00,0.99
152505,1,121,-0.14,0.00,0.99
152527,1,138,-0.14,0.00,0.99
152547,1,141,-0.14,0.00,0.99
152567,1,138,-0.14,0.00,0.99
152587,1,148,-0.14,0.00,0.99
152607,1,160,-0.14,0.00,0.99
152627,1,164,-0.14,0.00,0.99
152647,1,156,-0.14,0.00,0.99
152668,1,130,-0.15,0.00,0.99
152683,1,111,-0.15,0.00,0.99
152704,1,93,-0.14,0.00,0.99
152724,1,83,-0.14,0.00,0.99
152744,1,81,-0.14,0.00,0.99
152764,1,88,-0.14,0.00,0.99
152784,1,89,-0.14,0.00,0.99
152804,1,89,-0.14,0.00,0.99
152824,1,80,-0.14,0.00,0.99
152844,1,93,-0.14,0.00,0.99
152864,1,94,-0.14,0.00,0.99
152886,1,95,-0.14,0.00,0.99
152906,1,94,-0.14,0.00,0.99
152926,1,91,-0.14,0.00,0.99
152946,1,75,-0.14,0.00,0.99
152966,1,80,-0.14,0.00,0.99
152986,1,83,-0.14,0.00,0.99
153007,1,67,-0.14,0.00,0.99
153027,1,55,-0.14,0.00,0.99
153048,1,36,-0.14,0.01,0.99
153068,1,47,-0.14,0.01,0.99
153089,1,58,-0.14,0.01,0.99
153109,1,50,-0.14,0.00,0.99
153129,1,52,-0.14,0.00,0.99
153150,1,65,-0.14,0.01,0.98
153165,1,70,-0.14,0.01,0.98
153185,1,64,-0.14,0.01,0.99
153205,1,63,-0.14,0.01,0.99
153227,1,57,-0.14,0.00,0.99
153247,1,54,-0.14,0.00,0.99
153267,1,61,-0.14,0.00,0.99
153287,1,63,-0.14,0.00,0.99
153308,1,60,-0.14,0.00,0.99
153328,1,53,-0.14,0.00,0.99
153349,1,47,-0.14,0.00,0.99
153369,1,58,-0.14,0.01,0.99
153390,1,74,-0.14,0.01,0.99
153410,1,52,-0.14,0.01,0.99
153431,1,46,-0.14,0.00,0.99
153451,1,62,-0.14,0.00,0.99
153472,1,79,-0.14,0.00,0.99
153492,1,69,-0.14,0.00,0.99
153512,1,60,-0.14,0.00,0.99
153532,1,48,-0.14,0.00,0.99
153552,1,56,-0.14,0.00,0.99
153572,1,62,-0.14,0.00,0.99
153594,1,60,-0.14,0.00,0.99
153614,1,52,-0.14,0.00,0.99
153629,1,54,-0.14,0.00,0.99
153649,1,51,-0.14,0.00,0.99
153669,1,57,-0.14,0.00,0.99
153690,1,58,-0.14,0.00,0.99
153710,1,62,-0.14,0.00,0.99
153731,1,57,-0.14,0.00,0.99
153751,1,56,-0.14,0.00,0.99
153772,1,65,-0.14,0.00,0.99
153792,1,55,-0.14,0.00,0.99
153812,1,41,-0.14,0.00,0.99
153833,1,44,-0.14,0.00,0.99
153853,1,48,-0.14,0.00,0.99
153873,1,38,-0.14,0.00,0.99
153893,1,34,-0.14,0.00,0.99
153913,1,8,-0.14,0.00,0.99
153933,1,8,-0.14,0.00,0.99
153955,1,8,-0.14,0.00,0.99
153975,1,8,-0.14,0.00,0.99
153995,1,8,-0.14,0.00,0.99
154015,1,8,-0.15,0.00,0.99
154035,1,43,-0.15,0.00,0.99
154055,1,45,-0.15,0.00,0.99
154076,1,54,-0.14,0.00,0.99
154096,1,36,-0.14,0.00,0.99
154112,1,8,-0.14,0.00,0.99
154132,1,8,-0.14,0.00,0.99
154152,1,8,-0.14,0.00,0.99
154172,1,8,-0.14,0.00,0.99
154192,1,8,-0.14,0.00,0.99
154212,1,8,-0.14,0.00,0.99
154232,1,8,-0.14,0.00,0.99
154252,1,8,-0.14,0.00,0.99
154272,1,8,-0.14,0.00,0.99
154292,1,8,-0.14,0.00,0.99
154314,1,8,-0.14,0.00,0.99
154334,1,8,-0.14,0.00,0.99
154354,1,8,-0.14,0.00,0.99
154374,1,8,-0.14,0.00,0.99
154394,1,8,-0.14,0.00,0.99
154415,1,8,-0.14,0.00,0.99
154435,1,8,-0.14,0.00,0.99
154456,1,8,-0.14,0.00,0.99
154476,1,8,-0.14,0.00,0.99
154497,1,8,-0.14,0.00,0.99
154517,1,8,-0.14,0.00,0.99
154537,1,8,-0.14,0.00,0.99
154558,1,8,-0.14,0.00,0.99
154578,1,27,-0.14,0.00,0.99
154593,1,27,-0.14,0.00,0.99
154613,1,23,-0.14,0.00,0.99
154633,1,27,-0.14,0.00,0.99
154653,1,18,-0.14,0.00,0.99
154675,1,8,-0.14,0.00,0.99
154695,1,8,-0.14,0.00,0.99
154716,1,8,-0.14,0.00,0.99
154736,1,11,-0.14,0.00,0.99
154757,1,14,-0.14,0.00,0.99
154777,1,8,-0.14,0.00,0.99
154798,1,9,-0.14,0.00,0.99
154818,1,8,-0.14,0.00,0.99
154839,1,8,-0.14,0.00,0.99
154859,1,8,-0.14,0.00,0.99
154880,1,8,-0.14,0.00,0.99
154900,1,30,-0.14,0.00,0.99
154920,1,30,-0.14,0.00,0.99
154940,1,15,-0.14,0.00,0.99
154960,1,8,-0.14,0.00,0.99
154980,1,8,-0.14,0.00,0.99
155000,1,8,-0.14,0.00,0.99
155020,1,12,-0.14,0.00,0.99
155042,1,27,-0.14,0.00,0.99
155062,1,31,2.36,-1.00,-1.77
155077,1,8,2.36,-1.00,-1.77
155092,1,8,2.36,-1.00,-1.77
155113,1,8,-0.14,0.00,0.99
155133,1,8,-0.14,0.00,0.99
155153,1,25,-0.14,0.00,0.99
155173,1,29,-0.14,0.00,0.99
155193,1,29,-0.14,0.01,0.99
155213,1,21,-0.14,0.01,0.99
155233,1,21,-0.14,0.01,0.99
155253,1,38,-0.14,0.01,0.99
155273,1,38,-0.14,0.00,0.99
155293,1,36,-0.14,0.01,0.99
155313,1,19,-0.14,0.00,0.99
155333,1,8,-0.14,0.00,0.99
155354,1,8,-0.14,0.00,0.99
155374,1,8,-0.14,0.00,0.99
155397,1,8,-0.14,0.00,0.99
155417,1,8,-0.14,0.00,0.99
155438,1,8,-0.14,0.00,0.99
155458,1,8,-0.14,0.00,0.99
155479,1,8,-0.14,0.00,0.99
155499,1,8,-0.14,0.00,0.99
155520,1,8,-0.14,0.00,0.99
155540,1,8,-0.14,0.00,0.99
155560,1,21,-0.15,0.00,0.99
155575,1,18,-0.15,0.00,0.99
155595,1,8,-0.15,0.01,0.99
155615,1,8,-0.15,0.01,0.99
155635,1,8,-0.15,0.01,0.99
155655,1,8,-0.15,0.01,0.99
155675,1,8,-0.15,0.01,0.99
155696,1,8,-0.15,0.01,0.99
155716,1,8,-0.15,0.01,0.99
155737,1,8,-0.15,0.01,0.99
155759,1,8,-0.15,0.01,0.99
155780,1,8,-0.15,0.01,0.99
155800,1,8,-0.15,0.00,0.99
155821,1,8,-0.15,0.00,0.99
155841,1,8,-0.15,0.00,0.99
155862,1,8,-0.15,0.00,0.99
155882,1,8,-0.15,0.00,0.99
155902,1,8,-0.14,0.00,0.99
155923,1,9,-0.14,0.00,0.99
155943,1,14,-0.14,0.00,0.99
155963,1,18,-0.14,0.00,0.99
155983,1,29,-0.14,0.00,0.99
156003,1,26,-0.14,0.01,0.99
156023,1,24,-0.14,0.00,0.99
156043,1,8,-3.78,1.13,-0.57
156058,1,8,-3.78,1.13,-0.57
156073,1,8,-3.78,1.13,-0.57
156094,1,26,-0.14,0.00,0.99
156116,1,30,-0.14,0.00,0.99
156137,1,42,-0.14,0.00,0.99
156157,1,40,-0.14,0.00,0.99
156177,1,49,-0.14,0.00,0.99
156197,1,44,-0.14,0.00,0.99
156217,1,36,-0.14,0.00,0.99
156237,1,29,-0.14,0.00,0.99
156257,1,33,-0.14,0.00,0.99
156277,1,45,-0.14,0.00,0.99
156297,1,52,-0.14,0.00,0.99
156317,1,49,-0.14,0.00,0.99
156337,1,68,-0.14,0.00,0.99
156357,1,47,-0.14,0.00,0.99
156378,1,23,-0.14,0.01,0.99
156398,1,8,-0.14,0.01,0.99
156419,1,8,-0.14,0.01,0.99
156439,1,30,-0.14,0.01,0.99
156460,1,52,-0.14,0.01,0.99
156482,1,52,-0.14,0.01,0.99
156503,1,33,-0.15,0.01,0.99
156523,1,8,-0.15,0.01,0.99
156538,1,8,-0.15,0.01,0.99
156553,1,16,-0.15,0.01,0.99
156573,1,35,-0.15,0.01,0.99
156593,1,9,-0.15,0.00,0.99
156613,1,8,-0.14,0.00,0.99
156634,1,8,-0.14,0.00,0.99
156654,1,8,-0.14,0.00,0.99
156675,1,8,-0.14,0.01,0.99
156695,1,8,-0.14,0.01,0.99
156716,1,8,-0.14,0.01,0.99
156736,1,13,-0.14,0.00,0.99
156756,1,28,-0.14,0.00,0.99
156777,1,46,-0.14,0.00,0.99
156797,1,39,-0.14,0.00,0.99
156817,1,54,-0.14,0.00,0.99
156839,1,64,-0.14,0.00,0.99
156859,1,61,-0.14,0.01,0.99
156879,1,55,-0.14,0.01,0.99
156899,1,53,-0.14,0.01,0.99
156919,1,48,-0.14,0.01,0.99
156939,1,36,-0.14,0.00,0.99
156959,1,39,-0.14,0.00,0.99
156979,1,32,-0.14,0.00,0.99
156999,1,29,-0.14,0.00,0.99
157020,1,25,-0.14,0.00,0.99
157035,1,8,-0.14,0.00,0.99
157056,1,8,-0.14,0.00,0.99
157076,1,8,-0.14,0.00,0.99
157096,1,61,-0.15,0.00,0.99
157116,1,8,-0.15,0.00,0.99
157136,1,8,-0.15,0.01,0.99
157156,1,8,-0.14,0.01,0.99
157176,1,8,-0.14,0.01,0.99
157198,1,8,-0.14,0.01,0.99
157218,1,8,-0.14,0.00,0.99
157238,1,8,-0.15,0.00,0.99
157258,1,8,-0.14,0.00,0.99
157278,1,8,-0.14,0.00,0.99
157298,1,8,-0.14,0.00,0.99
157318,1,8,-0.14,0.01,0.99
157338,1,8,-0.14,0.01,0.99
157359,1,8,-0.14,0.01,0.99
157379,1,8,-0.14,0.01,0.99
157400,1,8,-0.14,0.00,0.99
157420,1,8,-0.14,0.00,0.99
157441,1,8,-0.14,0.00,0.99
157461,1,8,-0.14,0.00,0.99
157481,1,8,-0.14,0.00,0.99
157502,1,8,-0.14,0.00,0.99
157517,1,8,-0.14,0.00,0.99
157537,1,8,-0.14,0.01,0.99
157559,1,8,-0.14,0.01,0.99
157579,1,8,-0.14,0.01,0.99
157599,1,8,-0.14,0.01,0.99
157619,1,8,-0.14,0.00,0.99
157639,1,8,-0.14,0.00,0.99
157660,1,8,-0.14,0.00,0.99
157680,1,8,-0.14,0.00,0.99
157701,1,8,-0.14,0.00,0.99
157721,1,8,-0.14,0.00,0.99
157742,1,8,-0.14,0.00,0.99
157762,1,8,-0.14,0.01,0.99
157783,1,8,-0.14,0.01,0.99
157803,1,8,-0.14,0.01,0.99
157824,1,8,-0.14,0.01,0.99
157844,1,8,-0.14,0.01,0.99
157864,1,8,-0.14,0.01,0.99
157884,1,8,-0.14,0.01,0.99
157904,1,8,-0.14,0.01,0.99
157926,1,8,-0.14,0.01,0.99
157946,1,8,-0.14,0.01,0.99
157966,1,8,-0.14,0.01,0.99
157981,1,8,-0.14,0.01,0.99
158001,1,8,-0.14,0.01,0.99
158021,1,8,-0.14,0.01,0.99
158042,1,8,-0.14,0.01,0.99
158062,1,8,-0.14,0.01,0.99
158083,1,8,-0.14,0.01,0.99
158103,1,8,-0.14,0.01,0.99
158124,1,8,-0.14,0.01,0.99
158144,1,8,-0.14,0.01,0.99
158164,1,8,-0.14,0.01,0.99
158185,1,8,-0.14,0.01,0.99
158205,1,8,-0.14,0.01,0.99
158225,1,8,-0.14,0.01,0.99
158245,1,8,-0.14,0.01,0.99
158265,1,8,-0.14,0.01,0.99
158285,1,8,-0.14,0.01,0.99
