timestamp,is_walking,fsr,x_acc,y_acc,z_acc
19272,0,2,-0.17,-0.00,0.99
19292,0,2,-0.17,-0.00,0.99
19312,0,3,-0.17,-0.00,0.99
19333,0,3,-0.17,-0.00,0.99
19353,0,3,-0.17,-0.00,0.99
19374,0,3,-0.17,-0.00,0.99
19394,0,2,0.17,-0.03,0.94
19409,0,2,0.17,-0.03,0.94
19424,0,2,0.17,-0.03,0.94
19444,0,3,-0.17,0.00,0.99
19464,0,2,-0.17,0.00,0.99
19484,0,3,-0.17,-0.00,0.99
19505,0,2,-0.17,0.00,0.99
19525,0,2,-0.17,0.00,0.99
19546,0,2,-0.17,0.00,0.99
19566,0,2,-0.17,0.00,0.99
19587,0,2,-0.17,-0.00,0.99
19607,0,2,-0.17,-0.00,0.99
19629,0,2,-0.17,-0.00,0.99
19649,0,2,-0.17,-0.00,0.99
19670,0,2,-0.17,-0.00,0.99
19690,0,2,-0.17,0.00,0.99
19710,0,3,-0.17,-0.00,0.99
19731,0,3,-0.17,-0.00,0.99
19751,0,2,-0.17,-0.00,0.99
19771,0,2,-0.17,-0.00,0.99
19791,0,2,-0.17,-0.00,0.99
19811,0,2,-0.17,-0.00,0.99
19831,0,2,-0.17,-0.00,0.99
19851,0,2,-0.17,-0.00,0.99
19871,0,2,-0.17,-0.00,0.99
19891,0,2,-0.17,-0.00,0.99
19906,0,2,-0.17,-0.00,0.99
19927,0,2,-0.17,-0.00,0.99
19947,0,2,-0.17,-0.00,0.99
19968,0,3,-0.17,-0.00,0.99
19989,0,2,-0.17,-0.00,0.99
20009,0,2,-0.17,-0.00,0.99
20030,0,2,-0.17,-0.00,0.99
20050,0,2,-0.17,-0.00,0.99
20070,0,3,-0.17,-0.00,0.99
20090,0,2,-0.17,-0.00,0.99
20110,0,3,-0.17,-0.00,0.99
20130,0,2,-0.17,-0.00,0.99
20150,0,3,-0.17,-0.00,0.99
20170,0,2,-0.17,-0.00,0.99
20190,0,3,-0.17,-0.00,0.99
20210,0,2,-0.17,-0.00,0.99
20230,0,2,-0.17,-0.00,0.99
20250,0,2,-0.17,-0.00,0.99
20271,0,2,-0.17,-0.00,0.99
20291,0,2,-0.17,-0.00,0.99
20312,0,2,-0.17,-0.00,0.99
20332,0,2,-0.17,-0.00,0.99
20353,0,3,-0.17,-0.00,0.99
20374,0,2,-0.15,-0.09,1.07
20389,0,2,-0.15,-0.09,1.07
20409,0,2,-0.17,-0.00,0.99
20429,0,2,-0.17,-0.00,0.99
20449,0,2,-0.17,-0.00,0.99
20469,0,2,-0.17,0.00,0.99
20489,0,2,-0.17,0.00,0.99
20509,0,2,-0.17,0.00,0.99
20529,0,3,-0.17,-0.00,0.99
20549,0,3,-0.17,-0.00,0.99
20570,0,3,-0.17,-0.00,0.99
20590,0,2,-0.17,-0.00,0.99
20611,0,2,-0.17,-0.00,0.99
20631,0,3,-0.17,-0.00,0.99
20652,0,2,-0.17,-0.00,0.99
20672,0,2,-0.17,-0.00,0.99
20692,0,3,-0.17,-0.00,0.99
20713,0,2,-0.17,-0.00,0.99
20734,0,2,-0.17,-0.00,0.99
20755,0,2,-0.17,-0.00,0.99
20775,0,2,-0.17,-0.00,0.99
20795,0,2,-0.17,-0.00,0.99
20815,0,2,-0.17,-0.00,0.99
20835,0,2,-0.17,-0.00,0.99
20855,0,2,-0.67,-0.56,-2.86
20870,0,3,-0.67,-0.56,-2.86
20890,0,3,-0.17,-0.00,0.99
20911,0,2,-0.17,-0.00,0.99
20931,0,2,-0.17,-0.00,0.99
20952,0,2,-0.17,-0.00,0.99
20972,0,2,-0.17,-0.00,0.99
20993,0,2,-0.17,-0.00,0.99
21013,0,2,-0.17,-0.00,0.99
21033,0,3,-0.17,-0.00,0.99
21054,0,2,-0.17,-0.00,0.99
21074,0,2,-0.17,-0.00,0.99
21095,0,2,-0.17,-0.00,0.99
21115,0,2,-0.17,-0.00,0.99
21135,0,2,-0.17,-0.00,0.99
21155,0,2,-0.17,-0.00,0.99
21175,0,2,-0.17,-0.00,0.99
21195,0,3,-0.17,-0.00,0.99
21215,0,2,-0.17,-0.00,0.99
21235,0,2,-0.17,-0.00,0.99
21255,0,2,-0.17,-0.00,0.99
21275,0,2,-0.17,-0.00,0.99
21296,0,2,-0.17,-0.00,0.99
21316,0,2,-0.17,-0.00,0.99
21331,0,3,-0.17,-0.00,0.99
21351,0,2,-0.17,-0.00,0.99
21371,0,3,-0.17,-0.00,0.99
21391,0,2,-0.17,-0.00,0.99
21411,0,2,-0.17,-0.00,0.99
21431,0,2,-0.17,-0.00,0.99
21451,0,3,-0.17,-0.00,0.99
21472,0,2,-0.17,-0.00,0.99
21492,0,2,-0.17,-0.00,0.99
21512,0,2,-0.17,-0.00,0.99
21532,0,2,-0.17,-0.00,0.99
21553,0,2,-0.17,-0.00,0.99
21573,0,2,-0.17,-0.00,0.99
21594,0,2,-0.17,-0.00,0.99
21614,0,3,-0.17,-0.00,0.99
21635,0,3,-0.17,-0.00,0.99
21655,0,2,-0.17,-0.00,0.99
21676,0,2,-0.17,-0.00,0.99
21696,0,2,-0.17,-0.00,0.99
21716,0,2,-0.17,-0.00,0.99
21737,0,2,-0.17,-0.00,0.99
21757,0,3,-0.17,-0.00,0.99
21777,0,2,-0.17,-0.00,0.99
21797,0,3,-0.17,-0.00,0.99
21812,0,2,-0.17,-0.00,0.99
21834,0,2,-0.17,0.00,0.99
21854,0,2,-0.17,0.00,0.99
21874,0,2,-0.17,0.00,0.99
21894,0,2,-0.17,-0.00,0.99
21914,0,2,-0.17,-0.00,0.99
21935,0,3,-0.17,-0.00,0.99
21955,0,2,-0.17,-0.00,0.99
21976,0,3,-0.17,-0.00,0.99
21996,0,2,-0.17,0.00,0.99
22017,0,2,-0.17,-0.00,0.99
22037,0,2,-0.17,0.00,0.99
22057,0,3,-0.17,0.00,0.99
22078,0,2,-0.17,0.00,0.99
22098,0,2,-0.17,0.00,0.99
22118,0,2,-0.17,0.00,0.99
22138,0,2,-0.17,0.00,0.99
22158,0,3,-0.17,0.00,0.99
22178,0,2,-0.17,0.00,0.99
22198,0,2,-0.17,-0.00,0.99
22219,0,2,-0.17,-0.00,0.99
22239,0,2,-0.17,-0.00,0.99
22259,0,2,-0.17,-0.00,0.99
22279,0,3,-0.17,-0.00,0.99
22294,0,3,-0.17,-0.00,0.99
22315,0,2,-0.17,0.00,0.99
22335,0,2,-0.17,0.00,0.99
22355,0,2,-0.17,0.00,0.99
22375,0,2,-0.17,0.00,0.99
22395,0,2,-0.17,0.00,0.99
22415,0,3,-0.17,0.00,0.99
22435,0,3,-0.17,0.00,0.99
22455,0,3,-0.17,0.00,0.99
22475,0,3,-0.17,0.00,0.99
22495,0,2,-0.17,0.00,0.99
22515,0,2,-0.17,0.00,0.99
22535,0,2,-0.17,0.00,0.99
22555,0,2,-0.17,0.00,0.99
22577,0,2,-0.17,-0.00,0.99
22597,0,2,-0.17,-0.00,0.99
22618,0,2,-0.17,-0.00,0.99
22638,0,2,-0.17,0.00,0.99
22659,0,2,-0.17,0.00,0.99
22679,0,2,-0.17,0.00,0.99
22700,0,2,-0.17,0.00,0.99
22720,0,2,-0.17,0.00,0.99
22740,0,2,-0.17,0.00,0.99
22761,0,3,-0.17,0.00,0.99
22776,0,2,-0.17,0.00,0.99
22796,0,2,-0.17,0.00,0.99
22816,0,2,-0.17,0.00,0.99
22836,0,3,-0.17,0.00,0.99
22856,0,2,-0.17,0.00,0.99
22876,0,2,-0.17,0.00,0.99
22896,0,2,-0.17,0.00,0.99
22917,0,2,-0.17,0.00,0.99
22937,0,2,-0.17,0.00,0.99
22959,0,2,-0.17,0.00,0.99
22979,0,2,-0.17,0.00,0.99
23000,0,2,-0.17,0.00,0.99
23020,0,2,-0.17,0.00,0.99
23041,0,3,-0.17,0.00,0.99
23061,0,2,-0.17,0.00,0.99
23081,0,2,-0.17,0.00,0.99
23102,0,3,-0.17,0.00,0.99
23122,0,2,-0.17,0.00,0.99
23142,0,2,-0.17,0.00,0.99
23162,0,2,-0.17,0.00,0.99
23182,0,2,-0.17,0.00,0.99
23202,0,2,-0.17,0.00,0.99
23222,0,2,-0.17,0.00,0.99
23242,0,2,-0.17,0.00,0.99
23257,0,2,-0.17,0.00,0.99
23277,0,2,-0.17,0.00,0.99
23298,0,3,-0.17,0.00,0.99
23318,0,2,-0.17,0.00,0.99
23340,0,2,-0.17,0.00,0.99
23360,0,2,-0.17,0.00,0.99
23380,0,3,-0.17,0.00,0.99
23401,0,2,-0.17,0.00,0.99
23421,0,2,-0.17,0.00,0.99
23441,0,2,-0.17,0.00,0.99
23461,0,2,-0.17,0.00,0.99
23481,0,2,-0.17,0.00,0.99
23501,0,2,-0.17,0.00,0.99
23521,0,2,-0.17,0.00,0.99
23541,0,2,-0.17,0.00,0.99
23561,0,3,-0.17,0.00,0.99
23581,0,2,-0.17,0.00,0.99
23601,0,2,-0.17,0.00,0.99
23621,0,2,-0.17,0.00,0.99
23642,0,2,-0.17,0.00,0.99
23662,0,2,-0.17,0.00,0.99
23683,0,2,-0.17,0.00,0.99
23703,0,2,-0.17,0.00,0.99
23725,0,2,-0.17,0.00,0.99
23740,0,3,-0.17,0.00,0.99
23760,0,2,-0.17,0.00,0.99
23780,0,2,-0.17,0.00,0.99
23800,0,2,-0.17,0.00,0.99
23820,0,2,-0.17,0.00,0.99
23840,0,2,-0.17,0.00,0.99
23860,0,3,-0.17,0.00,0.99
23880,0,2,-0.17,0.00,0.99
23900,0,2,-0.17,0.00,0.99
23920,0,2,-0.17,0.00,0.99
23941,0,2,-0.17,0.00,0.99
23961,0,3,-0.17,0.00,0.99
23982,0,2,-0.17,0.00,0.99
24002,0,4,-0.17,0.00,0.99
24023,0,2,-0.17,0.00,0.99
24043,0,2,-0.17,0.00,0.99
24064,0,3,-0.17,0.00,0.99
24084,0,2,-0.17,0.00,0.99
24105,0,2,-0.17,0.00,0.99
24126,0,2,-0.17,0.00,0.99
24146,0,3,-0.17,0.00,0.99
24166,0,2,-0.17,0.00,0.99
24186,0,3,-0.17,0.00,0.99
24206,0,2,-0.17,0.00,0.99
24221,0,2,-0.17,0.00,0.99
24241,0,2,-0.17,0.00,0.99
24261,0,2,-0.17,0.00,0.99
24282,0,3,-0.17,0.00,0.99
24302,0,3,-0.17,0.00,0.99
24323,0,2,-0.17,0.00,0.99
24343,0,3,-0.17,0.00,0.99
24364,0,3,-0.17,0.00,0.99
24384,0,2,-0.17,0.00,0.99
24404,0,2,-0.17,0.00,0.99
24425,0,2,-0.17,0.00,0.99
24445,0,2,-0.17,0.00,0.99
24465,0,2,-0.17,0.00,0.99
24486,0,2,-0.17,0.00,0.99
24506,0,2,-0.17,0.00,0.99
24526,0,2,-0.17,0.00,0.99
24546,0,2,-0.17,0.00,0.99
24566,0,2,-0.17,0.00,0.99
24586,0,2,-0.17,0.00,0.99
24606,0,2,-0.17,0.00,0.99
24626,0,2,-0.17,0.00,0.99
24646,0,2,-0.17,0.00,0.99
24667,0,2,-0.17,0.00,0.99
24687,0,3,-0.09,-0.17,1.20
24702,0,2,-0.09,-0.17,1.20
24718,0,3,-0.09,-0.17,1.20
24738,0,2,-0.17,0.00,0.99
24758,0,2,-0.17,0.00,0.99
24778,0,2,-0.17,0.00,0.99
24798,0,2,-0.17,0.00,0.99
24818,0,3,-0.17,0.00,0.99
24838,0,2,-0.17,0.00,0.99
24859,0,2,-0.17,0.00,0.99
24880,0,2,-0.17,0.00,0.99
24900,0,2,-0.17,0.00,0.99
24921,0,2,-0.17,0.00,0.99
24941,0,3,-0.17,0.00,0.99
24962,0,3,-0.17,0.00,0.99
24982,0,3,-0.17,0.00,0.99
25003,0,2,-0.17,0.00,0.99
25023,0,2,-0.17,0.00,0.99
25043,0,2,-0.17,0.00,0.99
25063,0,3,-0.17,0.00,0.99
25083,0,2,-0.17,0.00,0.99
25103,0,2,-0.17,0.00,0.99
25123,0,3,-0.17,0.00,0.99
25143,0,3,-0.17,0.00,0.99
25163,0,3,-0.17,0.00,0.99
25183,0,2,-0.17,0.00,0.99
25198,0,2,-0.17,0.00,0.99
25219,0,3,-0.17,0.00,0.99
25240,0,2,-0.17,0.00,0.99
25261,0,2,-0.17,0.00,0.99
25281,0,3,-0.17,0.00,0.99
25302,0,3,-0.17,0.00,0.99
25322,0,2,-0.17,0.00,0.99
25342,0,3,-0.17,0.00,0.99
25363,0,3,-0.17,0.00,0.99
25383,0,2,-0.17,0.00,0.99
25403,0,2,-0.17,0.00,0.99
25423,0,2,-0.17,0.00,0.99
25443,0,2,-0.17,0.00,0.99
25463,0,2,-0.17,0.00,0.99
25483,0,3,-0.17,0.00,0.99
25503,0,2,-0.17,0.00,0.99
25523,0,2,-0.17,0.00,0.99
25543,0,2,-0.17,0.00,0.99
25564,0,3,-0.17,0.00,0.99
25584,0,3,-0.17,0.00,0.99
25605,0,2,-0.17,0.00,0.99
25626,0,3,-0.17,0.00,0.99
25647,0,3,-0.17,0.00,0.99
25667,0,3,0.30,-0.00,0.94
25682,0,2,0.30,-0.00,0.94
25697,0,2,0.30,-0.00,0.94
25717,0,2,-0.17,0.00,0.99
25737,0,2,-0.17,0.00,0.99
25757,0,2,-0.17,0.00,0.99
25777,0,2,-0.17,0.00,0.99
25797,0,3,-0.17,0.00,0.99
25818,0,3,-0.17,0.00,0.99
25838,0,2,-0.17,0.00,0.99
25859,0,2,-0.17,0.00,0.99
25879,0,3,-0.17,0.00,0.99
25900,0,2,-0.17,0.00,0.99
25920,0,2,-0.17,0.00,0.99
25940,0,2,-0.17,0.00,0.99
25961,0,2,-0.17,0.00,0.99
25981,0,2,-0.17,0.00,0.99
26003,0,2,-0.17,0.00,0.99
26023,0,2,-0.17,0.00,0.99
26043,0,2,-0.17,0.00,0.99
26063,0,2,-0.17,0.00,0.99
26083,0,2,-0.17,0.00,0.99
26103,0,3,-0.17,0.00,0.99
26123,0,2,-0.17,0.00,0.99
26143,0,2,-0.17,0.00,0.99
26163,0,2,-0.17,0.00,0.99
26178,0,2,-0.17,0.00,0.99
26199,0,3,-0.17,0.00,0.99
26219,0,3,-0.17,0.00,0.99
26240,0,2,-0.17,0.00,0.99
26260,0,2,-0.17,0.00,0.99
26280,0,2,-0.17,0.00,0.99
26300,0,2,-0.17,0.00,0.99
26320,0,2,-0.17,0.00,0.99
26340,0,2,-0.17,0.00,0.99
26360,0,2,-0.17,0.00,0.99
26381,0,2,-0.17,0.00,0.99
26401,0,2,-0.17,0.00,0.99
26421,0,2,-0.17,0.00,0.99
26441,0,2,-0.17,0.00,0.99
26461,0,2,-0.17,0.00,0.99
26481,0,3,-0.17,0.00,0.99
26502,0,2,-0.17,0.00,0.99
26522,0,2,-0.17,0.00,0.99
26543,0,2,-0.17,0.00,0.99
26563,0,2,-0.17,0.00,0.99
26584,0,3,-0.17,0.00,0.99
26604,0,3,-0.17,0.00,0.99
26625,0,2,-0.17,0.00,0.99
26645,0,2,-0.17,0.00,0.99
26660,0,3,-0.17,0.00,0.99
26680,0,3,-0.17,0.00,0.99
26700,0,2,-0.17,0.00,0.99
26720,0,2,-0.17,0.00,0.99
26740,0,2,-0.17,0.00,0.99
26761,0,2,-0.17,0.00,0.99
26781,0,2,-0.17,0.00,0.99
26801,0,3,-0.17,0.00,0.99
26821,0,2,-0.17,0.00,0.99
26842,0,2,-0.17,0.00,0.99
26862,0,2,-0.17,0.00,0.99
26883,0,2,-0.17,0.00,0.99
26903,0,3,-0.17,0.00,0.99
26924,0,6,-0.17,0.00,0.99
26944,0,2,-0.17,0.00,0.99
26964,0,2,-0.17,0.00,0.99
26985,0,2,-0.17,0.00,0.99
27005,0,3,-0.17,0.00,0.99
27025,0,2,-0.17,0.00,0.99
27045,0,2,-0.17,0.00,0.99
27065,0,3,-0.17,0.00,0.99
27085,0,3,-0.17,0.00,0.99
27105,0,2,-0.17,0.00,0.99
27125,0,2,-0.17,0.00,0.99
27141,0,3,-0.17,0.00,0.99
27161,0,2,-0.17,0.00,0.99
27182,0,2,-0.17,0.00,0.99
27202,0,3,-0.17,0.00,0.99
27223,0,2,-0.17,0.00,0.99
27243,0,2,-0.17,0.00,0.99
27264,0,2,-0.17,0.00,0.99
27284,0,2,-0.17,0.00,0.99
27304,0,2,-0.17,0.00,0.99
27324,0,2,-0.17,0.00,0.99
27344,0,3,-0.17,0.00,0.99
27364,0,2,-0.17,0.00,0.99
27384,0,3,-0.17,0.00,0.99
27404,0,2,-0.17,0.00,0.99
27424,0,2,-0.17,0.00,0.99
27444,0,3,-0.17,0.00,0.99
27464,0,2,-0.17,0.00,0.99
27484,0,2,-0.17,0.00,0.99
27504,0,2,-0.17,0.00,0.99
27526,0,2,-0.17,0.00,0.99
27546,0,3,-0.17,0.00,0.99
27567,0,3,-0.17,0.00,0.99
27587,0,2,-0.17,0.00,0.99
27608,0,2,-0.17,0.00,0.99
27623,0,2,-0.17,0.00,0.99
27643,0,2,-0.17,0.00,0.99
27663,0,3,-0.17,0.00,0.99
27683,0,2,-0.17,0.00,0.99
27703,0,3,-0.17,0.00,0.99
27723,0,2,-0.17,0.00,0.99
27743,0,2,-0.17,0.00,0.99
27763,0,2,-0.17,0.00,0.99
27783,0,3,-0.17,0.00,0.99
27803,0,2,-0.17,0.00,0.99
27824,0,2,-0.17,0.00,0.99
27844,0,2,-0.17,0.00,0.99
27865,0,2,-0.17,0.00,0.99
27885,0,2,-0.17,0.00,0.99
27907,0,2,-0.17,0.00,0.99
27927,0,3,-0.17,0.00,0.99
27948,0,2,-0.17,0.00,0.99
27968,0,2,-0.17,0.00,0.99
27988,0,2,-0.17,0.00,0.99
28009,0,2,-0.17,0.00,0.99
28029,0,2,-0.17,0.00,0.99
28049,0,2,-0.17,0.00,0.99
28069,0,3,-0.17,0.00,0.99
28089,0,3,-0.09,-0.16,1.20
28104,0,2,-0.09,-0.16,1.20
28119,0,3,-0.09,-0.16,1.20
28139,0,2,-0.17,0.00,0.99
28160,0,2,-0.17,0.00,0.99
28180,0,2,-0.17,0.00,0.99
28200,0,2,-0.17,0.00,0.99
28220,0,2,-0.17,0.00,0.99
28240,0,2,-0.17,0.00,0.99
28261,0,2,-0.17,0.00,0.99
28281,0,3,-0.17,0.00,0.99
28301,0,2,-0.17,0.00,0.99
28321,0,2,-0.17,0.00,0.99
28341,0,2,-0.17,0.00,0.99
28361,0,3,-0.17,0.00,0.99
28381,0,2,-0.17,0.00,0.99
28401,0,2,-0.17,0.00,0.99
28422,0,2,-0.17,0.00,0.99
28442,0,3,-0.17,0.00,0.99
28463,0,3,-0.17,0.00,0.99
28483,0,3,-0.17,0.00,0.99
28504,0,3,-0.17,0.00,0.99
28524,0,2,-0.17,0.00,0.99
28545,0,2,-0.17,0.00,0.99
28565,0,2,-0.17,0.00,0.99
28585,0,3,-0.17,0.00,0.99
28601,0,2,-0.17,0.00,0.99
28621,0,2,-0.17,0.00,0.99
28642,0,2,-0.17,0.00,0.99
28662,0,2,-0.17,0.00,0.99
28682,0,2,-0.17,0.00,0.99
28702,0,2,-0.17,0.00,0.99
28722,0,3,-0.17,0.00,0.99
28742,0,3,-0.17,0.00,0.99
28763,0,3,-0.17,0.00,0.99
28783,0,2,-0.17,0.00,0.99
28804,0,2,-0.17,0.00,0.99
28824,0,2,-0.17,0.00,0.99
28845,0,3,-0.17,0.00,0.99
28865,0,2,-0.17,0.00,0.99
28886,0,2,-0.17,0.00,0.99
28906,0,2,-0.17,0.00,0.99
28926,0,2,-0.17,0.00,0.99
28947,0,2,-0.17,0.00,0.99
28967,0,2,-0.17,0.00,0.99
28987,0,2,-0.17,0.00,0.99
29007,0,3,-0.17,0.00,0.99
29028,0,2,-0.17,0.00,0.99
29048,0,2,-0.17,0.00,0.99
29068,0,2,-0.17,0.00,0.99
29083,0,2,-0.17,0.00,0.99
29104,0,2,-0.17,0.00,0.99
29124,0,3,-0.17,0.00,0.99
29145,0,2,-0.17,0.00,0.99
29165,0,2,-0.17,0.00,0.99
29186,0,2,-0.17,0.00,0.99
29206,0,3,-0.17,0.00,0.99
29227,0,2,-0.17,0.00,0.99
29247,0,2,-0.17,0.00,0.99
29267,0,2,-0.17,0.00,0.99
29287,0,2,-0.17,0.00,0.99
29307,0,2,-0.17,0.00,0.99
29327,0,2,-0.17,0.00,0.99
29347,0,2,-0.17,0.00,0.99
29367,0,2,-0.17,0.00,0.99
29387,0,2,-0.17,0.00,0.99
29408,0,2,-0.17,0.00,0.99
29428,0,2,-0.17,0.00,0.99
29448,0,3,-0.17,0.00,0.99
29468,0,3,-0.17,0.00,0.99
29489,0,2,-0.17,0.00,0.99
29509,0,3,-0.17,0.00,0.99
29530,0,3,-0.17,0.00,0.99
29550,0,2,-2.26,0.90,-0.87
29565,0,2,-2.26,0.90,-0.87
29580,0,2,-2.26,0.90,-0.87
29600,0,2,-0.17,0.00,0.99
29620,0,2,-0.17,0.00,0.99
29640,0,2,-0.17,0.00,0.99
29660,0,2,-0.17,0.00,0.99
29680,0,2,-0.17,0.00,0.99
29701,0,2,-0.17,0.00,0.99
29721,0,2,-0.17,0.00,0.99
29742,0,3,-0.17,0.00,0.99
29762,0,2,-0.17,0.00,0.99
29788,0,2,-0.17,0.00,0.99
29808,0,2,-0.17,0.00,0.99
29829,0,2,-0.17,0.00,0.99
29849,0,3,-0.17,0.00,0.99
29870,0,3,-0.17,0.00,0.99
29890,0,2,-0.17,0.00,0.99
29911,0,2,-0.17,0.00,0.99
29931,0,2,-0.17,0.00,0.99
29952,0,3,-0.17,0.00,0.99
29972,0,3,-0.17,0.00,0.99
29992,0,2,-0.17,0.00,0.99
30012,0,2,-0.17,0.00,0.99
30032,0,2,-0.17,0.00,0.99
30047,0,2,-0.17,0.00,0.99
30067,0,3,-0.17,0.00,0.99
30087,0,2,-0.17,0.00,0.99
30107,0,3,-0.17,0.00,0.99
30128,0,3,-0.17,0.00,0.99
30148,0,2,-0.17,0.00,0.99
30170,0,2,-0.17,0.00,0.99
30190,0,3,-0.17,0.00,0.99
30211,0,3,-0.17,0.00,0.99
30231,0,2,-0.17,0.00,0.99
30252,0,2,-0.17,0.00,0.99
30272,0,2,-0.17,0.00,0.99
30292,0,2,-0.17,0.00,0.99
30313,0,2,-0.17,0.00,0.99
30333,0,2,-0.17,0.00,0.99
30353,0,2,-0.17,0.00,0.99
30373,0,2,-0.17,0.00,0.99
30393,0,3,-0.17,0.00,0.99
30413,0,3,-0.17,0.00,0.99
30433,0,2,-0.17,0.00,0.99
30453,0,2,-0.17,0.00,0.99
30473,0,3,-0.17,0.00,0.99
30493,0,2,-0.17,0.00,0.99
30513,0,2,-0.17,0.00,0.99
30528,0,3,-0.17,0.00,0.99
30551,0,3,-0.17,0.00,0.99
30571,0,2,-0.17,0.00,0.99
30592,0,3,-0.17,0.00,0.99
30612,0,2,-0.17,0.00,0.99
30632,0,2,-0.17,0.00,0.99
30652,0,2,-0.17,0.00,0.99
30672,0,2,-0.17,0.00,0.99
30692,0,2,-0.17,0.00,0.99
30712,0,3,-0.17,0.00,0.99
30732,0,2,-0.17,0.00,0.99
30752,0,2,-0.17,0.00,0.99
30772,0,2,-0.17,0.00,0.99
30792,0,2,-0.17,0.00,0.99
30812,0,2,-0.17,0.00,0.99
30832,0,2,-0.17,0.00,0.99
30853,0,2,-0.17,0.00,0.99
30873,0,3,-0.17,0.00,0.99
30894,0,2,-0.17,0.00,0.99
30914,0,2,-0.17,0.00,0.99
30936,0,3,-0.17,0.00,0.99
30956,0,2,-0.17,0.00,0.99
30977,0,2,-0.17,0.00,0.99
30997,0,2,-0.17,0.00,0.99
31012,0,2,-0.17,0.00,0.99
31032,0,2,-0.17,0.00,0.99
31052,0,3,-0.17,0.00,0.99
31072,0,2,-0.17,0.00,0.99
31092,0,2,-0.17,0.00,0.99
31112,0,2,-0.17,0.00,0.99
31132,0,3,-0.17,0.00,0.99
31153,0,2,-0.17,0.00,0.99
31173,0,2,-0.17,0.00,0.99
31194,0,2,-0.17,0.00,0.99
31214,0,2,-0.17,0.00,0.99
31235,0,2,-0.17,0.00,0.99
31255,0,3,-0.17,0.00,0.99
31276,0,3,-0.17,0.00,0.99
31296,0,3,-0.17,0.00,0.99
31318,0,2,-0.17,0.00,0.99
31338,0,2,-0.17,0.00,0.99
31358,0,2,-0.17,0.00,0.99
31379,0,2,-0.17,0.00,0.99
31399,0,2,-0.17,0.00,0.99
31419,0,2,-0.17,0.00,0.99
31439,0,2,-0.17,0.00,0.99
31459,0,2,-0.17,0.00,0.99
31479,0,2,-0.17,0.00,0.99
31494,0,3,-0.17,0.00,0.99
31514,0,2,-0.17,0.00,0.99
31535,0,3,-0.17,0.00,0.99
31555,0,2,-0.17,0.00,0.99
31576,0,2,-0.17,0.00,0.99
31596,0,3,-0.17,0.00,0.99
31617,0,2,-0.17,0.00,0.99
31637,0,2,-0.17,0.00,0.99
31657,0,2,-0.17,0.00,0.99
31678,0,2,-0.17,0.00,0.99
31699,0,2,-0.17,0.00,0.99
31719,0,2,-0.17,0.00,0.99
31739,0,2,-0.17,0.00,0.99
31759,0,3,-0.17,0.00,0.99
31779,0,2,-0.17,0.00,0.99
31799,0,3,-0.17,0.00,0.99
31819,0,3,-0.17,0.00,0.99
31839,0,2,-0.17,0.00,0.99
31859,0,2,-0.17,0.00,0.99
31879,0,2,-0.17,0.00,0.99
31899,0,2,-0.17,0.00,0.99
31920,0,3,-0.17,0.00,0.99
31940,0,2,-0.17,0.00,0.99
31961,0,2,-1.25,1.03,0.98
31976,0,2,-1.25,1.03,0.98
31991,0,2,-1.25,1.03,0.98
32011,0,2,-0.17,0.00,0.99
32031,0,2,-0.17,0.00,0.99
32051,0,2,-0.17,0.00,0.99
32072,0,2,-0.17,0.00,0.99
32092,0,2,-0.17,0.00,0.99
32112,0,3,-0.17,0.00,0.99
32133,0,2,-0.17,0.00,0.99
32153,0,2,-0.17,0.00,0.99
32174,0,2,-0.17,0.00,0.99
32194,0,2,-0.17,0.00,0.99
32215,0,2,-0.17,0.00,0.99
32235,0,2,-0.17,0.00,0.99
32256,0,2,-0.17,0.00,0.99
32276,0,2,-0.17,0.00,0.99
32296,0,3,-0.17,0.00,0.99
32316,0,2,-0.17,0.00,0.99
32336,0,2,-0.17,0.00,0.99
32356,0,2,-0.17,0.00,0.99
32376,0,2,-0.17,0.00,0.99
32396,0,2,-0.17,0.00,0.99
32416,0,3,-0.17,0.00,0.99
32436,0,3,-0.17,0.00,0.99
32457,0,3,-0.17,0.00,0.99
32472,0,3,-0.17,0.00,0.99
32492,0,2,-0.17,0.00,0.99
32513,0,2,-0.17,0.00,0.99
32533,0,3,-0.17,0.00,0.99
32553,0,2,-0.17,0.00,0.99
32574,0,3,-0.17,0.00,0.99
32594,0,2,-0.17,0.00,0.99
32614,0,2,-0.17,0.00,0.99
32634,0,2,-0.17,0.00,0.99
32654,0,3,-0.17,0.00,0.99
32674,0,2,-0.17,0.00,0.99
32694,0,2,-0.17,0.00,0.99
32714,0,3,-0.17,0.00,0.99
32734,0,2,-0.17,0.00,0.99
32754,0,2,-0.17,0.00,0.99
32774,0,2,-0.17,0.00,0.99
32794,0,2,-0.17,0.00,0.99
32815,0,2,-0.17,0.00,0.99
32836,0,2,-0.17,0.00,0.99
32857,0,2,-0.17,0.00,0.99
32877,0,3,-0.17,0.00,0.99
32898,0,2,-0.17,0.00,0.99
32918,0,3,-0.17,0.00,0.99
32939,0,2,-0.17,0.00,0.99
32954,0,2,-0.17,0.00,0.99
32974,0,3,-0.17,0.00,0.99
32994,0,2,-0.17,0.00,0.99
33014,0,2,-0.17,0.00,0.99
33034,0,2,-0.17,0.00,0.99
33054,0,3,-0.17,0.00,0.99
33074,0,2,-0.17,0.00,0.99
33094,0,3,-0.17,0.00,0.99
