timestamp,is_walking,fsr,x_acc,y_acc,z_acc
77931,0,161,-0.14,0.00,0.99
77952,0,161,-0.14,0.00,0.99
77972,0,162,-0.14,0.00,0.99
77992,0,163,-0.14,0.00,0.99
78012,0,163,-0.14,0.00,0.99
78032,0,163,-0.14,0.00,0.99
78052,0,163,-0.14,0.00,0.99
78072,0,164,-0.14,0.00,0.99
78087,0,164,-0.14,0.00,0.99
78109,0,164,-0.14,0.00,0.99
78129,0,164,-0.14,0.00,0.99
78149,0,164,-0.14,0.00,0.99
78170,0,163,-0.14,0.00,0.99
78190,0,165,-0.14,0.00,0.99
78211,0,164,-0.14,0.00,0.99
78231,0,166,-0.14,0.00,0.99
78252,0,167,-0.14,0.00,0.99
78272,0,167,-0.14,0.00,0.99
78292,0,167,-0.14,0.00,0.99
78313,0,168,-0.14,0.00,0.99
78333,0,168,-0.14,0.00,0.99
78353,0,169,-0.14,0.00,0.99
78373,0,168,-0.14,0.00,0.99
78393,0,168,-0.14,0.00,0.99
78413,0,167,-0.14,0.00,0.99
78433,0,163,-0.14,0.00,0.99
78455,0,155,-0.14,0.00,0.99
78475,0,160,-0.14,0.00,0.99
78495,0,159,-0.14,0.00,0.99
78515,0,161,-0.14,0.00,0.99
78535,0,164,-0.14,0.00,0.99
78551,0,164,-0.14,0.00,0.99
78566,0,162,-0.14,0.00,0.99
78586,0,160,-0.14,0.00,0.99
78606,0,158,-0.14,0.00,0.99
78626,0,159,-0.14,0.00,0.99
78646,0,157,-0.14,0.00,0.99
78666,0,153,-0.13,0.00,0.99
78686,0,146,-0.13,0.00,0.99
78706,0,145,-0.13,0.00,0.99
78726,0,153,-0.13,0.00,0.99
78746,0,152,-0.13,0.00,0.99
78767,0,140,-0.13,0.00,0.99
78787,0,127,-0.13,0.00,0.99
78810,0,108,-0.13,0.00,0.99
78830,0,109,-0.13,0.00,0.99
78851,0,108,-0.13,0.00,0.99
78871,0,109,-0.13,0.00,0.99
78892,0,112,-0.13,0.00,0.99
78912,0,119,-0.13,0.00,0.99
78932,0,121,-0.13,0.00,0.99
78953,0,127,-0.13,0.00,0.99
78973,0,113,-0.13,0.00,0.99
78993,0,104,-0.13,0.00,0.99
79013,0,77,-0.13,0.00,0.99
79033,0,55,-0.13,0.00,0.99
79048,0,40,-0.13,0.00,0.99
79068,0,13,-0.13,0.00,0.99
79088,0,3,-0.13,0.00,0.99
79109,0,3,-0.13,0.00,0.99
79129,0,3,-0.13,0.00,0.99
79150,0,3,-0.13,0.00,0.99
79171,0,3,-0.13,0.00,0.99
79192,0,3,-0.13,0.00,0.99
79212,0,3,-0.13,0.00,0.99
79233,0,3,-0.13,0.00,0.99
79253,0,3,-0.13,0.00,0.99
79273,0,3,-0.13,0.00,0.99
79294,0,3,-0.13,0.00,0.99
79314,0,33,-0.13,0.00,0.99
79334,0,62,-0.13,0.00,0.99
79354,0,72,-0.13,0.00,0.99
79374,0,97,-0.13,0.00,0.99
79394,0,112,-0.13,0.00,0.99
79414,0,114,-0.13,0.00,0.99
79434,0,105,-0.13,0.00,0.99
79454,0,119,-0.13,0.00,0.99
79474,0,141,-0.13,0.00,0.99
79494,0,153,-0.13,0.00,0.99
79514,0,165,0.01,0.08,0.37
79532,0,170,0.01,0.08,0.37
79552,0,178,-0.13,0.00,0.99
79572,0,182,-0.13,0.00,0.99
79593,0,182,-0.13,0.00,0.99
79613,0,184,-0.13,0.00,0.99
79633,0,185,-0.13,0.00,0.99
79653,0,177,-0.13,0.00,0.99
79673,0,171,-0.13,0.00,0.99
79693,0,172,-0.13,0.00,0.99
79713,0,172,-0.13,0.00,0.99
79733,0,162,-0.13,0.00,0.99
79753,0,167,-0.13,0.00,0.99
79773,0,171,-0.13,0.00,0.99
79793,0,176,-0.13,0.00,0.99
79813,0,190,-0.13,0.00,0.99
79834,0,196,-0.13,0.00,0.99
79854,0,202,-0.13,0.00,0.99
79875,0,200,-0.13,0.00,0.99
79896,0,193,-0.13,0.00,0.99
79917,0,190,-0.13,0.00,0.99
79937,0,187,-0.13,0.00,0.99
79958,0,183,-0.13,0.00,0.99
79978,0,179,-0.13,0.00,0.99
79998,0,180,-0.13,0.00,0.99
80014,0,180,-0.13,0.00,0.99
80034,0,178,-0.13,0.00,0.99
80054,0,176,-0.13,0.00,0.99
80074,0,178,-0.13,0.00,0.99
80094,0,178,-0.13,0.00,0.99
80114,0,177,-0.13,0.00,0.99
80134,0,176,-0.13,0.00,0.99
80154,0,175,-0.13,0.00,0.99
80175,0,179,-0.13,0.00,0.99
80195,0,176,-0.13,0.00,0.99
80216,0,176,-0.13,0.00,0.99
80236,0,176,-0.13,0.00,0.99
80259,0,177,-0.13,0.00,0.99
80279,0,177,-0.13,0.00,0.99
80300,0,178,-0.13,0.00,0.99
80320,0,177,-0.13,0.00,0.99
80340,0,175,-0.13,0.00,0.99
80361,0,174,-0.13,0.00,0.99
80381,0,176,-0.13,0.00,0.99
80401,0,176,-0.13,0.00,0.99
80421,0,174,-0.13,0.00,0.99
80441,0,174,-0.13,0.00,0.99
80461,0,174,-0.13,0.00,0.99
80481,0,172,-0.13,0.00,0.99
80496,0,173,-0.13,0.00,0.99
80517,0,173,-0.13,0.00,0.99
80537,0,175,-0.13,0.00,0.99
80558,0,173,-0.13,0.00,0.99
80578,0,174,-0.13,0.00,0.99
80601,0,172,-0.13,0.00,0.99
80621,0,174,-0.13,0.00,0.99
80642,0,173,-0.13,0.00,0.99
80662,0,172,-0.13,0.00,0.99
80683,0,170,-0.13,0.00,0.99
80703,0,171,-0.13,0.00,0.99
80723,0,171,-0.13,0.00,0.99
80743,0,167,-0.13,0.00,0.99
80763,0,168,-0.13,0.00,0.99
80783,0,167,-0.13,0.00,0.99
80803,0,162,-0.13,0.00,0.99
80823,0,164,-0.13,0.00,0.99
80843,0,164,-0.13,0.00,0.99
80863,0,162,-0.13,0.00,0.99
80883,0,159,-0.13,0.00,0.99
80903,0,158,-0.13,0.00,0.99
80923,0,159,-0.13,0.00,0.99
80944,0,160,-0.13,0.00,0.99
80966,0,159,0.78,1.40,-3.12
80982,0,164,0.78,1.40,-3.12
80997,0,165,0.78,1.40,-3.12
81017,0,162,-0.13,0.00,0.99
81037,0,161,-0.13,0.00,0.99
81057,0,161,-0.13,0.00,0.99
81077,0,163,-0.13,0.00,0.99
81097,0,162,-0.13,0.00,0.99
81117,0,162,-0.13,0.00,0.99
81137,0,161,-0.13,0.00,0.99
81158,0,160,-0.13,0.00,0.99
81178,0,157,-0.13,0.00,0.99
81199,0,152,-0.13,0.00,0.99
81219,0,150,-0.13,0.00,0.99
81240,0,147,-0.13,0.00,0.99
81260,0,150,-0.13,0.00,0.99
81281,0,147,-0.13,0.00,0.99
81301,0,146,-0.13,0.00,0.99
81324,0,142,-0.13,0.00,0.99
81344,0,147,-0.13,0.00,0.99
81364,0,145,-0.13,0.00,0.99
81385,0,153,-0.13,0.00,0.99
81405,0,150,-0.13,0.00,0.99
81425,0,150,-0.13,0.00,0.99
81445,0,143,-0.13,0.00,0.99
81465,0,142,-0.13,0.00,0.99
81480,0,139,-0.13,0.00,0.99
81500,0,141,-0.13,0.00,0.99
81520,1,144,-0.13,0.00,0.99
81541,1,139,-0.13,0.00,0.99
81561,1,147,-0.13,0.00,0.99
81582,1,147,-0.13,0.00,0.99
81602,1,150,-0.13,0.00,0.99
81623,1,135,-0.13,0.00,0.99
81643,1,141,-0.13,0.00,0.99
81666,1,141,-0.13,0.00,0.99
81686,1,133,-0.13,0.00,0.99
81707,1,136,-0.13,0.00,0.99
81727,1,140,-0.13,0.00,0.99
81747,1,136,-0.13,0.00,0.99
81767,1,132,-0.13,0.00,0.99
81787,1,117,-0.13,0.00,0.99
81807,1,116,-0.13,0.00,0.99
81827,1,115,-0.13,0.00,0.99
81847,1,118,-0.13,0.00,0.99
81867,1,120,-0.13,0.00,0.99
81887,1,121,-0.13,0.00,0.99
81907,1,113,-0.13,0.00,0.99
81927,1,119,-0.13,0.00,0.99
81942,1,99,-0.13,0.00,0.99
81957,1,100,-0.13,0.00,0.99
81977,1,107,-0.12,0.00,0.99
81997,1,99,-0.12,0.00,0.99
82019,1,82,-0.12,0.00,0.99
82039,1,117,-0.12,-0.00,0.99
82059,1,100,-0.12,0.00,0.99
82079,1,106,-0.12,0.00,0.99
82099,1,102,-0.12,0.00,0.99
82119,1,94,-0.12,0.00,0.99
82140,1,77,-0.12,0.00,0.99
82160,1,37,-0.12,0.00,0.99
82181,1,32,-0.12,0.00,0.99
82201,1,30,-0.12,-0.00,0.99
82222,1,45,-0.12,-0.00,0.99
82242,1,55,-0.12,0.00,0.99
82263,1,71,-0.12,0.00,0.99
82283,1,62,-0.12,0.00,0.99
82304,1,63,-0.12,0.00,0.99
82324,1,43,-0.12,0.00,0.99
82344,1,38,-0.11,-0.00,0.99
82364,1,30,-0.11,-0.00,0.99
82385,1,39,-0.11,-0.00,0.99
82405,1,37,-0.11,0.00,0.99
82425,1,39,-0.11,0.00,0.99
82440,1,43,-0.11,0.00,0.99
82460,1,43,-0.11,-0.00,0.99
82481,1,57,-0.11,-0.00,0.99
82501,1,38,-0.11,-0.00,0.99
82522,1,48,-0.11,-0.00,0.99
82542,1,37,-0.11,-0.00,0.99
82563,1,61,-0.11,-0.00,0.99
82583,1,54,-0.11,-0.00,0.99
82604,1,39,-0.11,-0.00,0.99
82624,1,57,-0.11,-0.00,0.99
82644,1,37,-0.11,-0.00,0.99
82665,1,39,-0.11,-0.00,0.99
82685,1,36,-0.11,-0.00,0.99
82705,1,48,-0.11,-0.00,0.99
82725,1,64,-0.11,-0.00,0.99
82747,1,37,-0.11,-0.00,0.99
82767,1,39,-0.11,-0.00,0.99
82787,1,21,-0.11,-0.00,0.99
82807,1,48,-0.11,-0.00,0.99
82827,1,57,-0.11,-0.00,0.99
82847,1,30,-0.11,-0.00,0.99
82867,1,42,-0.11,-0.00,0.99
82887,1,31,-0.11,-0.00,0.99
82903,1,55,-0.11,-0.00,0.99
82918,1,67,-0.11,-0.00,0.99
82938,1,48,-0.11,0.00,0.99
82958,1,51,-0.11,-0.00,0.99
82978,1,53,-0.11,-0.00,0.99
82998,1,87,-0.11,-0.00,0.99
83018,1,53,-0.11,0.00,0.99
83038,1,42,-0.11,0.00,0.99
83058,1,40,-0.11,0.00,0.99
83079,1,47,-0.11,0.00,0.99
83099,1,46,-0.11,0.00,0.99
83120,1,31,-0.11,-0.00,0.99
83140,1,30,-0.11,-0.00,0.99
83161,1,43,-0.11,0.00,0.99
83181,1,72,-0.11,0.00,0.99
83202,1,83,-0.11,0.00,0.99
83222,1,69,-0.11,0.00,0.99
83243,1,63,-0.11,0.00,0.99
83263,1,47,-0.11,0.00,0.99
83283,1,49,-0.11,0.00,0.99
83303,1,35,-0.11,-0.00,0.99
83323,1,29,-0.12,-0.00,0.99
83343,1,5,-0.12,-0.00,0.99
83363,1,24,-0.12,0.00,0.99
83383,1,23,-0.12,0.00,0.99
83398,1,28,-0.12,0.00,0.99
83419,1,26,-0.12,0.00,0.99
83439,1,5,-0.13,0.00,0.99
83461,1,5,-0.13,0.00,0.99
83481,1,5,-0.13,0.00,0.99
83502,1,5,-0.13,0.00,0.99
83522,1,5,-0.13,0.00,0.99
83543,1,5,-0.13,0.00,0.99
83563,1,5,-0.13,0.00,0.99
83584,1,5,-0.13,-0.00,0.99
83604,1,5,-0.13,-0.00,0.99
83624,1,5,-0.13,0.00,0.99
83644,1,5,-0.13,0.00,0.99
83664,1,16,-0.13,0.00,0.99
83684,1,5,-0.13,0.00,0.99
83704,1,5,-0.13,0.00,0.99
83724,1,5,-0.13,0.00,0.99
83744,1,6,-0.13,0.00,0.99
83764,1,5,-0.13,0.00,0.99
83784,1,5,-0.13,0.00,0.99
83804,1,5,-0.13,0.00,0.99
83825,1,7,-0.13,0.00,0.99
83846,1,5,-0.13,0.00,0.99
83866,1,5,-0.13,0.00,0.99
83881,1,5,-0.13,0.00,0.99
83902,1,5,-0.13,0.00,0.99
83922,1,5,-0.14,0.00,0.99
83942,1,5,-0.14,0.00,0.99
83962,1,6,-0.14,0.00,0.99
83982,1,5,-0.14,0.00,0.99
84002,1,5,-0.14,0.00,0.99
84022,1,14,-0.14,0.00,0.99
84042,1,5,-0.14,0.00,0.99
84062,1,5,-0.14,-0.00,0.99
84082,1,5,-0.14,-0.00,0.99
84102,1,5,-0.14,0.00,0.99
84122,1,5,-0.14,0.00,0.99
84143,1,5,-0.14,0.00,0.99
84163,1,34,-0.14,0.00,0.99
84184,1,9,-0.14,0.00,0.99
84205,1,7,-0.14,0.00,0.99
84226,1,34,-0.14,0.00,0.99
84246,1,27,-0.14,0.00,0.99
84267,1,20,-0.14,0.00,0.99
84287,1,18,-0.14,0.00,0.99
84307,1,7,-0.14,0.00,0.99
84327,1,36,-0.14,0.00,0.99
84347,1,38,-4.23,-1.70,-2.48
84362,1,36,-4.23,-1.70,-2.48
84382,1,50,-0.14,0.00,0.99
84402,1,43,-0.14,0.00,0.99
84422,1,46,-0.14,0.00,0.99
84443,1,68,-0.14,0.00,0.99
84463,1,44,-0.14,0.00,0.99
84484,1,39,-0.14,0.00,0.99
84504,1,50,-0.14,0.00,0.99
84525,1,47,-0.14,0.00,0.99
84545,1,39,-0.14,0.00,0.99
84567,1,44,-0.14,0.00,0.99
84587,1,32,-0.14,0.00,0.99
84608,1,52,-0.14,0.00,0.99
84628,1,60,-0.14,0.00,0.99
84648,1,60,-0.14,0.00,0.99
84668,1,69,-0.14,0.00,0.99
84688,1,62,-0.14,0.00,0.99
84708,1,64,-0.14,0.00,0.99
84728,1,67,-0.14,0.00,0.99
84748,1,52,-0.14,0.00,0.99
84768,1,33,-0.14,0.00,0.99
84788,1,52,-0.14,0.00,0.99
84808,1,31,-0.14,0.00,0.99
84828,1,31,-4.97,-2.31,-1.77
84843,1,23,-4.97,-2.31,-1.77
84858,1,20,-4.97,-2.31,-1.77
84878,1,5,-0.14,0.00,0.99
84898,1,5,-0.14,0.01,0.99
84918,1,9,-0.14,0.01,0.99
84939,1,9,-0.14,0.01,0.99
84959,1,5,-0.14,0.00,0.99
84979,1,19,-0.14,0.01,0.99
84999,1,22,-0.14,0.01,0.99
85019,1,31,-0.14,0.01,0.99
85040,1,35,-0.14,0.00,0.99
85060,1,35,-0.14,0.00,0.99
85081,1,39,-0.14,0.00,0.99
85101,1,39,-0.14,0.00,0.99
85122,1,33,-0.14,0.00,0.99
85142,1,39,-0.14,0.00,0.99
85163,1,37,-0.14,0.00,0.99
85183,1,41,-0.14,0.00,0.99
85203,1,38,-0.14,0.00,0.99
85223,1,48,-0.14,0.00,0.99
85243,1,39,-0.14,0.00,0.99
85263,1,46,-0.14,0.00,0.99
85283,1,51,-0.14,0.00,0.99
85304,1,54,-0.14,0.00,0.99
85324,1,49,-0.14,0.00,0.99
85339,1,55,-0.14,0.00,0.99
85358,1,54,-0.15,0.00,0.99
85380,1,52,-0.15,0.00,0.99
85400,1,56,-0.15,0.00,0.99
85421,1,43,-0.15,0.00,0.99
85441,1,49,-0.15,0.00,0.99
85462,1,49,-0.15,0.00,0.99
85482,1,60,-0.15,0.00,0.99
85502,1,59,-0.15,0.00,0.99
85523,1,59,-0.15,0.00,0.99
85543,1,61,-0.15,0.00,0.99
85563,1,64,-0.15,0.00,0.99
85583,1,61,-0.15,0.00,0.99
85603,1,54,-0.15,0.00,0.99
85623,1,66,-0.15,0.00,0.99
85643,1,62,-0.15,0.00,0.99
85665,1,57,-0.15,0.00,0.99
85685,1,40,-0.15,0.00,0.99
85705,1,34,-0.15,0.00,0.99
85725,1,32,-0.15,0.00,0.99
85745,1,25,-0.15,0.00,0.99
85766,1,36,-0.15,0.00,0.99
85786,1,39,-0.15,0.00,0.99
85807,1,39,-0.15,0.00,0.99
85822,1,39,-0.15,0.00,0.99
85842,1,48,-0.14,0.00,0.99
85862,1,54,-0.14,0.00,0.99
85882,1,57,-0.14,0.00,0.99
85902,1,50,-0.14,0.00,0.99
85922,1,59,-0.14,0.00,0.99
85942,1,63,-0.14,0.00,0.99
85962,1,72,-0.14,0.00,0.99
85982,1,75,-0.14,0.00,0.99
86002,1,78,-0.14,0.00,0.99
86022,1,68,-0.14,0.00,0.99
86043,1,68,-0.14,0.00,0.99
86064,1,82,-0.14,0.00,0.99
86084,1,88,-0.14,0.00,0.99
86105,1,88,-0.14,0.00,0.99
86125,1,84,-0.14,0.00,0.99
86146,1,89,-0.14,0.00,0.99
86166,1,82,-0.14,0.00,0.99
86187,1,71,-0.14,0.00,0.99
86207,1,71,-0.14,0.00,0.99
86227,1,73,-0.14,0.01,0.99
86247,1,75,-0.14,0.01,0.99
86267,1,74,-0.14,0.01,0.99
86287,1,77,-0.15,0.01,0.99
86302,1,81,-0.15,0.01,0.99
86322,1,62,-0.15,0.01,0.99
86342,1,77,-0.15,0.01,0.99
86363,1,81,-0.15,0.01,0.99
86383,1,79,-0.15,0.01,0.99
86406,1,78,-0.15,0.01,0.99
86426,1,69,-0.15,0.01,0.99
86447,1,64,-0.15,0.01,0.99
86467,1,68,-0.14,0.01,0.99
86488,1,68,-0.14,0.01,0.99
86508,1,75,-0.14,0.01,0.99
86529,1,86,-0.14,0.01,0.99
86549,1,84,-0.14,0.01,0.99
86569,1,96,-0.14,0.01,0.99
86590,1,102,-0.14,0.01,0.99
86610,1,111,-0.14,0.01,0.99
86630,1,121,-0.14,0.01,0.99
86650,1,125,-0.14,0.01,0.99
86670,1,121,-0.14,0.01,0.99
86690,1,130,-0.14,0.01,0.99
86710,1,145,-0.14,0.01,0.99
86730,1,144,-0.14,0.01,0.99
86750,1,149,-0.14,0.01,0.99
86767,1,158,-0.14,0.01,0.99
86788,1,157,-0.14,0.01,0.99
86808,1,157,-0.14,0.01,0.99
86829,1,164,-0.14,0.01,0.99
86849,1,165,-0.14,0.01,0.99
86870,1,163,-0.14,0.01,0.99
86890,1,160,-0.14,0.01,0.99
86910,1,147,-0.14,0.01,0.99
86931,1,144,-0.14,0.01,0.99
86951,1,157,-0.14,0.01,0.99
86971,1,166,-0.14,0.01,0.99
86991,1,169,-0.14,0.01,0.99
87011,1,169,-0.14,0.00,0.99
87031,1,168,-0.14,0.00,0.99
87051,1,164,-0.14,0.00,0.99
87071,1,171,-0.14,0.00,0.99
87091,1,168,-0.14,0.01,0.99
87111,1,164,-0.14,0.01,0.99
87133,1,162,-0.14,0.01,0.99
87153,1,156,-0.14,0.01,0.99
87174,1,156,-0.14,0.01,0.99
87194,1,157,-0.14,0.01,0.99
87215,1,156,-0.15,0.01,0.99
87235,1,155,-0.15,0.01,0.99
87250,1,139,-0.15,0.01,0.99
87270,1,114,-0.14,0.00,0.99
87290,1,123,-0.14,0.01,0.99
87310,1,108,-0.14,0.01,0.99
87330,1,94,-0.14,0.01,0.99
87350,1,103,-0.14,0.01,0.99
87370,1,115,-0.14,0.01,0.99
87390,1,121,-0.14,0.01,0.99
87410,1,136,-0.14,0.01,0.99
87430,1,128,-0.14,0.01,0.99
87450,1,133,-0.15,0.01,0.99
87473,1,126,-0.15,0.01,0.99
87493,1,111,-0.15,0.01,0.99
87514,1,108,-0.15,0.01,0.99
87534,1,110,-0.15,0.01,0.99
87555,1,116,-0.15,0.01,0.99
87575,1,120,-0.15,0.01,0.99
87596,1,121,-0.15,0.01,0.99
87616,1,119,-0.15,0.01,0.99
87636,1,118,-0.15,0.01,0.99
87657,1,106,-0.14,0.01,0.99
87677,1,98,-0.14,0.01,0.99
87697,1,100,-0.14,0.01,0.99
87717,1,92,-0.14,0.00,0.99
87732,1,80,-0.14,0.00,0.99
87752,1,66,-0.15,0.01,0.99
87772,1,86,-0.15,0.01,0.99
87792,1,88,-0.15,0.01,0.99
87813,1,58,-0.15,0.00,0.99
87835,1,66,-0.15,0.01,0.99
87856,1,65,-0.15,0.01,0.99
87876,1,71,-0.15,0.01,0.99
87897,1,82,-0.15,0.01,0.99
87917,1,87,-0.15,0.01,0.99
87938,1,85,-0.15,0.00,0.99
87958,1,101,-0.15,0.00,0.99
87979,1,110,-0.15,0.00,0.99
87999,1,109,-0.15,0.00,0.99
88019,1,142,-0.15,0.00,0.99
88039,1,150,-0.15,0.00,0.99
88059,1,162,-0.15,0.00,0.99
88079,1,175,-0.15,0.00,0.99
88099,1,159,-0.15,0.00,0.99
88119,1,140,-0.15,0.00,0.99
88139,1,142,-0.15,0.00,0.99
88159,1,154,-0.15,0.00,0.99
88179,1,162,-0.15,0.00,0.99
88196,1,168,-0.15,0.00,0.99
88216,1,138,-0.15,-0.00,0.99
88237,1,128,-0.15,-0.00,0.99
88257,1,149,-0.15,-0.00,0.99
88278,1,144,-0.15,-0.00,0.99
88298,1,127,-0.15,0.00,0.99
88318,1,134,-0.15,0.00,0.99
88339,1,142,-0.15,0.00,0.99
88359,1,133,-0.15,0.00,0.99
88379,1,126,-0.14,0.00,0.99
88399,1,125,-0.14,0.00,0.99
88419,1,127,-0.15,-0.00,0.99
88439,1,112,-0.14,-0.00,0.99
88459,1,100,-0.14,-0.00,0.99
88479,1,118,-0.14,-0.00,0.99
88499,1,106,-0.14,-0.00,0.99
88519,1,101,-0.14,0.00,0.99
88540,1,104,-0.14,0.00,0.99
88560,1,83,-0.14,0.00,0.99
88581,1,90,-0.14,0.00,0.99
88601,1,118,-0.14,0.00,0.99
88622,1,109,-0.14,0.00,0.99
88642,1,109,-0.14,0.00,0.99
88663,1,87,-0.14,-0.00,0.99
88678,1,68,-0.14,-0.00,0.99
88698,1,53,-0.14,0.00,0.99
88718,1,48,-0.14,0.00,0.99
88738,1,49,-0.14,0.00,0.99
88758,1,52,-0.14,0.00,0.99
88778,1,53,-0.14,0.00,0.99
88798,1,53,-0.14,0.00,0.99
88818,1,54,-0.14,0.00,0.99
88838,1,64,-0.14,0.00,0.99
88858,1,68,-0.14,0.00,0.99
88879,1,65,-0.14,0.00,0.99
88900,1,53,-0.14,0.00,0.99
88921,1,47,-0.14,0.00,0.99
88941,1,51,-0.14,0.00,0.99
88962,1,55,-0.14,0.00,0.99
88982,1,53,-0.15,0.01,0.99
89003,1,45,-0.14,0.01,0.99
89023,1,51,-0.14,0.01,0.99
89043,1,53,-0.14,0.01,0.99
89063,1,63,-0.15,0.01,0.99
89083,1,86,-0.14,0.01,0.99
89103,1,87,-0.14,0.01,0.99
89123,1,103,-0.14,0.00,0.99
89143,1,105,-0.14,0.00,0.99
89158,1,119,-0.14,0.00,0.99
89179,1,112,-0.15,0.01,0.99
89199,1,109,-0.15,0.01,0.99
89220,1,94,-0.14,0.01,0.99
89240,1,96,-0.14,0.01,0.99
89262,1,102,-0.14,0.01,0.99
89282,1,96,-0.14,0.01,0.99
89303,1,95,-0.14,0.01,0.99
89323,1,102,-0.14,0.01,0.99
89344,1,95,-0.14,0.01,0.99
89364,1,96,-0.14,0.01,0.99
89384,1,118,-0.14,0.01,0.99
89404,1,120,-0.14,0.01,0.99
89424,1,127,-0.14,0.01,0.99
89444,1,133,-0.14,0.01,0.99
89464,1,142,-0.14,0.01,0.99
89484,1,154,-0.14,0.01,0.99
89504,1,177,-0.14,0.01,0.99
89524,1,187,-0.14,0.01,0.99
89544,1,195,-0.14,0.01,0.99
89564,1,198,-0.14,0.01,0.99
89584,1,192,-0.14,0.01,0.99
89605,1,201,-0.14,0.01,0.99
89627,1,202,-0.14,0.01,0.99
89643,1,191,-0.14,0.01,0.99
89663,1,171,-0.14,0.00,0.99
89683,1,179,-0.14,0.00,0.99
89703,1,191,-0.14,0.00,0.99
89723,1,190,-0.14,0.00,0.99
89743,1,189,-0.14,0.00,0.99
89763,1,188,-0.14,0.01,0.99
89783,1,188,-0.14,0.01,0.99
89803,1,191,-0.14,0.01,0.99
89823,1,184,-0.14,0.01,0.99
89843,1,185,-0.14,0.01,0.99
89863,1,178,-0.14,0.01,0.99
89883,1,161,-0.14,0.01,0.99
89904,1,161,-0.14,0.01,0.99
89924,1,155,-0.14,0.01,0.99
89945,1,151,-0.14,0.01,0.99
89965,1,135,-0.14,0.01,0.99
89988,1,121,-0.14,0.01,0.99
90008,1,111,-0.14,0.01,0.99
90029,1,107,-0.14,0.01,0.99
90049,1,116,-0.14,0.01,0.99
90070,1,96,-0.14,0.01,0.99
90090,1,93,-0.14,0.01,0.99
90110,1,97,-0.10,0.10,0.67
90126,1,97,-0.10,0.10,0.67
90141,1,89,-0.10,0.10,0.67
90161,1,99,-0.15,0.01,0.99
90181,1,86,-0.15,0.01,0.99
90202,1,89,-0.15,0.01,0.99
90222,1,76,-0.15,0.01,0.99
90243,1,79,-0.15,0.01,0.99
90263,1,85,-0.15,0.01,0.99
90284,1,72,-0.15,0.01,0.99
90304,1,79,-0.15,0.01,0.99
90324,1,77,-0.15,0.01,0.99
90347,1,85,-0.15,0.01,0.99
90368,1,91,-0.15,0.01,0.99
90388,1,97,-0.15,0.01,0.99
90408,1,94,-0.15,0.01,0.99
90428,1,79,-0.15,0.01,0.99
90448,1,75,-0.15,0.01,0.99
90468,1,84,-0.15,0.01,0.99
90488,1,102,-0.15,0.01,0.99
90508,1,102,-0.15,0.01,0.99
90528,1,110,-0.15,0.01,0.99
90548,1,131,-0.15,0.01,0.99
90568,1,125,-0.15,0.01,0.99
90588,1,134,-0.15,0.01,0.99
90608,1,131,-0.15,0.01,0.99
90624,1,135,-0.15,0.01,0.99
90644,1,131,-0.13,0.01,0.99
90664,1,119,-0.14,0.01,0.99
90684,1,123,-0.14,0.01,0.99
90706,1,123,-0.14,0.01,0.99
90726,1,126,-0.14,0.01,0.99
90746,1,121,-0.14,0.01,0.99
90766,1,124,-0.14,0.01,0.99
90786,1,123,-0.14,0.01,0.99
90806,1,122,-0.14,0.01,0.99
90826,1,135,-0.14,0.01,0.99
90846,1,125,-0.14,0.01,0.99
90866,1,127,-0.14,0.01,0.99
90886,1,129,-0.14,0.01,0.99
90906,1,134,-0.14,0.01,0.99
90927,1,128,-0.14,0.01,0.99
90947,1,130,-0.14,0.01,0.99
90968,1,135,-0.14,0.01,0.99
90988,1,137,-0.14,0.01,0.99
91009,1,152,-0.14,0.01,0.99
91029,1,149,-0.14,0.01,0.99
91049,1,148,-0.14,0.01,0.99
91072,1,141,-0.14,0.01,0.99
91087,1,132,-0.14,0.01,0.99
91107,1,137,-0.14,0.01,0.99
91127,1,134,-0.14,0.01,0.99
91147,1,114,-0.14,0.01,0.99
91167,1,98,-0.14,0.01,0.99
91187,1,121,-0.14,0.01,0.99
91207,1,127,-0.14,0.01,0.99
91228,1,120,-0.14,0.01,0.99
91248,1,123,-0.14,0.00,0.99
91269,1,121,-0.14,0.01,0.99
91289,1,123,-0.14,0.01,0.99
91310,1,126,-0.14,0.01,0.99
91330,1,108,-0.14,0.00,0.99
91351,1,107,-0.13,0.00,0.99
91371,1,100,-0.13,0.01,0.99
91392,1,98,-0.13,0.01,0.99
91414,1,97,-0.14,0.00,0.99
91435,1,95,-0.14,0.00,0.99
91455,1,106,-0.13,0.00,0.99
91475,1,104,-0.13,0.00,0.99
91495,1,114,-0.13,0.00,0.99
91515,1,108,-0.14,0.00,0.99
91535,1,99,-0.14,0.00,0.99
91555,1,101,-0.13,0.00,0.99
91570,1,101,-0.13,0.00,0.99
91590,1,99,-0.14,0.01,0.99
91611,1,94,-0.14,0.01,0.99
91631,1,87,-0.14,0.01,0.99
91652,1,70,-0.13,0.01,0.99
91672,1,80,-0.14,0.01,0.99
91693,1,85,-0.14,0.01,0.99
91713,1,81,-0.14,0.01,0.99
91734,1,92,-0.14,0.01,0.99
91754,1,98,-0.14,0.01,0.99
91776,1,96,-0.14,0.01,0.99
91796,1,81,-0.14,0.01,0.99
91816,1,86,-0.14,0.01,0.99
91836,1,102,-0.14,0.01,0.99
91856,1,114,-0.14,0.01,0.99
