timestamp,is_walking,fsr,x_acc,y_acc,z_acc
160841,1,3,-0.15,-0.00,0.99
160861,1,3,-0.15,-0.00,0.99
160881,1,3,-0.15,-0.00,0.99
160902,1,3,-0.15,-0.00,0.99
160922,1,3,-0.15,-0.00,0.99
160943,1,3,-0.15,-0.00,0.99
160963,1,3,-0.15,-0.00,0.99
160984,1,3,-0.15,-0.00,0.99
161004,1,3,-0.15,-0.00,0.99
161025,1,3,-0.15,-0.01,0.99
161045,1,3,-0.15,-0.01,0.99
161065,1,3,-0.15,-0.01,0.99
161088,1,3,-0.15,-0.01,0.99
161108,1,3,-0.15,-0.01,0.99
161129,1,3,-0.15,-0.01,0.99
161149,1,3,-0.15,-0.00,0.99
161169,1,3,-0.15,-0.00,0.99
161189,1,3,-0.15,-0.00,0.99
161209,1,3,-0.15,-0.00,0.99
161224,1,3,-0.15,-0.00,0.99
161244,1,3,-0.16,-0.01,0.99
161264,1,3,-0.16,-0.01,0.99
161285,1,3,-0.16,-0.01,0.99
161305,1,3,-0.16,-0.01,0.99
161326,1,3,-0.16,-0.01,0.99
161346,1,3,-0.16,-0.01,0.99
161367,1,3,-0.16,-0.01,0.99
161387,1,3,-0.16,-0.01,0.99
161408,1,3,-0.16,-0.01,0.99
161428,1,3,-0.16,-0.01,0.99
161449,1,3,-0.16,-0.01,0.99
161470,1,3,-0.16,-0.01,0.99
161490,1,3,-0.16,-0.01,0.99
161510,1,3,-0.16,-0.01,0.99
161530,1,3,-0.16,-0.01,0.99
161550,1,3,-0.16,-0.01,0.99
161570,1,3,-0.16,-0.01,0.99
161590,1,3,-0.16,-0.01,0.99
161610,1,3,-0.16,-0.01,0.99
161630,1,6,-0.16,-0.01,0.99
161650,1,3,-0.16,-0.01,0.99
161670,1,3,-0.16,-0.01,0.99
161690,1,3,-0.16,-0.01,0.99
161705,1,3,-0.16,-0.01,0.99
161726,1,3,-0.15,-0.01,0.99
161746,1,3,-0.15,-0.01,0.99
161766,1,3,-0.16,-0.01,0.99
161787,1,3,-0.16,-0.01,0.99
161807,1,2,-0.16,-0.01,0.99
161827,1,3,-0.16,-0.01,0.99
161847,1,3,-0.16,-0.01,0.99
161867,1,3,-0.16,-0.01,0.99
161887,1,3,-0.16,-0.01,0.99
161907,1,3,-0.16,-0.01,0.99
161927,1,3,-0.16,-0.01,0.99
161947,1,3,-0.16,-0.01,0.99
161968,1,3,-0.16,-0.01,0.99
161988,1,3,-0.16,-0.01,0.99
162009,1,3,-0.16,-0.01,0.99
162029,1,3,-0.16,-0.01,0.99
162050,1,3,-0.16,-0.01,0.99
162070,1,3,-0.16,-0.01,0.99
162091,1,3,-0.16,-0.01,0.99
162111,1,3,-0.16,-0.01,0.99
162131,1,3,-0.16,-0.01,0.99
162153,1,3,-0.16,-0.01,0.99
162173,1,3,-0.16,-0.01,0.99
162188,1,3,-0.16,-0.01,0.99
162208,1,3,-0.15,-0.01,0.99
162228,1,3,-0.15,-0.01,0.99
162248,1,3,-0.15,-0.01,0.99
162268,1,3,-0.15,-0.01,0.99
162288,1,3,-0.15,-0.01,0.99
162309,1,3,-0.15,-0.01,0.99
162329,1,3,-0.15,-0.01,0.99
162350,1,3,-0.15,-0.01,0.99
162370,1,3,-0.15,-0.01,0.99
162391,1,3,-0.15,-0.01,0.99
162411,1,3,-0.15,-0.01,0.99
162432,1,3,-0.15,-0.01,0.99
162452,1,3,-0.15,-0.01,0.99
162472,1,3,-0.15,-0.01,0.99
162492,1,3,-0.15,-0.01,0.99
162513,1,3,-0.15,-0.01,0.99
162533,1,3,-0.15,-0.01,0.99
162553,1,3,-0.15,-0.01,0.99
162573,1,3,-0.15,-0.01,0.99
162593,1,3,-0.15,-0.01,0.99
162613,1,3,-0.15,-0.01,0.99
162633,1,3,-0.15,-0.01,0.99
162653,1,3,-0.15,-0.01,0.99
162668,1,3,-0.15,-0.01,0.99
162689,1,3,-0.15,-0.01,0.99
162709,1,3,-0.15,-0.01,0.99
162729,1,3,-0.15,-0.01,0.99
162750,1,3,-0.15,-0.01,0.99
162770,1,3,-0.15,-0.01,0.99
162790,1,3,-0.15,-0.01,0.99
162810,1,3,-0.15,-0.01,0.99
162830,1,3,-0.15,-0.01,0.99
162851,1,3,-0.15,-0.01,0.99
162871,1,3,-0.15,-0.01,0.99
162891,1,3,-0.15,-0.01,0.99
162911,1,3,-0.15,-0.01,0.99
162931,1,3,-0.15,-0.01,0.99
162951,1,3,-0.15,-0.01,0.99
162971,1,3,-0.15,-0.01,0.99
162992,1,2,-0.15,-0.01,0.99
163012,1,3,-0.15,-0.01,0.99
163033,1,3,-0.15,-0.01,0.99
163053,1,3,-0.15,-0.01,0.99
163074,1,3,-0.15,-0.01,0.99
163094,1,3,-0.15,-0.01,0.99
163115,1,3,-0.15,-0.01,0.99
163135,1,3,-2.03,0.38,-1.92
163150,1,3,-2.03,0.38,-1.92
163165,1,3,-2.03,0.38,-1.92
163185,1,3,-0.15,-0.01,0.99
163206,1,3,-0.15,-0.01,0.99
163226,1,3,-0.15,-0.01,0.99
163247,1,3,-0.15,-0.00,0.99
163267,1,3,-0.15,-0.00,0.99
163288,1,3,-0.15,-0.00,0.99
163308,1,3,-0.15,-0.00,0.99
163329,1,3,-0.15,-0.00,0.99
163349,1,3,-0.15,-0.00,0.99
163369,1,3,-0.15,-0.01,0.99
163390,1,3,-0.15,-0.01,0.99
163410,1,3,-0.15,-0.01,0.99
163430,1,3,-0.15,-0.01,0.99
163450,1,3,-0.15,-0.01,0.99
163470,1,3,-0.15,-0.01,0.99
163490,1,3,-0.15,-0.01,0.99
163510,1,3,-0.15,-0.01,0.99
163530,1,3,-0.15,-0.01,0.99
163550,1,3,-0.15,-0.00,0.99
163571,1,3,-0.15,-0.00,0.99
163591,1,3,-0.15,-0.00,0.99
163611,1,3,-0.15,-0.00,0.99
163632,1,3,-0.15,-0.00,0.99
163647,1,3,-0.15,-0.00,0.99
163667,1,3,-0.15,-0.01,0.99
163687,1,3,-0.15,-0.01,0.99
163707,1,3,-0.15,-0.01,0.99
163727,1,3,-0.15,-0.01,0.99
163747,1,3,-0.15,-0.01,0.99
163767,1,3,-0.15,-0.01,0.99
163787,1,3,-0.15,-0.01,0.99
163807,1,3,-0.15,-0.01,0.99
163827,1,3,-0.15,-0.01,0.99
163847,1,10,-0.15,-0.01,0.99
163867,1,24,-0.15,-0.01,0.99
163888,1,45,-0.15,-0.01,0.99
163909,1,48,-0.15,-0.01,0.99
163930,1,48,-0.15,-0.01,0.99
163950,1,43,-0.15,-0.01,0.99
163971,1,52,-0.15,-0.01,0.99
163991,1,56,-0.15,-0.01,0.99
164012,1,56,-0.15,-0.01,0.99
164032,1,55,-0.14,-0.01,0.99
164052,1,38,-0.14,-0.01,0.99
164073,1,41,-0.14,-0.01,0.99
164093,1,29,-0.14,-0.01,0.99
164113,1,26,-0.14,-0.01,0.99
164128,1,17,-0.14,-0.01,0.99
164148,1,7,-0.14,-0.01,0.99
164168,1,26,-0.14,-0.01,0.99
164188,1,23,-0.14,-0.01,0.99
164208,1,32,-0.14,-0.01,0.99
164229,1,31,-0.14,-0.01,0.99
164250,1,43,-0.14,-0.01,0.99
164271,1,35,-0.14,-0.01,0.99
164291,1,36,-0.14,-0.01,0.99
164312,1,32,-0.14,-0.01,0.99
164332,1,21,-0.14,-0.01,0.99
164353,1,9,-0.14,-0.01,0.99
164373,1,3,-0.14,-0.01,0.99
164393,1,3,-0.14,-0.01,0.99
164414,1,3,-0.14,-0.01,0.99
164434,1,3,-0.14,-0.01,0.99
164454,1,3,-0.14,-0.01,0.99
164474,1,3,-0.14,-0.01,0.99
164494,1,3,-0.14,-0.01,0.99
164514,1,3,-0.14,-0.01,0.99
164534,1,3,-0.14,-0.01,0.99
164554,1,3,-0.14,-0.01,0.99
164574,1,3,-0.14,-0.01,0.99
164594,1,3,-0.14,-0.01,0.99
164610,1,3,-0.14,-0.01,0.99
164630,1,3,-0.14,-0.01,0.99
164651,1,3,-0.14,-0.01,0.99
164671,1,3,-0.14,-0.01,0.99
164691,1,3,-0.14,-0.01,0.99
164711,1,3,-0.14,-0.01,0.99
164731,1,3,-0.14,-0.01,0.99
164751,1,3,-0.14,-0.01,0.99
164771,1,3,-0.14,-0.01,0.99
164791,1,3,-0.14,-0.01,0.99
164811,1,3,-0.14,-0.01,0.99
164831,1,3,-0.14,-0.01,0.99
164851,1,3,-0.14,-0.01,0.99
164871,1,3,-0.14,-0.01,0.99
164891,1,3,-0.14,-0.01,0.99
164912,1,3,-0.14,-0.01,0.99
164932,1,3,-0.14,-0.01,0.99
164954,1,3,-0.14,-0.01,0.99
164974,1,3,-0.14,-0.01,0.99
164995,1,3,-0.14,-0.01,0.99
165015,1,3,-0.14,-0.01,0.99
165036,1,3,-0.14,-0.01,0.99
165056,1,3,-0.14,-0.01,0.99
165076,1,3,4.40,-4.59,0.96
165092,1,3,4.40,-4.59,0.96
165107,1,3,4.40,-4.59,0.96
165127,1,3,-0.14,-0.00,0.99
165147,1,3,-0.14,-0.00,0.99
165168,1,3,-0.14,-0.00,0.99
165188,1,3,-0.14,-0.00,0.99
165209,1,3,-0.14,-0.00,0.99
165229,1,3,-0.14,-0.00,0.99
165250,1,3,-0.14,-0.00,0.99
165270,1,3,-0.14,-0.00,0.99
165291,1,3,-0.14,-0.00,0.99
165312,1,3,-0.14,-0.00,0.99
165332,1,3,-0.14,-0.00,0.99
165353,1,3,-0.14,-0.00,0.99
165373,1,3,-0.14,-0.00,0.99
165393,1,3,-0.14,-0.00,0.99
165413,1,3,-0.14,-0.00,0.99
165433,1,3,-0.14,-0.00,0.99
165453,1,3,-0.14,-0.00,0.99
165473,1,3,-0.14,-0.00,0.99
165493,1,3,-0.14,-0.00,0.99
165513,1,3,-0.15,-0.00,0.99
165533,1,3,-0.15,-0.00,0.99
165553,1,3,-0.15,-0.00,0.99
165573,1,3,-0.14,-0.00,0.99
165588,1,3,-0.14,-0.00,0.99
165609,1,3,-0.14,-0.00,0.99
165629,1,3,-0.14,-0.00,0.99
165649,1,3,-0.14,-0.00,0.99
165670,1,3,-0.14,-0.00,0.99
165690,1,3,-0.14,-0.00,0.99
165710,1,3,-0.14,-0.00,0.99
165730,1,3,-0.14,-0.00,0.99
165750,1,3,-0.14,-0.00,0.99
165770,1,3,-0.14,-0.00,0.99
165790,1,3,-0.14,-0.00,0.99
165810,1,3,-0.14,-0.00,0.99
165830,1,3,-0.15,-0.00,0.99
165851,1,3,-0.15,-0.00,0.99
165871,1,3,-0.15,-0.00,0.99
165892,1,3,-0.15,-0.00,0.99
165912,1,3,-0.15,-0.00,0.99
165933,1,3,-0.15,-0.00,0.99
165953,1,3,-0.15,-0.00,0.99
165974,1,3,-0.15,-0.00,0.99
165994,1,3,-0.15,-0.00,0.99
166016,1,3,-0.15,-0.00,0.99
166036,1,3,-0.15,-0.00,0.99
166056,1,3,-1.23,-0.62,-2.06
166071,1,3,-1.23,-0.62,-2.06
166091,1,3,-0.15,-0.00,0.99
166111,1,3,-0.15,-0.00,0.99
166131,1,3,-0.15,-0.00,0.99
166151,1,3,-0.15,-0.00,0.99
166171,1,3,-0.15,-0.00,0.99
166192,1,3,-0.15,-0.00,0.99
166212,1,3,-0.15,-0.00,0.99
166233,1,3,-0.15,-0.00,0.99
166253,1,2,-0.15,-0.01,0.99
166274,1,3,-0.15,-0.01,0.99
166294,1,3,-0.15,-0.01,0.99
166315,1,3,-0.15,-0.00,0.99
166335,1,3,-0.15,-0.00,0.99
166355,1,3,-0.15,-0.00,0.99
166377,1,3,-0.15,-0.01,0.99
166397,1,3,-0.15,-0.01,0.99
166417,1,3,-0.15,-0.01,0.99
166437,1,3,-0.15,-0.01,0.99
166457,1,3,-0.15,-0.01,0.99
166477,1,3,-0.15,-0.01,0.99
166497,1,3,-0.15,-0.00,0.99
166517,1,3,-0.15,-0.00,0.99
166537,1,3,2.99,3.83,-3.89
166552,1,3,2.99,3.83,-3.89
166567,1,3,2.99,3.83,-3.89
166587,1,3,-0.14,-0.00,0.99
166607,1,3,-0.13,-0.00,0.99
166627,1,3,-0.13,0.00,0.99
166647,1,3,-0.14,0.00,0.99
166667,1,3,-0.14,0.00,0.99
166687,1,3,-0.14,0.00,0.99
166707,1,3,-0.14,0.00,0.99
166728,1,3,-0.14,0.00,0.99
166748,1,3,-0.14,0.00,0.99
166768,1,3,-0.14,0.00,0.99
166789,1,3,-0.14,0.00,0.99
166809,1,3,-0.14,0.00,0.99
166830,1,3,-0.14,0.00,0.99
166850,1,3,-0.14,0.00,0.99
166871,1,3,-0.14,0.00,0.99
166891,1,3,-0.14,0.00,0.99
166912,1,3,-0.14,0.00,0.99
166932,1,3,-0.14,0.00,0.99
166952,1,3,-0.14,0.00,0.99
166972,1,3,-0.14,0.00,0.99
166992,1,3,-0.13,0.00,0.99
167012,1,3,-0.14,0.00,0.99
167032,1,3,-0.14,0.00,0.99
167047,1,3,-0.14,0.00,0.99
167067,1,3,-0.13,0.00,0.99
167089,1,3,-0.13,0.00,0.99
167109,1,3,-0.13,0.00,0.99
167130,1,3,-0.13,0.00,0.99
167150,1,3,-0.13,0.00,0.99
167171,1,3,-0.13,0.00,0.99
167191,1,3,-0.13,0.00,0.99
167212,1,3,-0.13,0.00,0.99
167232,1,3,-0.13,0.00,0.99
167252,1,3,-0.13,0.00,0.99
167273,1,3,-0.14,0.00,0.99
167293,1,3,-0.14,0.00,0.99
167313,1,3,-0.14,0.00,0.99
167333,1,3,-0.14,0.00,0.99
167353,1,3,-0.14,0.00,0.99
167373,1,3,-0.14,0.00,0.99
167393,1,3,-0.14,0.00,0.99
167413,1,3,-0.14,0.00,0.99
167433,1,3,-0.14,0.00,0.99
167453,1,3,-0.14,0.00,0.99
167474,1,3,-0.14,0.00,0.99
167494,1,3,-0.14,0.00,0.99
167515,1,3,-0.14,-0.00,0.99
167530,1,3,-0.14,-0.00,0.99
167550,1,3,-0.15,-0.00,0.99
167571,1,3,-0.15,-0.00,0.99
167591,1,3,-0.15,-0.00,0.99
167611,1,3,-0.15,-0.00,0.99
167631,1,3,-0.15,-0.00,0.99
167651,1,3,-0.15,-0.00,0.99
167671,1,3,-0.15,-0.00,0.99
167691,1,3,-0.15,-0.00,0.99
167711,1,3,-0.15,-0.00,0.99
167731,1,3,-0.15,-0.00,0.99
167751,1,3,-0.15,-0.00,0.99
167772,1,3,-0.15,-0.00,0.99
167792,1,3,-0.15,-0.00,0.99
167814,1,3,-0.15,-0.00,0.99
167834,1,3,-0.16,0.00,0.99
167855,1,3,-0.16,0.00,0.99
167875,1,3,-0.16,0.00,0.99
167896,1,3,-0.16,0.00,0.99
167916,1,3,-0.16,0.00,0.99
167937,1,3,-0.16,0.00,0.99
167957,1,3,-0.16,0.00,0.99
167977,1,3,-0.16,0.00,0.99
167998,1,3,0.01,2.36,-0.91
168013,1,3,0.01,2.36,-0.91
168028,1,3,0.01,2.36,-0.91
168048,1,2,-0.15,0.00,0.99
168069,1,3,-0.15,0.00,0.99
168089,1,2,-0.15,0.00,0.99
168110,1,3,-0.15,0.00,0.99
168130,1,3,-0.15,0.00,0.99
168151,1,3,-0.15,0.00,0.99
168171,1,3,-0.15,0.00,0.99
168193,1,3,-0.15,0.01,0.99
168213,1,3,-0.15,0.01,0.99
168233,1,2,-0.15,0.01,0.99
168254,1,3,-0.15,0.00,0.99
168274,1,3,-0.15,0.00,0.99
168294,1,3,-0.15,0.00,0.99
168314,1,3,-0.15,0.00,0.99
168334,1,2,-0.15,0.00,0.99
168354,1,3,-0.15,0.00,0.99
168374,1,3,-0.15,0.00,0.99
168394,1,3,-0.15,0.00,0.99
168414,1,2,-0.15,0.00,0.99
168434,1,3,-0.15,0.00,0.99
168454,1,3,-0.15,0.00,0.99
168474,1,3,-0.15,0.00,0.99
168495,1,3,-0.15,0.00,0.99
168510,1,3,-0.15,0.00,0.99
168530,1,3,-0.13,-0.00,0.99
168551,1,3,-0.13,0.00,0.99
168571,1,3,-0.13,0.00,0.99
168591,1,3,-0.14,0.00,0.99
168611,1,3,-0.13,0.00,0.99
168631,1,3,-0.13,0.00,0.99
168651,1,3,-0.13,0.00,0.99
168671,1,3,-0.13,0.00,0.99
168691,1,2,-0.13,0.00,0.99
168711,1,3,-0.13,-0.00,0.99
168731,1,3,-0.13,-0.00,0.99
168752,1,3,-0.13,-0.00,0.99
168772,1,3,-0.14,-0.00,0.99
168793,1,3,-0.13,0.00,0.99
168813,1,3,-0.13,0.00,0.99
168834,1,3,-0.13,0.00,0.99
168854,1,3,-0.13,0.00,0.99
168875,1,3,-0.13,0.00,0.99
168895,1,3,-0.13,0.00,0.99
168916,1,3,-0.13,0.00,0.99
168937,1,3,-0.13,0.00,0.99
168957,1,3,-0.13,0.00,0.99
168977,1,3,-0.13,0.00,0.99
168992,1,3,-0.13,0.00,0.99
169012,1,3,-0.14,0.00,0.99
169032,1,3,-0.14,0.00,0.99
169052,1,3,-0.14,0.00,0.99
169072,1,3,-0.14,0.00,0.99
169093,1,3,-0.14,0.00,0.99
169113,1,3,-0.14,0.00,0.99
169134,1,2,-0.14,0.00,0.99
169154,1,3,-0.14,0.00,0.99
169175,1,3,-0.14,0.00,0.99
169195,1,2,-0.14,0.00,0.99
169216,1,3,-0.14,0.00,0.99
169236,1,3,-0.14,0.00,0.99
169256,1,3,-0.14,0.00,0.99
169278,1,3,-0.14,0.00,0.99
169298,1,3,-0.14,0.00,0.99
169318,1,3,-0.14,0.00,0.99
169338,1,3,-0.14,0.00,0.99
169358,1,2,-0.14,0.00,0.99
169378,1,3,-0.14,0.00,0.99
169398,1,3,-0.14,0.00,0.99
169418,1,3,-0.14,0.00,0.99
169438,1,3,-0.14,0.00,0.99
169458,1,3,-2.84,5.84,1.36
169473,1,3,-2.84,5.84,1.36
169493,1,3,-0.14,0.00,0.99
169513,1,3,-0.14,0.00,0.99
169534,1,3,-0.14,0.00,0.99
169554,1,2,-0.14,0.00,0.99
169574,1,3,-0.14,0.00,0.99
169594,1,3,-0.14,0.00,0.99
169614,1,3,-0.14,0.00,0.99
169635,1,3,-0.14,0.00,0.99
169655,1,2,-0.14,0.00,0.99
169675,1,3,-0.14,0.00,0.99
169695,1,2,-0.14,0.00,0.99
169715,1,3,-0.14,0.00,0.99
169735,1,3,-0.14,-0.00,0.99
169755,1,3,-0.14,-0.00,0.99
169776,1,3,-0.14,-0.00,0.99
169796,1,3,-0.14,0.00,0.99
169817,1,3,-0.14,0.00,0.99
169837,1,3,-0.14,0.00,0.99
169858,1,3,-0.14,0.00,0.99
169878,1,3,-0.14,-0.00,0.99
169899,1,3,-0.14,-0.00,0.99
169919,1,3,-0.14,-0.00,0.99
169934,1,3,-0.14,-0.00,0.99
169949,1,3,-0.14,-0.00,0.99
169969,1,3,-0.14,-0.01,0.99
169995,1,3,-0.14,-0.01,0.99
170015,1,3,-0.14,-0.01,0.99
170035,1,3,-0.14,-0.01,0.99
170055,1,3,-0.14,-0.01,0.99
170076,1,3,-0.14,-0.01,0.99
170096,1,3,-0.14,-0.01,0.99
170117,1,3,-0.14,-0.01,0.99
170137,1,3,-0.14,-0.01,0.99
170158,1,3,-0.14,-0.01,0.99
170178,1,2,-0.14,-0.01,0.99
170199,1,3,-0.14,-0.01,0.99
170219,1,3,-0.14,-0.01,0.99
170240,1,3,-0.14,-0.01,0.99
170260,1,2,-0.14,-0.01,0.99
170280,1,3,-0.14,-0.01,0.99
170300,1,2,-0.14,-0.01,0.99
170320,1,3,-0.14,-0.01,0.99
170340,1,3,-0.14,-0.01,0.99
170361,1,3,-0.14,-0.01,0.99
170381,1,3,-0.14,-0.01,0.99
170401,1,3,-0.14,-0.01,0.99
170416,1,2,-0.14,-0.01,0.99
170436,1,3,-0.13,-0.00,0.99
170457,1,3,-0.13,-0.00,0.99
170477,1,2,-0.13,-0.00,0.99
170498,1,3,-0.13,-0.00,0.99
170518,1,3,-0.13,0.00,0.99
170539,1,3,-0.13,-0.00,0.99
170559,1,3,-0.13,-0.00,0.99
170579,1,3,-0.13,-0.00,0.99
170599,1,3,-0.13,-0.00,0.99
170619,1,2,-0.13,-0.00,0.99
170639,1,2,-0.13,-0.00,0.99
170659,1,3,-0.13,-0.00,0.99
170679,1,3,-0.13,-0.00,0.99
170699,1,3,-0.13,-0.00,0.99
170720,1,3,-0.13,-0.00,0.99
170740,1,2,-0.13,-0.00,0.99
170760,1,3,-0.13,-0.00,0.99
170780,1,3,-0.13,-0.00,0.99
170801,1,3,-0.13,-0.00,0.99
170821,1,3,-0.13,-0.00,0.99
170842,1,3,-0.13,-0.00,0.99
170862,1,3,-0.13,-0.00,0.99
170883,1,3,-0.13,-0.00,0.99
170898,1,3,-0.13,-0.00,0.99
170918,1,3,-0.14,0.00,0.99
170938,1,3,-0.14,0.00,0.99
170958,1,3,-0.14,0.00,0.99
170978,1,3,-0.14,0.00,0.99
170998,1,3,-0.14,0.00,0.99
171018,1,3,-0.14,0.00,0.99
171038,1,3,-0.14,0.00,0.99
171058,1,3,-0.14,0.00,0.99
171079,1,3,-0.14,0.00,0.99
171100,1,3,-0.14,0.00,0.99
171120,1,3,-0.14,0.00,0.99
171141,1,3,-0.14,0.00,0.99
171161,1,3,-0.14,0.00,0.99
171182,1,3,-0.14,0.00,0.99
171202,1,3,-0.14,0.00,0.99
171223,1,2,-0.14,0.00,0.99
171243,1,3,-0.14,0.00,0.99
171264,1,3,-0.14,0.00,0.99
171284,1,3,-0.14,0.00,0.99
171304,1,3,-0.14,0.00,0.99
171324,1,3,-0.14,0.00,0.99
171344,1,2,-0.14,0.00,0.99
171364,1,3,-0.14,0.00,0.99
171379,1,3,-0.14,0.00,0.99
171399,1,3,-0.14,-0.00,0.99
171419,1,2,-0.14,-0.00,0.99
171441,1,3,-0.14,-0.00,0.99
171461,1,2,-0.14,0.00,0.99
171482,1,2,-0.14,-0.00,0.99
171502,1,2,-0.14,-0.00,0.99
171523,1,3,-0.14,-0.00,0.99
171543,1,3,-0.14,-0.00,0.99
171564,1,3,-0.14,-0.00,0.99
171584,1,3,-0.14,-0.00,0.99
171604,1,3,-0.14,-0.00,0.99
171625,1,3,-0.14,-0.00,0.99
171645,1,3,-0.14,-0.00,0.99
171665,1,3,-0.14,-0.00,0.99
171685,1,2,-0.13,-0.00,0.99
171705,1,3,-0.13,-0.00,0.99
171725,1,2,-0.14,-0.00,0.99
171745,1,2,-0.13,-0.00,0.99
171765,1,3,-0.13,-0.00,0.99
171785,1,3,-0.14,-0.00,0.99
171806,1,2,-0.14,-0.00,0.99
171826,1,3,-0.14,-0.00,0.99
171846,1,3,-0.14,-0.00,0.99
171862,1,3,-0.14,-0.00,0.99
171882,1,2,-0.14,-0.01,0.99
171902,1,3,-0.14,-0.01,0.99
171923,1,3,-0.14,-0.01,0.99
171943,1,3,-0.14,-0.01,0.99
171963,1,3,-0.14,-0.01,0.99
171983,1,3,-0.14,-0.01,0.99
172003,1,3,-0.14,-0.01,0.99
172023,1,3,-0.14,-0.01,0.99
172043,1,3,-0.14,-0.01,0.99
172063,1,3,-0.14,-0.01,0.99
172083,1,2,-0.14,-0.01,0.99
172103,1,3,-0.14,-0.01,0.99
172124,1,3,-0.14,-0.01,0.99
172145,1,2,-0.14,-0.01,0.99
172166,1,2,-0.14,-0.01,0.99
172186,1,3,-0.14,-0.01,0.99
172207,1,2,-0.14,-0.01,0.99
172227,1,2,-0.14,-0.01,0.99
172248,1,3,-0.14,-0.01,0.99
172268,1,3,-0.14,-0.01,0.99
172289,1,2,-0.14,-0.01,0.99
172309,1,3,-0.14,-0.01,0.99
172329,1,3,-0.65,-0.16,-1.01
172345,1,3,-0.65,-0.16,-1.01
172360,1,3,-0.65,-0.16,-1.01
172380,1,2,-0.14,-0.01,0.99
172400,1,3,-0.14,-0.01,0.99
172421,1,2,-0.14,-0.01,0.99
172441,1,3,-0.14,-0.01,0.99
172462,1,3,-0.14,-0.01,0.99
172482,1,3,-0.14,-0.01,0.99
172504,1,3,-0.14,-0.01,0.99
172524,1,3,-0.14,-0.01,0.99
172545,1,3,-0.14,-0.01,0.99
172565,1,2,-0.14,-0.01,0.99
172585,1,3,-0.14,-0.01,0.99
172606,1,2,-0.14,-0.01,0.99
172626,1,3,-0.14,-0.01,0.99
172646,1,2,-0.14,-0.01,0.99
172666,1,3,-0.14,-0.01,0.99
172686,1,3,-0.14,-0.01,0.99
172706,1,3,-0.14,-0.01,0.99
172726,1,2,-0.14,-0.01,0.99
172746,1,2,-0.14,-0.01,0.99
172766,1,2,-0.14,-0.01,0.99
172786,1,3,-0.14,-0.01,0.99
172806,1,2,-0.14,-0.01,0.99
172826,1,2,-0.14,-0.01,0.99
172843,1,3,-0.14,-0.01,0.99
172863,1,3,-0.14,-0.01,0.99
172883,1,2,-0.14,-0.01,0.99
172903,1,3,-0.14,-0.01,0.99
172923,1,3,-0.14,-0.01,0.99
172943,1,3,-0.14,-0.01,0.99
172963,1,3,-0.14,-0.01,0.99
172983,1,3,-0.14,-0.01,0.99
173003,1,3,-0.14,-0.01,0.99
173023,1,2,-0.14,-0.01,0.99
173043,1,2,-0.14,-0.01,0.99
173063,1,3,-0.14,-0.01,0.99
173083,1,3,-0.14,-0.01,0.99
173104,1,3,-0.14,-0.01,0.99
173124,1,2,-0.14,-0.01,0.99
173145,1,3,-0.14,-0.01,0.99
173165,1,3,-0.14,-0.01,0.99
173186,1,3,-0.14,-0.01,0.99
173207,1,3,-0.14,-0.01,0.99
173228,1,3,-0.14,-0.01,0.99
173248,1,2,-0.14,-0.01,0.99
173268,1,3,-0.14,-0.01,0.99
173289,1,3,-0.14,-0.01,0.99
173309,1,2,0.01,0.01,0.00
173324,1,3,0.01,0.01,0.00
173344,1,3,-0.14,-0.01,0.99
173364,1,2,-0.14,-0.01,0.99
173384,1,3,-0.14,-0.01,0.99
173404,1,3,-0.14,-0.01,0.99
173424,1,3,-0.14,-0.01,0.99
173445,1,3,-0.14,-0.01,0.99
173465,1,2,-0.14,-0.01,0.99
173486,1,3,-0.14,-0.01,0.99
173506,1,2,-0.14,-0.01,0.99
173527,1,2,-0.14,-0.01,0.99
173547,1,3,-0.14,-0.01,0.99
173569,1,3,-0.14,-0.01,0.99
173589,1,3,-0.14,-0.01,0.99
173609,1,3,-0.14,-0.01,0.99
173630,1,3,-0.14,-0.01,0.99
173650,1,2,-0.14,-0.01,0.99
173670,1,3,-0.14,-0.01,0.99
173690,1,3,-0.14,-0.01,0.99
173710,1,2,-0.14,-0.01,0.99
173730,1,3,-0.14,-0.01,0.99
173750,1,3,-0.14,-0.01,0.99
173770,1,3,-0.14,-0.01,0.99
173790,1,2,0.01,0.01,0.00
173805,1,3,0.01,0.01,0.00
173820,1,2,0.01,0.01,0.00
173840,1,2,-0.15,-0.00,0.99
173860,1,2,-0.15,-0.00,0.99
173880,1,3,-0.15,-0.00,0.99
173900,1,3,-0.15,-0.00,0.99
173921,1,2,-0.15,-0.00,0.99
173941,1,3,-0.15,-0.00,0.99
173961,1,2,-0.15,-0.00,0.99
173981,1,2,-0.15,-0.00,0.99
174001,1,3,-0.15,-0.00,0.99
174021,1,2,-0.15,-0.00,0.99
174042,1,2,-0.15,-0.00,0.99
174062,1,3,-0.15,-0.00,0.99
174083,1,3,-0.15,-0.00,0.99
174103,1,3,-0.15,-0.00,0.99
174124,1,3,-0.14,-0.00,0.99
174144,1,3,-0.14,-0.00,0.99
174164,1,3,-0.14,-0.00,0.99
174185,1,3,-0.14,-0.01,0.99
174205,1,3,-0.14,-0.01,0.99
174225,1,3,-0.14,-0.01,0.99
174245,1,2,-0.14,-0.00,0.99
174266,1,3,-0.14,-0.00,0.99
174286,1,3,-0.14,-0.00,0.99
174301,1,3,-0.14,-0.00,0.99
