timestamp,is_walking,fsr,x_acc,y_acc,z_acc
49363,0,29,-0.16,0.01,0.99
49383,0,24,-0.16,0.01,0.99
49403,0,26,-0.16,0.01,0.99
49423,0,15,-0.16,0.01,0.99
49443,0,12,-0.16,0.01,0.99
49463,0,13,-0.16,0.01,0.99
49484,0,16,-0.16,0.01,0.99
49504,0,8,-0.16,0.01,0.99
49524,0,9,-0.16,0.01,0.99
49544,0,16,-0.16,0.01,0.99
49564,0,20,-0.16,0.01,0.99
49585,0,19,-0.16,0.01,0.99
49605,0,16,-0.16,0.01,0.99
49626,0,29,-0.16,0.01,0.99
49641,0,29,-0.16,0.01,0.99
49661,0,29,-0.15,0.01,0.99
49681,0,29,-0.15,0.01,0.99
49701,0,30,-0.15,0.01,0.99
49721,0,23,-0.15,0.01,0.99
49741,0,28,-0.15,0.01,0.99
49761,0,26,-0.15,0.01,0.99
49781,0,26,-0.15,0.01,0.99
49801,0,36,-0.15,0.01,0.99
49821,0,41,-0.15,0.01,0.99
49842,0,39,-0.15,0.01,0.99
49862,0,36,-0.15,0.01,0.99
49883,0,40,-0.15,0.01,0.99
49903,0,51,-0.15,0.01,0.99
49924,0,62,-0.15,0.01,0.99
49944,0,74,-0.15,0.01,0.99
49965,1,97,-0.15,0.01,0.99
49985,1,116,-0.15,0.01,0.99
50006,1,128,-0.15,0.01,0.99
50026,1,137,-0.15,0.01,0.99
50046,1,141,-0.15,0.01,0.99
50067,1,155,-0.15,0.01,0.99
50087,1,162,-0.15,0.01,0.99
50107,1,166,-0.15,0.01,0.99
50122,1,174,-0.15,0.01,0.99
50142,1,168,-0.14,0.01,0.99
50162,1,170,-0.14,0.01,0.99
50182,1,177,-0.14,0.01,0.99
50203,1,182,-0.14,0.01,0.99
50224,1,176,-0.14,0.01,0.99
50244,1,192,-0.14,0.01,0.99
50265,1,199,-0.14,0.01,0.99
50285,1,208,-0.14,0.01,0.99
50306,1,197,-0.14,0.01,0.99
50326,1,198,-0.14,0.01,0.99
50347,1,202,-0.14,0.01,0.99
50367,1,199,-0.14,0.01,0.99
50387,1,189,-0.14,0.01,0.99
50407,1,200,-0.14,0.01,0.99
50427,1,216,-0.14,0.01,0.99
50447,1,214,-0.14,0.01,0.99
50467,1,198,-0.15,0.01,0.99
50487,1,208,-0.15,0.01,0.99
50507,1,214,-0.15,0.01,0.99
50527,1,214,-0.15,0.01,0.99
50547,1,207,-0.15,0.01,0.99
50568,1,215,-0.15,0.01,0.99
50588,1,218,-0.15,0.01,0.99
50604,1,218,-0.15,0.01,0.99
50624,1,221,-0.14,0.01,0.99
50644,1,218,-0.14,0.01,0.99
50665,1,213,-0.14,0.01,0.99
50685,1,225,-0.14,0.01,0.99
50705,1,213,-0.14,0.01,0.99
50725,1,223,-0.14,0.01,0.99
50745,1,227,-0.14,0.01,0.99
50765,1,234,-0.14,0.01,0.99
50785,1,236,-0.14,0.01,0.99
50805,1,213,-0.14,0.01,0.99
50825,1,205,-0.14,0.01,0.99
50845,1,210,-0.14,0.01,0.99
50865,1,201,-0.14,0.01,0.99
50885,1,200,-0.14,0.01,0.99
50907,1,201,-0.14,0.01,0.99
50927,1,203,-0.14,0.01,0.99
50948,1,201,-0.14,0.01,0.99
50968,1,175,-0.14,0.01,0.99
50989,1,166,-0.14,0.01,0.99
51009,1,170,-0.14,0.01,0.99
51030,1,175,-0.14,0.01,0.99
51050,1,179,-0.14,0.01,0.99
51070,1,167,0.16,4.49,-3.18
51086,1,172,0.16,4.49,-3.18
51101,1,170,0.16,4.49,-3.18
51121,1,173,-0.14,0.02,0.99
51141,1,173,-0.14,0.02,0.99
51162,1,176,-0.14,0.01,0.99
51182,1,176,-0.14,0.01,0.99
51203,1,176,-0.14,0.01,0.99
51223,1,186,-0.14,0.01,0.99
51244,1,196,-0.14,0.01,0.99
51265,1,197,-0.14,0.01,0.99
51286,1,211,-0.14,0.01,0.99
51306,1,241,-0.14,0.02,0.99
51326,1,285,-0.14,0.02,0.99
51347,1,303,-0.14,0.02,0.99
51367,1,315,-0.14,0.02,0.99
51387,1,321,-0.14,0.01,0.99
51407,1,330,-0.14,0.01,0.99
51427,1,334,-0.14,0.01,0.99
51447,1,329,-0.14,0.01,0.99
51467,1,336,-0.14,0.02,0.99
51487,1,322,-0.14,0.02,0.99
51507,1,322,-0.14,0.02,0.99
51527,1,313,-0.14,0.02,0.99
51548,1,312,-0.14,0.02,0.99
51568,1,306,-0.14,0.01,0.99
51584,1,302,-0.14,0.01,0.99
51604,1,304,-0.15,0.01,0.99
51625,1,298,-0.15,0.02,0.99
51646,1,297,-0.15,0.02,0.99
51666,1,300,-0.15,0.02,0.99
51686,1,296,-0.15,0.02,0.99
51706,1,296,-0.15,0.02,0.99
51726,1,293,-0.14,0.02,0.99
51746,1,290,-0.14,0.02,0.99
51766,1,291,-0.15,0.02,0.99
51786,1,278,-0.15,0.02,0.99
51806,1,278,-0.14,0.01,0.99
51826,1,276,-0.15,0.02,0.99
51846,1,274,-0.14,0.02,0.99
51866,1,271,-0.14,0.02,0.99
51887,1,272,-0.14,0.02,0.99
51907,1,269,-0.14,0.02,0.99
51928,1,275,-0.14,0.02,0.99
51948,1,272,-0.15,0.02,0.99
51970,1,266,-0.15,0.02,0.99
51990,1,256,-0.15,0.02,0.99
52011,1,265,-0.15,0.02,0.99
52031,1,259,-0.15,0.01,0.99
52046,1,257,-0.15,0.01,0.99
52061,1,251,-0.15,0.01,0.99
52081,1,250,-0.15,0.02,0.99
52102,1,248,-0.15,0.02,0.99
52122,1,241,-0.15,0.02,0.99
52143,1,240,-0.15,0.02,0.99
52163,1,226,-0.15,0.02,0.99
52184,1,226,-0.15,0.01,0.99
52204,1,230,-0.15,0.01,0.99
52225,1,221,-0.15,0.01,0.99
52245,1,219,-0.15,0.02,0.99
52265,1,218,-0.15,0.02,0.99
52286,1,213,-0.15,0.02,0.99
52306,1,222,-0.15,0.02,0.99
52327,1,223,-0.15,0.02,0.99
52347,1,223,-0.15,0.02,0.99
52367,1,220,-0.15,0.02,0.99
52387,1,210,-0.15,0.02,0.99
52407,1,207,-0.15,0.02,0.99
52427,1,209,-0.15,0.02,0.99
52447,1,204,-0.15,0.02,0.99
52467,1,204,-0.15,0.02,0.99
52487,1,199,-0.15,0.02,0.99
52507,1,183,-0.15,0.02,0.99
52528,1,196,-0.15,0.02,0.99
52543,1,192,-0.15,0.02,0.99
52563,1,174,-0.15,0.02,0.99
52583,1,186,-0.15,0.02,0.99
52603,1,173,-0.15,0.02,0.99
52623,1,173,-0.15,0.02,0.99
52643,1,175,-0.15,0.02,0.99
52663,1,173,-0.15,0.02,0.99
52684,1,171,-0.15,0.02,0.99
52704,1,173,-0.15,0.02,0.99
52724,1,166,-0.15,0.02,0.99
52744,1,148,-0.15,0.02,0.99
52764,1,143,-0.15,0.02,0.99
52785,1,135,-0.15,0.02,0.99
52805,1,124,-0.15,0.02,0.99
52826,1,115,-0.15,0.02,0.99
52846,1,119,-0.15,0.02,0.99
52867,1,101,-0.15,0.02,0.99
52887,1,106,-0.15,0.02,0.99
52908,1,121,-0.15,0.02,0.99
52928,1,117,-0.15,0.02,0.99
52948,1,105,-0.15,0.02,0.99
52969,1,113,-0.15,0.02,0.99
52989,1,103,-0.15,0.02,0.99
53009,1,93,-0.15,0.02,0.99
53025,1,102,-0.15,0.02,0.99
53045,1,112,-0.14,0.02,0.99
53065,1,121,-0.14,0.02,0.99
53085,1,124,-0.14,0.02,0.99
53105,1,127,-0.14,0.02,0.99
53126,1,141,-0.14,0.02,0.99
53146,1,151,-0.14,0.02,0.99
53167,1,138,-0.14,0.02,0.99
53187,1,161,-0.14,0.02,0.99
53208,1,166,-0.14,0.02,0.99
53228,1,171,-0.14,0.02,0.99
53249,1,173,-0.14,0.02,0.99
53269,1,165,-0.14,0.02,0.99
53289,1,174,-0.14,0.02,0.99
53310,1,173,-0.14,0.02,0.99
53330,1,161,-0.14,0.02,0.99
53350,1,164,-0.14,0.02,0.99
53370,1,150,-0.14,0.02,0.99
53391,1,156,-0.14,0.02,0.99
53411,1,169,-0.14,0.02,0.99
53431,1,160,-0.14,0.02,0.99
53451,1,172,-0.14,0.02,0.99
53471,1,175,-0.14,0.02,0.99
53491,1,175,-0.09,-0.16,1.23
53506,1,181,-0.09,-0.16,1.23
53526,1,180,-0.15,0.02,0.99
53547,1,175,-0.14,0.02,0.99
53567,1,177,-0.14,0.02,0.99
53587,1,170,-0.15,0.02,0.99
53607,1,178,-0.15,0.02,0.99
53627,1,157,-0.15,0.01,0.99
53647,1,154,-0.15,0.01,0.99
53667,1,171,-0.15,0.01,0.99
53687,1,174,-0.15,0.01,0.99
53707,1,174,-0.15,0.01,0.99
53727,1,175,-0.15,0.01,0.99
53748,1,175,-0.15,0.01,0.99
53768,1,156,-0.15,0.01,0.99
53788,1,151,-0.15,0.01,0.99
53809,1,150,-0.15,0.01,0.99
53829,1,136,-0.15,0.01,0.99
53850,1,143,-0.15,0.01,0.99
53870,1,149,-0.15,0.01,0.99
53891,1,153,-0.15,0.01,0.99
53911,1,152,-0.15,0.01,0.99
53932,1,150,-0.15,0.01,0.99
53952,1,159,-0.15,0.01,0.99
53967,1,147,-0.15,0.01,0.99
53982,1,147,-0.15,0.01,0.99
54002,1,148,-0.15,0.01,0.99
54022,1,149,-0.15,0.01,0.99
54042,1,152,-0.15,0.01,0.99
54063,1,143,-0.15,0.01,0.99
54084,1,140,-0.15,0.01,0.99
54105,1,142,-0.15,0.01,0.99
54125,1,145,-0.15,0.01,0.99
54146,1,147,-0.15,0.01,0.99
54166,1,147,-0.15,0.01,0.99
54187,1,154,-0.15,0.01,0.99
54207,1,161,-0.15,0.01,0.99
54227,1,163,-0.15,0.01,0.99
54247,1,159,-0.15,0.01,0.99
54267,1,160,-0.15,0.01,0.99
54287,1,160,-0.15,0.01,0.99
54307,1,170,-0.15,0.01,0.99
54327,1,169,-0.15,0.01,0.99
54347,1,171,-0.15,0.01,0.99
54367,1,176,-0.15,0.01,0.99
54387,1,184,-0.15,0.01,0.99
54407,1,187,-0.15,0.01,0.99
54427,1,183,-0.15,0.01,0.99
54449,1,173,-0.15,0.01,0.99
54464,1,166,-0.15,0.01,0.99
54484,1,150,-0.15,0.01,0.99
54505,1,151,-0.15,0.01,0.99
54525,1,164,-0.15,0.01,0.99
54545,1,142,-0.15,0.01,0.99
54565,1,129,-0.15,0.01,0.99
54585,1,135,-0.15,0.01,0.99
54605,1,148,-0.15,0.01,0.99
54625,1,151,-0.15,0.01,0.99
54645,1,146,-0.15,0.01,0.99
54665,1,141,-0.15,0.01,0.99
54685,1,140,-0.15,0.01,0.99
54705,1,128,-0.15,0.01,0.99
54725,1,118,-0.15,0.01,0.99
54746,1,115,-0.15,0.01,0.99
54766,1,119,-0.15,0.01,0.99
54787,1,101,-0.15,0.01,0.99
54808,1,86,-0.15,0.01,0.99
54829,1,114,-0.15,0.01,0.99
54849,1,124,-0.15,0.01,0.99
54870,1,123,-0.15,0.01,0.99
54890,1,125,-0.15,0.01,0.99
54910,1,132,-0.15,0.01,0.99
54931,1,121,-0.15,-0.01,1.00
54946,1,122,-0.15,-0.01,1.00
54966,1,134,-0.15,0.01,0.99
54986,1,107,-0.15,0.01,0.99
55006,1,122,-0.15,0.01,0.99
55026,1,122,-0.15,0.01,0.99
55046,1,125,-0.15,0.01,0.99
55066,1,112,-0.15,0.01,0.99
55087,1,99,-0.15,0.01,0.99
55107,1,106,-0.15,0.01,0.99
55128,1,108,-0.15,0.01,0.99
55149,1,116,-0.15,0.01,0.99
55170,1,131,-0.15,0.01,0.99
55190,1,126,-0.15,0.01,0.99
55211,1,137,-0.15,0.01,0.99
55231,1,119,-0.15,0.01,0.99
55251,1,117,-0.15,0.01,0.99
55271,1,119,-0.15,0.01,0.99
55291,1,115,-0.15,0.01,0.99
55311,1,125,-0.15,0.01,0.99
55331,1,111,-0.15,0.01,0.99
55351,1,102,-0.00,-0.00,-0.00
55371,1,92,-0.00,-0.00,-0.01
55391,1,95,-0.00,-0.00,-0.01
55406,1,80,-0.00,-0.00,-0.01
55427,1,95,-0.15,0.01,0.99
55447,1,105,-0.15,0.01,0.99
55468,1,109,-0.15,0.01,0.99
55488,1,107,-0.15,0.01,0.99
55510,1,106,-0.15,0.01,0.99
55530,1,102,-0.15,0.01,0.99
55550,1,111,-0.15,0.01,0.99
55571,1,113,-0.15,0.01,0.99
55591,1,125,-0.15,0.01,0.99
55611,1,127,-0.15,0.01,0.99
55631,1,130,-0.15,0.01,0.99
55651,1,135,-0.15,0.01,0.99
55671,1,137,-0.15,0.01,0.99
55691,1,136,-0.15,0.01,0.99
55711,1,132,-0.15,0.01,0.99
55731,1,129,-0.15,0.01,0.99
55751,1,140,-0.15,0.01,0.99
55772,1,154,-0.15,0.01,0.99
55792,1,186,-0.15,0.01,0.99
55813,1,213,-0.15,0.01,0.99
55833,1,237,-0.15,0.01,0.99
55855,1,263,-0.15,0.01,0.99
55870,1,278,-0.15,0.01,0.99
55890,1,305,-0.15,0.01,0.99
55910,1,315,-0.15,0.01,0.99
55930,1,342,-0.15,0.01,0.99
55950,1,347,-0.15,0.01,0.99
55970,1,365,-0.15,0.01,0.99
55990,1,361,-0.15,0.01,0.99
56010,1,366,-0.15,0.01,0.99
56030,1,359,-0.15,0.01,0.99
56050,1,356,-0.15,0.01,0.99
56070,1,345,-0.15,0.01,0.99
56090,1,337,-0.15,0.01,0.99
56111,1,332,-0.16,0.02,0.99
56131,1,321,-0.16,0.02,0.99
56152,1,307,-0.16,0.02,0.99
56172,1,306,-0.15,0.02,0.99
56193,1,292,-0.16,0.02,0.99
56214,1,279,-0.16,0.01,0.99
56235,1,274,-0.16,0.01,0.99
56255,1,267,-0.15,0.01,0.99
56275,1,258,-0.15,0.02,0.99
56295,1,250,-0.15,0.02,0.99
56315,1,241,-0.15,0.02,0.99
56335,1,224,-0.15,0.02,0.99
56350,1,222,-0.15,0.02,0.99
56370,1,215,-0.15,0.01,0.99
56390,1,199,-0.15,0.01,0.99
56411,1,195,-0.15,0.01,0.99
56431,1,191,-0.15,0.01,0.99
56452,1,181,-0.15,0.01,0.99
56472,1,182,-0.15,0.01,0.99
56493,1,183,-0.15,0.01,0.99
56513,1,182,-0.15,0.01,0.99
56534,1,176,-0.15,0.01,0.99
56554,1,177,-0.15,0.01,0.99
56576,1,175,-0.15,0.01,0.99
56596,1,165,-0.15,0.01,0.99
56616,1,160,-0.15,0.01,0.99
56636,1,156,-0.15,0.01,0.99
56656,1,156,-0.15,0.01,0.99
56676,1,143,-0.15,0.01,0.99
56696,1,120,-0.15,0.01,0.99
56716,1,133,-0.15,0.01,0.99
56736,1,141,-0.15,0.01,0.99
56756,1,139,-0.15,0.01,0.99
56776,1,148,-0.15,0.01,0.99
56796,1,148,-0.15,0.01,0.99
56816,1,143,-0.15,0.01,0.99
56832,1,141,-0.15,0.01,0.99
56852,1,136,-0.15,0.01,0.99
56872,1,149,-0.15,0.01,0.99
56892,1,135,-0.15,0.01,0.99
56913,1,135,-0.15,0.01,0.99
56933,1,146,-0.15,0.01,0.99
56953,1,152,-0.15,0.01,0.99
56973,1,155,-0.15,0.01,0.99
56993,1,152,-0.15,0.01,0.99
57013,1,158,-0.15,0.02,0.99
57033,1,157,-0.15,0.02,0.99
57053,1,150,-0.15,0.02,0.99
57073,1,101,-0.15,0.01,0.99
57094,1,78,-0.15,0.01,0.99
57114,1,70,-0.15,0.01,0.99
57135,1,61,-0.15,0.01,0.99
57155,1,48,-0.15,0.01,0.99
57176,1,53,-0.15,0.01,0.99
57196,1,50,-0.15,0.02,0.99
57217,1,55,-0.15,0.01,0.99
57237,1,52,-0.15,0.01,0.99
57257,1,56,-0.15,0.01,0.99
57279,1,61,-0.15,0.01,0.99
57299,1,61,-0.15,0.01,0.99
57314,1,65,-0.15,0.01,0.99
57334,1,70,-0.15,0.01,0.99
57354,1,68,-0.15,0.01,0.99
57374,1,70,-0.15,0.01,0.99
57394,1,73,-0.15,0.01,0.99
57414,1,73,-0.15,0.01,0.99
57435,1,72,-0.15,0.01,0.99
57455,1,70,-0.15,0.01,0.99
57476,1,78,-0.15,0.01,0.99
57496,1,76,-0.15,0.01,0.99
57517,1,84,-0.15,0.01,0.99
57537,1,94,-0.15,0.01,0.99
57558,1,94,-0.15,0.01,0.99
57578,1,96,-0.15,0.01,0.99
57598,1,87,-0.14,0.01,0.99
57619,1,105,-0.14,0.02,0.99
57639,1,100,-0.14,0.02,0.99
57660,1,102,-0.14,0.02,0.99
57680,1,104,-0.14,0.01,0.99
57700,1,114,-0.14,0.01,0.99
57720,1,111,-0.14,0.02,0.99
57740,1,123,-0.14,0.02,0.99
57760,1,105,-0.14,0.02,0.99
57780,1,101,-0.14,0.02,0.99
57795,1,98,-0.14,0.02,0.99
57816,1,106,-0.14,0.02,0.99
57836,1,110,-0.14,0.02,0.99
57857,1,122,-0.14,0.02,0.99
57877,1,132,-0.14,0.02,0.99
57897,1,124,-0.14,0.02,0.99
57918,1,119,-0.14,0.02,0.99
57938,1,123,-0.15,0.02,0.99
57958,1,137,-0.15,0.01,0.99
57978,1,124,-0.15,0.01,0.99
57999,1,120,-0.15,0.01,0.99
58019,1,118,-0.15,0.01,0.99
58039,1,120,-0.15,0.02,0.99
58059,1,121,-0.15,0.02,0.99
58079,1,100,-0.15,0.02,0.99
58099,1,100,-0.15,0.02,0.99
58119,1,98,-0.15,0.02,0.99
58139,1,96,-0.15,0.01,0.99
58160,1,108,-0.15,0.01,0.99
58180,1,97,-0.15,0.01,0.99
58201,1,101,-0.15,0.02,0.99
58221,1,90,-0.15,0.02,0.99
58242,1,101,-0.15,0.02,0.99
58262,1,112,-0.15,0.02,0.99
58277,1,102,-0.15,0.02,0.99
58297,1,96,-0.15,0.02,0.99
58317,1,108,-0.15,0.02,0.99
58337,1,106,-0.15,0.02,0.99
58363,1,108,-0.15,0.02,0.99
58383,1,121,-0.15,0.02,0.99
58403,1,121,-0.15,0.02,0.99
58423,1,116,-0.15,0.02,0.99
58443,1,112,-0.15,0.02,0.99
58463,1,106,-0.15,0.02,0.99
58483,1,109,-0.15,0.02,0.99
58503,1,117,-0.15,0.02,0.99
58523,1,114,-0.15,0.02,0.99
58544,1,123,-0.15,0.02,0.99
58564,1,122,-0.15,0.02,0.99
58585,1,124,-0.15,0.02,0.99
58605,1,118,-0.15,0.02,0.99
58626,1,125,-0.15,0.02,0.99
58646,1,126,-0.15,0.02,0.99
58667,1,122,-0.15,0.02,0.99
58687,1,120,-0.15,0.02,0.99
58707,1,118,-0.15,0.02,0.99
58729,1,121,-0.15,0.02,0.99
58744,1,122,-0.15,0.02,0.99
58764,1,125,-0.15,0.02,0.99
58784,1,119,-0.15,0.02,0.99
58804,1,118,-0.15,0.02,0.99
58824,1,117,-0.15,0.02,0.99
58844,1,114,-0.15,0.02,0.99
58864,1,112,-0.15,0.02,0.99
58885,1,101,-0.15,0.02,0.99
58905,1,89,-0.15,0.02,0.99
58926,1,94,-0.15,0.02,0.99
58946,1,92,-0.15,0.02,0.99
58967,1,96,-0.15,0.02,0.99
58987,1,83,-0.15,0.02,0.99
59008,1,83,-0.15,0.02,0.99
59028,1,74,-0.15,0.02,0.99
59048,1,95,-0.15,0.02,0.99
59068,1,98,-0.15,0.02,0.99
59089,1,96,-0.15,0.02,0.99
59109,1,111,-0.15,0.02,0.99
59129,1,107,-0.15,0.02,0.99
59149,1,107,-0.15,0.02,0.99
59169,1,106,-0.15,0.02,0.99
59189,1,107,-0.15,0.02,0.99
59209,1,113,-0.15,0.02,0.99
59224,1,123,-0.15,0.02,0.99
59244,1,118,-0.15,0.02,0.99
59265,1,118,-0.15,0.02,0.99
59285,1,117,-0.15,0.02,0.99
59305,1,82,-0.15,0.02,0.99
59326,1,87,-0.15,0.02,0.99
59346,1,93,-0.15,0.02,0.99
59366,1,93,-0.15,0.02,0.99
59386,1,94,-0.15,0.02,0.99
59406,1,100,-0.15,0.02,0.99
59426,1,107,-0.15,0.02,0.99
59447,1,109,-0.15,0.02,0.99
59467,1,111,-0.15,0.02,0.99
59487,1,113,-0.15,0.02,0.99
59507,1,109,-0.15,0.02,0.99
59527,1,111,-0.15,0.02,0.99
59547,1,118,-0.15,0.02,0.99
59568,1,121,-0.15,0.02,0.99
59588,1,124,-0.15,0.02,0.99
59609,1,120,-0.15,0.02,0.99
59629,1,125,-0.15,0.02,0.99
59650,1,102,-0.15,0.02,0.99
59670,1,119,-0.15,0.02,0.99
59691,1,123,-0.15,0.02,0.99
59706,1,121,-0.15,0.02,0.99
59726,1,101,-0.15,0.02,0.99
59746,1,107,-0.15,0.02,0.99
59766,1,92,-0.15,0.02,0.99
59787,1,106,-0.15,0.02,0.99
59807,1,99,-0.15,0.02,0.99
59827,1,96,-0.15,0.02,0.99
59847,1,90,-0.15,0.02,0.99
59868,1,95,-0.15,0.02,0.99
59888,1,94,-0.15,0.02,0.99
59909,1,79,-0.15,0.02,0.99
59929,1,91,-0.15,0.02,0.99
59950,1,103,-0.15,0.02,0.99
59970,1,97,-0.15,0.02,0.99
59991,1,104,-0.15,0.02,0.99
60011,1,110,-0.15,0.02,0.99
60032,1,126,-0.15,0.02,0.99
60052,1,131,-0.14,0.02,0.99
60072,1,113,-0.15,0.02,0.99
60092,1,115,-0.15,0.02,0.99
60112,1,119,-0.15,0.02,0.99
60132,1,132,-0.15,0.02,0.99
60153,1,135,-0.15,0.02,0.99
60173,1,136,-0.15,0.02,0.99
60188,1,139,-0.15,0.02,0.99
60209,1,144,-0.15,0.02,0.99
60229,1,144,-0.15,0.01,0.99
60250,1,146,-0.15,0.01,0.99
60270,1,149,-0.15,0.01,0.99
60291,1,137,-0.15,0.01,0.99
60311,1,129,-0.15,0.01,0.99
60332,1,136,-0.15,0.01,0.99
60352,1,144,-0.15,0.01,0.99
60372,1,148,-0.15,0.01,0.99
60393,1,148,-0.15,0.01,0.99
60413,1,156,-0.15,0.01,0.99
60433,1,164,-0.15,0.02,0.99
60453,1,166,-0.15,0.02,0.99
60473,1,171,-0.15,0.02,0.99
60493,1,170,-0.15,0.02,0.99
60514,1,172,-0.15,0.02,0.99
60534,1,175,-0.15,0.02,0.99
60554,1,155,-0.15,0.02,0.99
60574,1,160,-0.15,0.02,0.99
60594,1,158,-0.15,0.02,0.99
60614,1,138,-0.15,0.02,0.99
60635,1,156,-0.15,0.02,0.99
60655,1,163,5.22,4.83,-2.67
60670,1,165,5.22,4.83,-2.67
60686,1,164,5.22,4.83,-2.67
60706,1,164,-0.15,0.02,0.99
60726,1,161,-0.15,0.02,0.99
60746,1,166,-0.15,0.02,0.99
60766,1,161,-0.15,0.02,0.99
60786,1,165,-0.15,0.02,0.99
60806,1,168,-0.15,0.02,0.99
60826,1,170,-0.15,0.02,0.99
60848,1,168,-0.15,0.02,0.99
60868,1,150,-0.15,0.02,0.99
60889,1,142,-0.15,0.02,0.99
60909,1,149,-0.15,0.02,0.99
60930,1,164,-0.15,0.02,0.99
60950,1,167,-0.15,0.02,0.99
60971,1,164,-0.15,0.02,0.99
60991,1,175,-0.15,0.01,0.99
61011,1,199,-0.15,0.01,0.99
61031,1,218,-0.15,0.02,0.99
61051,1,235,-0.15,0.02,0.99
61071,1,239,-0.15,0.02,0.99
61091,1,230,-0.15,0.02,0.99
61111,1,215,-0.15,0.02,0.99
61131,1,215,-0.15,0.02,0.99
61151,1,197,-0.15,0.02,0.99
61166,1,184,-0.15,0.02,0.99
61187,1,188,-0.15,0.02,0.99
61208,1,179,-0.15,0.02,0.99
61229,1,164,-0.15,0.02,0.99
61249,1,148,-0.15,0.02,0.99
61270,1,159,-0.15,0.02,0.99
61290,1,150,-0.15,0.02,0.99
61310,1,118,-0.15,0.02,0.99
61331,1,114,-0.15,0.02,0.99
61351,1,122,-0.15,0.02,0.99
61371,1,133,-0.15,0.02,0.99
61391,1,140,-0.15,0.02,0.99
61411,1,127,-0.15,0.02,0.99
61431,1,135,-0.15,0.01,0.99
61451,1,126,-0.15,0.01,0.99
61471,1,148,-0.15,0.02,0.99
61491,1,141,-0.15,0.02,0.99
61511,1,153,-0.15,0.02,0.99
61532,1,151,-0.15,0.02,0.99
61552,1,148,-0.15,0.02,0.99
61574,1,174,-0.15,0.02,0.99
61594,1,179,-0.15,0.02,0.99
61615,1,173,-0.15,0.02,0.99
61635,1,160,-0.18,-0.13,1.46
61650,1,162,-0.18,-0.13,1.46
61665,1,167,-0.18,-0.13,1.46
61685,1,176,-0.15,0.02,0.99
61705,1,167,-0.15,0.02,0.99
61725,1,159,-0.15,0.02,0.99
61745,1,161,-0.15,0.02,0.99
61765,1,171,-0.15,0.02,0.99
61786,1,161,-0.15,0.02,0.99
61806,1,120,-0.15,0.02,0.99
61827,1,122,-0.15,0.02,0.99
61847,1,118,-0.15,0.02,0.99
61868,1,119,-0.15,0.02,0.99
61888,1,118,-0.15,0.02,0.99
61910,1,121,-0.15,0.02,0.99
61930,1,131,-0.15,0.02,0.99
61950,1,107,-0.15,0.02,0.99
61971,1,105,-0.15,0.02,0.99
61991,1,111,-0.15,0.02,0.99
62011,1,106,-0.15,0.02,0.99
62031,1,115,-0.15,0.02,0.99
62051,1,122,-0.15,0.02,0.99
62071,1,115,-0.15,0.02,0.99
62091,1,129,-0.15,0.02,0.99
62111,1,124,-0.15,0.02,0.99
62131,1,105,-0.15,0.02,0.99
62146,1,100,-0.15,0.02,0.99
62167,1,124,-0.14,0.02,0.99
62187,1,130,-0.14,0.02,0.99
62208,1,120,-0.14,0.02,0.99
62228,1,130,-0.14,0.02,0.99
62248,1,117,-0.14,0.02,0.99
62270,1,107,-0.14,0.02,0.99
62290,1,112,-0.14,0.02,0.99
62310,1,125,-0.14,0.02,0.99
62330,1,132,-0.14,0.01,0.99
62350,1,126,-0.14,0.02,0.99
62370,1,125,-0.14,0.02,0.99
62390,1,136,-0.14,0.02,0.99
62410,1,135,-0.14,0.02,0.99
62430,1,143,-0.14,0.02,0.99
62450,1,147,-0.14,0.02,0.99
62470,1,135,-0.14,0.02,0.99
62490,1,108,-0.14,0.02,0.99
62511,1,114,-0.14,0.02,0.99
62531,1,109,-0.14,0.01,0.99
62552,1,130,-0.14,0.02,0.99
62572,1,122,-0.14,0.02,0.99
62593,1,126,-0.15,0.02,0.99
62613,1,128,-0.15,0.02,0.99
62629,1,113,-0.15,0.02,0.99
62649,1,134,-0.15,0.02,0.99
62669,1,131,-0.15,0.02,0.99
62689,1,136,-0.15,0.02,0.99
62709,1,136,-0.15,0.02,0.99
62729,1,141,-0.15,0.02,0.99
62749,1,133,-0.15,0.02,0.99
62769,1,139,-0.15,0.02,0.99
62789,1,141,-0.15,0.02,0.99
62810,1,136,-0.15,0.02,0.99
62830,1,149,-0.15,0.02,0.99
62851,1,152,-0.15,0.02,0.99
62871,1,146,-0.15,0.02,0.99
62892,1,146,-0.15,0.02,0.99
62912,1,139,-0.15,0.02,0.99
62932,1,138,-0.15,0.02,0.99
62953,1,126,-0.15,0.02,0.99
62974,1,138,-0.15,0.02,0.99
62995,1,130,-0.15,0.02,0.99
63015,1,125,-0.15,0.02,0.99
63035,1,138,-0.15,0.02,0.99
63055,1,140,-0.15,0.02,0.99
63075,1,130,-0.15,0.02,0.99
63095,1,106,-0.13,0.00,0.99
63110,1,99,-0.13,0.00,0.99
63130,1,115,-0.15,0.02,0.99
63151,1,119,-0.15,0.02,0.99
63171,1,151,-0.15,0.02,0.99
63192,1,153,-0.15,0.02,0.99
63212,1,150,-0.15,0.02,0.99
63233,1,136,-0.14,0.02,0.99
63253,1,148,-0.14,0.02,0.99
63273,1,141,-0.14,0.02,0.99
63294,1,147,-0.14,0.02,0.99
63314,1,150,-0.14,0.02,0.99
