timestamp,is_walking,fsr,x_acc,y_acc,z_acc
17616,1,389,-0.15,0.00,0.99
17636,1,388,-0.15,0.00,0.99
17656,1,374,-0.15,0.00,0.99
17676,1,378,-0.15,0.00,0.99
17696,1,372,-0.15,0.00,0.99
17716,1,369,-0.15,0.00,0.99
17736,1,372,-0.15,0.00,0.99
17757,1,360,-0.15,0.00,0.99
17777,1,358,-0.15,-0.00,0.99
17798,1,355,-0.15,-0.00,0.99
17818,1,356,-0.15,-0.00,0.99
17839,1,359,-0.15,-0.00,0.99
17859,1,359,-0.15,-0.00,0.99
17880,1,360,-0.15,-0.00,0.99
17900,1,360,-0.15,-0.00,0.99
17921,1,360,-0.15,-0.00,0.99
17941,1,361,-0.15,-0.00,0.99
17961,1,362,-0.15,0.00,0.99
17982,1,367,-0.15,0.00,0.99
18002,1,363,-0.15,0.00,0.99
18022,1,370,-0.15,0.00,0.99
18042,1,363,-0.15,0.00,0.99
18062,1,363,-0.15,0.00,0.99
18082,1,365,-0.15,0.00,0.99
18098,1,372,-0.15,0.00,0.99
18118,1,373,-0.15,0.00,0.99
18139,1,377,-0.15,0.00,0.99
18159,1,374,-0.15,0.00,0.99
18180,1,374,-0.15,0.00,0.99
18200,1,374,-0.15,0.00,0.99
18221,1,370,-0.15,0.00,0.99
18241,1,371,-0.15,0.00,0.99
18262,1,368,-0.15,0.00,0.99
18282,1,363,-0.15,0.00,0.99
18302,1,364,-0.15,0.00,0.99
18323,1,366,-0.15,0.00,0.99
18343,1,367,-0.16,0.00,0.99
18363,1,367,-0.16,0.00,0.99
18383,1,367,-0.16,0.00,0.99
18403,1,369,-0.16,0.00,0.99
18423,1,371,-0.16,0.00,0.99
18443,1,372,-0.16,0.00,0.99
18464,1,372,-0.16,0.00,0.99
18484,1,372,-0.16,0.00,0.99
18504,1,369,-0.16,0.00,0.99
18524,1,366,-0.16,0.00,0.99
18544,1,365,-0.15,0.00,0.99
18560,1,363,-0.15,0.00,0.99
18575,1,364,-0.15,0.00,0.99
18595,1,363,-0.16,0.00,0.99
18615,1,361,-0.16,0.00,0.99
18635,1,365,-0.16,0.00,0.99
18655,1,365,-0.16,0.00,0.99
18675,1,365,-0.16,0.00,0.99
18695,1,363,-0.16,0.00,0.99
18715,1,364,-0.16,0.00,0.99
18736,1,364,-0.16,0.00,0.99
18756,1,366,-0.16,0.00,0.99
18777,1,361,-0.16,0.00,0.99
18798,1,369,-0.16,0.00,0.99
18819,1,369,-0.16,0.00,0.99
18839,1,367,-0.16,0.00,0.99
18860,1,370,-0.16,0.00,0.99
18880,1,366,-0.15,0.00,0.99
18900,1,371,-0.15,0.00,0.99
18921,1,370,-0.15,0.00,0.99
18941,1,373,-0.15,0.00,0.99
18961,1,378,-0.15,0.00,0.99
18981,1,379,-0.15,0.01,0.99
19001,1,382,-0.15,0.01,0.99
19021,1,379,-0.15,0.01,0.99
19041,1,378,-0.15,0.01,0.99
19056,1,378,-0.15,0.01,0.99
19077,1,382,-0.15,0.00,0.99
19097,1,381,-0.15,0.00,0.99
19118,1,385,-0.15,0.00,0.99
19138,1,379,-0.15,0.00,0.99
19160,1,383,-0.15,0.00,0.99
19180,1,376,-0.15,0.00,0.99
19201,1,369,-0.15,0.00,0.99
19221,1,368,-0.15,0.00,0.99
19241,1,351,-0.15,0.00,0.99
19262,1,352,-0.15,0.00,0.99
19282,1,356,-0.15,0.00,0.99
19302,1,356,-0.15,0.00,0.99
19322,1,357,-0.15,0.00,0.99
19342,1,359,-0.15,0.00,0.99
19362,1,359,-0.15,0.00,0.99
19382,1,360,-0.15,0.00,0.99
19402,1,361,-0.15,0.00,0.99
19422,1,355,-0.15,0.00,0.99
19442,1,359,-0.15,0.00,0.99
19462,1,361,-0.15,0.00,0.99
19482,1,365,-0.15,0.00,0.99
19503,1,366,-0.15,0.00,0.99
19524,1,365,-1.52,-0.56,4.12
19539,1,368,-1.52,-0.56,4.12
19554,1,372,-1.52,-0.56,4.12
19574,1,373,-0.16,-0.01,0.99
19594,1,373,-0.16,-0.01,0.99
19614,1,376,-0.16,-0.01,0.99
19634,1,377,-0.16,-0.01,0.99
19654,1,381,-0.16,-0.01,0.99
19675,1,391,-0.16,-0.01,0.99
19695,1,391,-0.16,-0.01,0.99
19716,1,391,-0.16,-0.01,0.99
19736,1,395,-0.17,-0.01,0.99
19757,1,393,-0.17,-0.01,0.99
19777,1,394,-0.17,-0.01,0.99
19798,1,395,-0.17,-0.01,0.99
19818,1,394,-0.17,-0.01,0.99
19838,1,395,-0.17,-0.01,0.99
19860,1,399,-0.17,-0.01,0.99
19880,1,400,-0.17,-0.01,0.99
19900,1,398,-0.17,-0.01,0.99
19920,1,399,-0.17,-0.01,0.99
19940,1,398,-0.17,-0.01,0.99
19960,1,398,-0.17,-0.01,0.99
19980,1,397,-0.17,-0.01,0.98
20000,1,392,-0.17,-0.01,0.98
20020,1,392,-0.17,-0.01,0.98
20035,1,390,-0.17,-0.01,0.98
20056,1,389,-0.17,-0.02,0.98
20076,1,392,-0.17,-0.02,0.99
20097,1,393,-0.17,-0.01,0.99
20117,1,394,-0.17,-0.01,0.99
20137,1,393,-0.17,-0.01,0.98
20158,1,394,-0.17,-0.01,0.99
20178,1,395,-0.17,-0.01,0.99
20199,1,395,-0.17,-0.01,0.99
20219,1,395,-0.17,-0.01,0.99
20239,1,395,-0.17,-0.01,0.99
20259,1,392,-0.17,-0.01,0.99
20279,1,391,-0.17,-0.01,0.99
20299,1,394,-0.17,-0.01,0.99
20319,1,395,-0.17,-0.02,0.99
20339,1,386,-0.17,-0.02,0.99
20359,1,390,-0.17,-0.01,0.99
20379,1,392,-0.17,-0.01,0.99
20400,1,394,-0.17,-0.01,0.99
20420,1,395,-0.17,-0.01,0.99
20441,1,395,-0.17,-0.02,0.99
20461,1,395,-0.17,-0.02,0.99
20482,1,395,-0.17,-0.02,0.99
20502,1,395,-0.16,-0.02,0.99
20517,1,400,-0.16,-0.02,0.99
20539,1,396,-0.16,-0.01,0.99
20559,1,392,-0.16,-0.02,0.99
20579,1,387,-0.16,-0.02,0.99
20599,1,383,-0.16,-0.02,0.99
20619,1,371,-0.16,-0.01,0.99
20639,1,370,-0.16,-0.01,0.99
20659,1,371,-0.16,-0.01,0.99
20679,1,372,-0.16,-0.01,0.99
20700,1,366,-0.16,-0.01,0.99
20720,1,350,-0.16,-0.01,0.99
20741,1,350,-0.16,-0.02,0.99
20761,1,339,-0.16,-0.02,0.99
20782,1,330,-0.16,-0.02,0.99
20802,1,329,-0.16,-0.01,0.99
20823,1,341,-0.16,-0.01,0.99
20843,1,333,-0.16,-0.01,0.99
20864,1,329,-0.16,-0.01,0.99
20885,1,331,-0.16,-0.01,0.99
20905,1,337,-0.16,-0.01,0.99
20926,1,336,-0.16,-0.01,0.99
20946,1,323,-0.16,-0.01,0.99
20966,1,326,-0.16,-0.01,0.99
20981,1,330,-0.16,-0.01,0.99
21001,1,332,-0.16,-0.01,0.99
21021,1,324,-0.16,-0.01,0.99
21041,1,321,-0.16,-0.01,0.99
21061,1,321,-0.16,-0.01,0.99
21082,1,328,-0.16,-0.01,0.99
21102,1,323,-0.16,-0.01,0.99
21123,1,310,-0.16,-0.01,0.99
21143,1,305,-0.16,-0.01,0.99
21164,1,313,-0.16,-0.01,0.99
21184,1,315,-0.16,-0.01,0.99
21204,1,309,-0.16,-0.01,0.99
21226,1,314,-0.16,-0.01,0.99
21246,1,313,-0.16,-0.01,0.99
21267,1,314,-0.16,-0.01,0.99
21287,1,316,-0.16,-0.01,0.99
21307,1,319,-0.16,-0.01,0.99
21327,1,319,-0.16,-0.01,0.99
21347,1,322,-0.16,-0.01,0.99
21367,1,323,-0.16,-0.01,0.99
21387,1,324,-0.16,-0.01,0.99
21407,1,325,-0.16,-0.01,0.99
21427,1,325,-0.16,-0.01,0.99
21447,1,325,-0.16,-0.01,0.99
21463,1,326,-0.16,-0.01,0.99
21483,1,324,-0.17,-0.01,0.99
21504,1,321,-0.17,-0.01,0.99
21524,1,323,-0.17,-0.01,0.99
21544,1,322,-0.17,-0.01,0.99
21566,1,323,-0.17,-0.01,0.99
21586,1,325,-0.17,-0.01,0.99
21606,1,327,-0.17,-0.01,0.99
21626,1,328,-0.17,-0.01,0.99
21646,1,328,-0.17,-0.01,0.99
21666,1,331,-0.17,-0.00,0.99
21686,1,330,-0.17,-0.00,0.99
21706,1,328,-0.17,-0.00,0.99
21726,1,330,-0.17,-0.00,0.99
21746,1,335,-0.17,-0.00,0.99
21766,1,329,-0.17,-0.00,0.98
21786,1,329,-0.17,-0.00,0.98
21807,1,327,-0.17,-0.00,0.99
21827,1,324,-0.17,-0.00,0.99
21848,1,326,-0.17,-0.00,0.99
21868,1,328,-0.17,-0.00,0.99
21889,1,327,-0.17,-0.00,0.99
21910,1,328,-0.17,-0.00,0.99
21931,1,322,-0.17,-0.00,0.99
21946,1,324,-0.17,-0.00,0.99
21966,1,327,-0.17,-0.01,0.99
21986,1,330,-0.17,-0.00,0.99
22006,1,334,-0.17,-0.00,0.99
22026,1,335,-0.17,-0.01,0.99
22046,1,334,-0.17,-0.01,0.99
22066,1,335,-0.17,-0.01,0.99
22086,1,334,-0.17,-0.01,0.99
22107,1,337,-0.17,-0.01,0.99
22127,1,337,-0.17,-0.01,0.99
22148,1,329,-0.17,-0.01,0.99
22168,1,325,-0.17,-0.01,0.99
22189,1,331,-0.17,-0.01,0.99
22209,1,337,-0.17,-0.01,0.99
22230,1,337,-0.17,-0.01,0.99
22251,1,340,-0.17,-0.01,0.99
22272,1,347,-0.17,-0.01,0.99
22292,1,350,-0.17,-0.01,0.99
22312,1,348,-0.17,-0.01,0.99
22332,1,348,-0.17,-0.01,0.99
22352,1,352,-0.17,-0.01,0.99
22372,1,351,-0.17,-0.01,0.99
22392,1,346,-0.17,-0.01,0.98
22412,1,344,-0.17,-0.01,0.98
22427,1,346,-0.17,-0.01,0.98
22448,1,339,-0.17,-0.01,0.98
22468,1,341,-0.17,-0.01,0.98
22489,1,335,-0.17,-0.01,0.99
22509,1,347,-0.17,-0.01,0.99
22530,1,350,-0.17,-0.01,0.99
22550,1,345,-0.17,-0.01,0.99
22571,1,340,-0.17,-0.01,0.99
22592,1,343,-0.17,-0.01,0.99
22612,1,346,-0.17,-0.01,0.99
22633,1,343,-0.17,-0.01,0.99
22653,1,338,-0.17,-0.01,0.99
22673,1,337,-0.17,-0.01,0.99
22693,1,344,-0.17,-0.01,0.99
22713,1,346,-0.17,-0.01,0.99
22733,1,335,-0.17,-0.01,0.99
22753,1,324,-0.17,-0.01,0.99
22773,1,331,-0.17,-0.01,0.99
22793,1,334,-0.17,-0.01,0.99
22813,1,330,-0.17,-0.01,0.99
22833,1,323,-0.17,-0.01,0.99
22853,1,333,-0.17,-0.01,0.99
22874,1,332,-0.17,-0.01,0.99
22894,1,335,-0.17,-0.01,0.99
22909,1,332,-0.17,-0.01,0.99
22932,1,334,-0.16,-0.01,0.99
22952,1,335,-0.16,-0.01,0.99
22972,1,333,-0.16,-0.00,0.99
22992,1,337,-0.16,-0.00,0.99
23012,1,335,-0.16,-0.00,0.99
23032,1,336,-0.16,-0.00,0.99
23052,1,327,-0.16,-0.00,0.99
23072,1,333,-0.16,-0.00,0.99
23092,1,324,-0.16,-0.00,0.99
23112,1,322,-0.16,-0.00,0.99
23132,1,319,-0.16,-0.00,0.99
23152,1,317,-0.16,-0.00,0.99
23173,1,312,-0.16,-0.00,0.99
23193,1,308,-0.16,-0.00,0.99
23214,1,309,-0.16,-0.00,0.99
23234,1,308,-0.16,-0.00,0.99
23255,1,313,-0.16,-0.00,0.99
23276,1,310,-0.16,-0.00,0.99
23297,1,308,-0.16,-0.00,0.99
23317,1,308,-0.16,-0.00,0.99
23337,1,312,-0.16,-0.00,0.99
23358,1,314,-0.16,-0.00,0.99
23373,1,315,-0.16,-0.00,0.99
23393,1,317,-0.16,0.00,0.99
23413,1,320,-0.16,0.00,0.99
23433,1,325,-0.16,0.00,0.99
23453,1,326,-0.16,0.00,0.99
23473,1,326,-0.16,0.00,0.99
23493,1,326,-0.16,0.00,0.99
23514,1,324,-0.16,0.00,0.99
23534,1,326,-0.16,-0.00,0.99
23555,1,325,-0.16,-0.00,0.99
23575,1,325,-0.16,-0.00,0.99
23596,1,327,-0.16,-0.00,0.99
23616,1,325,-0.16,-0.00,0.99
23638,1,322,-0.16,-0.00,0.99
23658,1,325,-0.16,-0.00,0.99
23678,1,328,-0.16,-0.00,0.99
23699,1,331,-0.16,-0.00,0.99
23719,1,333,-0.16,-0.00,0.99
23739,1,333,-0.16,-0.00,0.99
23759,1,333,-0.16,-0.00,0.99
23779,1,342,-0.16,0.00,0.99
23799,1,340,-0.16,-0.00,0.99
23819,1,341,-0.16,0.00,0.99
23839,1,339,-0.16,0.00,0.99
23854,1,339,-0.16,0.00,0.99
23874,1,341,-0.17,0.00,0.99
23895,1,346,-0.17,0.00,0.99
23915,1,346,-0.17,0.00,0.99
23936,1,348,-0.17,0.00,0.99
23956,1,348,-0.17,0.00,0.99
23977,1,349,-0.17,0.00,0.99
23998,1,349,-0.17,-0.00,0.99
24018,1,348,-0.16,-0.00,0.99
24038,1,344,-0.17,-0.00,0.99
24058,1,348,-0.16,-0.00,0.99
24078,1,346,-0.16,-0.00,0.99
24098,1,348,-0.17,-0.00,0.99
24118,1,352,-0.17,-0.00,0.99
24138,1,353,-0.17,-0.00,0.99
24158,1,353,-0.17,-0.00,0.99
24178,1,352,-0.17,-0.00,0.99
24198,1,353,-0.17,-0.00,0.99
24218,1,353,-0.17,-0.00,0.99
24239,1,354,-0.17,-0.00,0.99
24259,1,353,-0.17,-0.00,0.99
24280,1,354,-0.17,-0.00,0.99
24300,1,353,-0.17,-0.00,0.99
24325,1,349,-0.17,-0.00,0.99
24340,1,350,-0.17,-0.00,0.99
24360,1,346,-0.16,-0.00,0.99
24380,1,346,-0.16,-0.00,0.99
24400,1,348,-0.16,-0.00,0.99
24420,1,347,-0.16,-0.00,0.99
24440,1,345,-0.16,-0.00,0.99
24460,1,335,-0.16,-0.00,0.99
24480,1,343,-0.16,-0.00,0.99
24500,1,346,-0.16,-0.00,0.99
24520,1,349,-0.16,-0.00,0.99
24540,1,352,-0.16,-0.00,0.99
24560,1,347,-0.16,-0.00,0.99
24581,1,355,-0.16,-0.00,0.99
24601,1,353,-0.16,-0.00,0.99
24622,1,352,-0.16,-0.00,0.99
24642,1,353,-0.16,0.00,0.99
24668,1,353,-0.16,0.00,0.99
24688,1,352,-0.16,0.00,0.99
24709,1,355,-0.16,0.00,0.99
24729,1,356,-0.16,0.00,0.99
24750,1,355,-0.16,0.00,0.99
24770,1,357,-0.16,0.00,0.99
24791,1,359,-0.16,0.00,0.99
24806,1,359,-0.16,0.00,0.99
24826,1,358,-0.17,0.01,0.99
24846,1,358,-0.17,0.01,0.98
24866,1,358,-0.17,0.01,0.98
24886,1,358,-0.17,0.01,0.98
24906,1,357,-0.17,0.01,0.98
24926,1,353,-0.17,0.01,0.98
24946,1,357,-0.18,0.01,0.98
24966,1,356,-0.18,0.01,0.98
24986,1,356,-0.18,0.01,0.98
25007,1,354,-0.18,0.01,0.98
25028,1,355,-0.18,0.01,0.98
25049,1,353,-0.18,0.01,0.98
25069,1,354,-0.18,0.01,0.98
25090,1,353,-0.18,0.01,0.98
25110,1,350,-0.18,0.01,0.98
25131,1,351,-0.17,0.01,0.98
25151,1,348,-0.17,0.01,0.98
25171,1,345,-0.17,0.01,0.98
25191,1,348,-0.17,0.01,0.98
25211,1,349,-0.17,0.01,0.98
25231,1,349,-0.17,0.01,0.98
25251,1,348,-0.17,0.01,0.98
25271,1,345,-0.17,0.01,0.98
25286,1,351,-0.17,0.01,0.98
25307,1,349,-0.17,0.00,0.99
25327,1,351,-0.17,0.00,0.99
25348,1,348,-0.17,0.00,0.99
25369,1,347,-0.17,0.00,0.99
25390,1,349,-0.17,0.00,0.99
25410,1,352,-0.17,0.00,0.99
25431,1,352,-0.17,0.00,0.99
25451,1,348,-0.17,0.00,0.99
25472,1,347,-0.17,0.00,0.99
25492,1,350,-0.17,0.00,0.98
25512,1,352,-0.17,0.00,0.98
25532,1,349,-0.17,0.00,0.98
25552,1,348,-0.17,0.00,0.98
25572,1,346,-0.17,0.00,0.98
25592,1,342,-0.17,0.00,0.98
25612,1,344,-0.17,0.00,0.98
25632,1,344,-0.17,0.00,0.98
25652,1,334,-0.17,0.00,0.98
25672,1,337,-0.17,0.00,0.99
25692,1,337,-0.17,0.00,0.99
25712,1,339,-0.17,-0.00,0.99
25734,1,341,-0.17,0.00,0.99
25754,1,340,-0.17,0.00,0.99
25769,1,343,-0.17,0.00,0.99
25790,1,345,-0.18,-0.00,0.98
25810,1,347,-0.18,-0.00,0.98
25830,1,350,-0.18,-0.00,0.98
25850,1,353,-0.18,-0.00,0.98
25870,1,352,-0.18,-0.01,0.98
25890,1,356,-0.17,-0.01,0.98
25910,1,357,-0.17,-0.01,0.98
25930,1,354,-0.17,-0.01,0.98
25950,1,356,-0.18,-0.01,0.98
25970,1,355,-0.18,-0.01,0.98
25990,1,353,-0.17,-0.01,0.98
26010,1,349,-0.17,-0.01,0.98
26031,1,347,-0.17,-0.01,0.98
26051,1,345,-0.17,-0.01,0.98
26073,1,357,-0.17,-0.01,0.98
26093,1,360,-0.17,-0.01,0.98
26114,1,363,-0.17,-0.01,0.98
26134,1,360,-0.17,-0.01,0.98
26155,1,361,-0.17,-0.01,0.98
26175,1,361,-0.17,-0.01,0.98
26195,1,357,-0.17,-0.01,0.98
26215,1,355,-0.17,-0.01,0.98
26235,1,355,-0.17,-0.01,0.98
26250,1,355,-0.17,-0.01,0.98
26270,1,356,-0.18,-0.01,0.98
26290,1,356,-0.18,-0.01,0.98
26310,1,357,-0.18,-0.01,0.98
26331,1,360,-0.18,-0.01,0.98
26351,1,360,-0.18,-0.01,0.98
26372,1,361,-0.18,-0.01,0.98
26392,1,363,-0.18,-0.01,0.98
26420,1,361,-0.18,-0.01,0.98
26440,1,362,-0.17,-0.01,0.98
26460,1,359,-0.17,-0.01,0.98
26480,1,361,-0.18,-0.01,0.98
26501,1,361,-0.18,-0.01,0.98
26521,1,363,-0.18,-0.01,0.98
26542,1,365,-0.18,-0.01,0.98
26562,1,366,-0.18,-0.01,0.98
26583,1,366,-0.17,-0.01,0.98
26603,1,366,-0.17,-0.01,0.98
26624,1,364,-0.17,-0.01,0.98
26644,1,359,-0.17,-0.01,0.98
26664,1,348,-0.17,-0.01,0.98
26684,1,343,-0.17,-0.01,0.98
26704,1,349,-0.17,-0.01,0.98
26719,1,351,-0.17,-0.01,0.98
26739,1,354,-0.16,-0.01,0.99
26760,1,354,-0.16,-0.01,0.99
26780,1,356,-0.16,-0.01,0.99
26801,1,356,-0.16,-0.01,0.99
26821,1,356,-0.16,-0.01,0.99
26842,1,359,-0.16,-0.01,0.99
26862,1,357,-0.16,-0.01,0.99
26883,1,357,-0.16,-0.01,0.99
26903,1,355,-0.16,-0.01,0.99
26924,1,362,-0.16,-0.01,0.99
26944,1,361,-0.16,-0.01,0.99
26964,1,360,-0.16,-0.01,0.99
26985,1,358,-0.16,-0.01,0.99
27005,1,354,-0.16,-0.01,0.99
27025,1,345,-0.16,-0.01,0.99
27045,1,348,-0.16,-0.01,0.99
27065,1,348,-0.16,-0.00,0.99
27085,1,348,-0.16,-0.00,0.99
27106,1,350,-0.16,-0.00,0.99
27126,1,342,-0.16,-0.00,0.99
27146,1,338,-0.16,-0.00,0.99
27166,1,330,-0.16,-0.00,0.99
27186,1,328,-0.16,-0.01,0.99
27201,1,327,-0.16,-0.01,0.99
27222,1,328,-0.17,-0.01,0.99
27242,1,322,-0.17,-0.01,0.99
27262,1,317,-0.17,-0.01,0.99
27283,1,318,-0.17,-0.01,0.99
27303,1,314,-0.16,-0.01,0.99
27323,1,315,-0.16,-0.01,0.99
27343,1,312,-0.16,-0.00,0.99
27363,1,316,-0.17,-0.00,0.99
27383,1,306,-0.17,-0.00,0.99
27403,1,312,-0.16,-0.00,0.99
27423,1,326,-0.16,-0.00,0.99
27443,1,328,-0.16,-0.00,0.99
27464,1,336,-0.16,-0.00,0.99
27484,1,338,-0.16,-0.00,0.99
27504,1,338,-0.16,-0.00,0.99
27525,1,329,-0.16,-0.00,0.99
27545,1,322,-0.16,-0.00,0.99
27566,1,319,-0.16,-0.00,0.99
27586,1,322,-0.16,-0.00,0.99
27607,1,331,-0.16,-0.01,0.99
27627,1,339,-0.16,-0.01,0.99
27648,1,343,-0.16,-0.00,0.99
27668,1,346,-2.77,0.00,-1.62
27683,1,347,-2.77,0.00,-1.62
27698,1,344,-2.77,0.00,-1.62
27718,1,333,-0.16,0.01,0.99
27739,1,339,-0.16,0.01,0.99
27759,1,341,-0.16,0.01,0.99
27780,1,338,-0.16,0.01,0.99
27801,1,346,-0.16,0.01,0.99
27822,1,339,-0.16,0.01,0.99
27842,1,346,-0.16,0.00,0.99
27863,1,342,-0.16,0.00,0.99
27883,1,340,-0.16,0.00,0.99
27904,1,346,-0.16,0.00,0.99
27924,1,344,-0.16,0.00,0.99
27944,1,342,-0.16,0.00,0.99
27964,1,340,-0.16,0.01,0.99
27984,1,339,-0.16,0.01,0.99
28004,1,337,-0.16,0.01,0.99
28024,1,331,-0.16,0.00,0.99
28044,1,326,-0.16,0.00,0.99
28064,1,332,-0.16,0.01,0.99
28084,1,332,-0.16,0.01,0.99
28104,1,333,-0.16,0.01,0.99
28124,1,331,-0.16,0.01,0.99
28145,1,330,-0.16,0.01,0.99
28166,1,329,-0.16,0.01,0.99
28181,1,327,-0.16,0.01,0.99
28201,1,330,-0.16,0.01,0.99
28222,1,336,-0.16,0.01,0.99
28242,1,335,-0.16,0.01,0.99
28262,1,341,-0.16,0.01,0.99
28282,1,339,-0.16,0.01,0.99
28302,1,338,-0.16,0.01,0.99
28322,1,339,-0.16,0.01,0.99
28342,1,338,-0.16,0.01,0.99
28362,1,334,-0.16,0.01,0.99
28382,1,335,-0.16,0.01,0.99
28402,1,340,-0.16,0.01,0.99
28422,1,345,-0.16,0.01,0.99
28442,1,348,-0.16,0.01,0.99
28463,1,356,-0.16,0.01,0.99
28483,1,356,-0.16,0.01,0.99
28505,1,363,-0.16,0.01,0.99
28525,1,370,-0.16,0.01,0.99
28546,1,368,-0.16,0.01,0.99
28566,1,370,-0.16,0.01,0.99
28587,1,378,-0.16,0.01,0.99
28607,1,381,-0.16,0.01,0.99
28627,1,383,-0.16,0.01,0.99
28647,1,377,-0.16,0.01,0.99
28662,1,373,-0.16,0.01,0.99
28682,1,372,-0.17,0.00,0.99
28702,1,357,-0.17,0.00,0.99
28722,1,348,-0.17,0.00,0.99
28742,1,349,-0.16,0.00,0.99
28763,1,344,-0.16,0.00,0.99
28783,1,332,-0.16,0.00,0.99
28804,1,336,-0.16,0.00,0.99
28824,1,328,-0.16,0.00,0.99
28845,1,329,-0.16,0.00,0.99
28866,1,337,-0.16,0.00,0.99
28887,1,337,-0.16,0.00,0.99
28907,1,344,-0.16,0.00,0.99
28928,1,342,-0.16,0.00,0.99
28948,1,339,-0.16,0.00,0.99
28968,1,339,-0.16,0.00,0.99
28988,1,339,-0.16,0.00,0.99
29008,1,336,-0.16,0.00,0.99
29028,1,336,-0.16,0.00,0.99
29048,1,337,-0.16,0.00,0.99
29068,1,341,-0.16,0.00,0.99
29088,1,341,-0.16,0.00,0.99
29108,1,343,-0.16,0.00,0.99
29128,1,347,-0.24,0.16,3.60
29143,1,346,-0.24,0.16,3.60
29163,1,346,-0.15,0.01,0.99
29184,1,352,-0.15,0.01,0.99
29205,1,356,-0.15,0.01,0.99
29225,1,352,-0.15,0.01,0.99
29246,1,359,-0.15,0.01,0.99
29266,1,354,-0.15,0.01,0.99
29286,1,357,-0.15,0.01,0.99
29306,1,363,-0.15,0.01,0.99
29326,1,362,-0.15,0.01,0.99
29346,1,366,-0.15,0.01,0.99
29366,1,365,-0.15,0.01,0.99
29386,1,361,-0.15,0.01,0.99
29406,1,360,-0.15,0.01,0.99
29426,1,356,-0.15,0.01,0.99
29446,1,358,-0.15,0.01,0.99
29466,1,357,-0.15,0.01,0.99
29487,1,357,-0.15,0.01,0.99
29507,1,352,-0.15,0.01,0.99
29528,1,356,-0.16,0.01,0.99
29548,1,356,-0.16,0.01,0.99
29570,1,357,-0.15,0.01,0.99
29590,1,356,-0.15,0.01,0.99
29605,1,355,-0.15,0.01,0.99
29625,1,356,-0.17,0.01,0.99
29645,1,358,-0.17,0.01,0.99
29665,1,360,-0.17,0.01,0.99
29685,1,358,-0.17,0.01,0.99
29705,1,358,-0.17,0.01,0.99
29725,1,357,-0.17,0.01,0.99
29745,1,356,-0.17,0.00,0.99
29765,1,356,-0.17,0.00,0.99
29786,1,357,-0.17,0.00,0.99
29806,1,358,-0.17,0.00,0.99
29827,1,359,-0.17,0.00,0.99
29847,1,351,-0.17,0.00,0.99
29868,1,354,-0.16,0.00,0.99
29888,1,354,-0.16,0.00,0.99
29908,1,357,-0.16,0.01,0.99
29930,1,361,-0.16,0.01,0.99
29950,1,361,-0.16,0.01,0.99
29971,1,362,-0.16,0.01,0.99
29991,1,362,-0.16,0.00,0.99
30011,1,354,-0.16,0.00,0.99
30031,1,354,-0.16,0.01,0.99
30051,1,353,-0.16,0.01,0.99
30071,1,366,-0.16,0.01,0.99
30086,1,363,-0.16,0.01,0.99
30106,1,371,-0.16,0.01,0.99
30127,1,375,-0.16,0.01,0.99
30147,1,369,-0.16,0.01,0.99
30168,1,373,-0.16,0.01,0.99
30188,1,376,-0.16,0.01,0.99
30209,1,370,-0.16,0.01,0.99
30229,1,364,-0.16,0.01,0.99
30249,1,360,-0.16,0.01,0.99
30271,1,354,-0.16,0.01,0.99
30291,1,366,-0.16,0.01,0.99
30311,1,366,-0.16,0.01,0.99
30331,1,368,-0.16,0.01,0.99
30351,1,370,-0.16,0.01,0.99
30371,1,374,-0.16,0.01,0.99
30391,1,374,-0.16,0.01,0.99
30411,1,374,-0.16,0.01,0.99
30431,1,373,-0.16,0.01,0.99
30451,1,376,-0.16,0.01,0.99
30471,1,373,-0.16,0.01,0.99
30491,1,374,-0.16,0.01,0.99
30512,1,373,-0.16,0.01,0.99
30532,1,369,-0.16,0.01,0.99
30553,1,369,-0.16,0.01,0.99
30568,1,369,-0.16,0.01,0.99
30588,1,370,-0.16,0.01,0.99
30608,1,368,-0.16,0.01,0.99
30629,1,364,-0.16,0.01,0.99
30649,1,365,-0.16,0.01,0.99
30669,1,365,-0.16,0.01,0.99
30689,1,363,-0.16,0.01,0.99
30709,1,360,-0.16,0.00,0.99
30729,1,355,-0.16,0.00,0.99
30749,1,360,-0.16,0.00,0.99
30769,1,356,-0.16,0.00,0.99
30789,1,363,-0.16,0.01,0.99
30810,1,368,-0.16,0.00,0.99
30830,1,364,-0.16,0.00,0.99
30851,1,375,-0.16,0.00,0.99
30871,1,365,-0.16,0.00,0.99
30892,1,371,-0.16,0.00,0.99
30912,1,370,-0.16,0.01,0.99
30932,1,373,-0.16,0.01,0.99
30953,1,376,-0.16,0.00,0.99
30973,1,375,-0.16,0.00,0.99
30995,1,377,-0.16,0.01,0.99
31015,1,382,-0.16,0.01,0.99
31035,1,379,-0.16,0.01,0.99
31050,1,383,-0.16,0.01,0.99
31070,1,384,-0.16,0.00,0.99
31090,1,381,-0.16,0.00,0.99
31110,1,382,-0.16,0.00,0.99
31130,1,367,-0.16,0.00,0.99
31151,1,362,-0.16,0.00,0.99
31171,1,360,-0.16,0.00,0.99
31192,1,353,-0.16,0.00,0.99
31212,1,354,-0.16,0.00,0.99
31233,1,355,-0.16,0.00,0.99
31253,1,353,-0.16,0.00,0.99
31273,1,356,-0.16,0.00,0.99
