timestamp,is_walking,fsr,x_acc,y_acc,z_acc
28926,1,530,-0.16,0.01,0.99
28947,1,528,-0.16,0.01,0.99
28967,1,521,-0.16,0.01,0.99
28982,1,515,-0.16,0.01,0.99
29002,1,508,-0.16,0.01,0.99
29022,1,503,-0.16,0.01,0.99
29043,1,507,-0.16,0.01,0.99
29063,1,507,-0.16,0.01,0.99
29083,1,506,-0.16,0.01,0.99
29104,1,507,-0.16,0.01,0.99
29124,1,509,-0.16,0.01,0.99
29145,1,510,-0.16,0.01,0.99
29165,1,511,-0.16,0.01,0.99
29186,1,511,-0.16,0.01,0.99
29206,1,511,-0.16,0.01,0.99
29227,1,511,-0.16,0.01,0.99
29247,1,509,-0.16,0.01,0.99
29267,1,508,-0.16,0.01,0.99
29287,1,509,-0.16,0.01,0.99
29307,1,508,-0.16,0.01,0.99
29327,1,509,-0.16,0.01,0.99
29347,1,509,-0.16,0.01,0.99
29367,1,510,-0.16,0.01,0.99
29387,1,510,-0.16,0.01,0.99
29408,1,510,-0.16,0.01,0.99
29428,1,511,-0.16,0.01,0.99
29448,1,512,-0.16,0.01,0.99
29463,1,511,-0.16,0.01,0.99
29484,1,510,-0.16,0.01,0.99
29504,1,510,-0.16,0.01,0.99
29524,1,508,-0.16,0.01,0.99
29545,1,507,-0.16,0.01,0.99
29565,1,504,-0.16,0.01,0.99
29585,1,503,-0.16,0.01,0.99
29605,1,503,-0.16,0.01,0.99
29625,1,504,-0.16,0.01,0.99
29645,1,504,-0.16,0.01,0.99
29665,1,503,-0.16,0.01,0.99
29685,1,506,-0.16,0.01,0.99
29705,1,507,-0.16,0.01,0.99
29725,1,508,-0.16,0.01,0.99
29745,1,507,-0.16,0.01,0.99
29766,1,508,-0.16,0.01,0.99
29787,1,508,-0.16,0.01,0.99
29807,1,507,-0.16,0.01,0.99
29828,1,506,-0.16,0.01,0.99
29848,1,506,-0.16,0.01,0.99
29869,1,505,-0.16,0.01,0.99
29889,1,503,-0.16,0.01,0.99
29910,1,501,-0.16,0.01,0.99
29930,1,498,-0.62,-1.32,-4.87
29945,1,496,-0.62,-1.32,-4.87
29960,1,494,-0.62,-1.32,-4.87
29980,1,495,-0.16,0.01,0.99
30001,1,495,-0.16,0.01,0.99
30021,1,496,-0.16,0.01,0.99
30042,1,496,-0.16,0.01,0.99
30062,1,498,-0.16,0.01,0.99
30083,1,498,-0.16,0.01,0.99
30104,1,498,-0.16,0.01,0.99
30125,1,500,-0.16,0.01,0.99
30145,1,500,-0.16,0.01,0.99
30166,1,500,-0.16,0.01,0.99
30186,1,500,-0.16,0.01,0.99
30206,1,499,-0.16,0.01,0.99
30227,1,500,-0.16,0.01,0.99
30247,1,500,-0.16,0.01,0.99
30267,1,500,-0.16,0.01,0.99
30287,1,501,-0.16,0.01,0.99
30307,1,502,-0.16,0.01,0.99
30327,1,502,-0.16,0.01,0.99
30347,1,502,-0.16,0.01,0.99
30367,1,503,-0.16,0.01,0.99
30387,1,505,-0.16,0.01,0.99
30407,1,506,-0.16,0.01,0.99
30428,1,506,-0.16,0.01,0.99
30443,1,505,-0.16,0.01,0.99
30466,1,504,-0.16,0.01,0.99
30486,1,505,-0.16,0.01,0.99
30507,1,505,-0.16,0.01,0.99
30527,1,506,-0.16,0.01,0.99
30547,1,505,-0.16,0.01,0.99
30567,1,506,-0.16,0.01,0.99
30587,1,506,-0.16,0.01,0.99
30607,1,507,-0.16,0.01,0.99
30627,1,506,-0.16,0.01,0.99
30647,1,507,-0.16,0.01,0.99
30667,1,507,-0.16,0.01,0.99
30687,1,507,-0.16,0.01,0.99
30707,1,508,-0.16,0.01,0.99
30727,1,507,-0.16,0.01,0.99
30747,1,508,-0.16,0.01,0.99
30768,1,508,-0.16,0.01,0.99
30788,1,509,-0.16,0.01,0.99
30810,1,510,-0.16,0.01,0.99
30830,1,510,-0.16,0.01,0.99
30851,1,510,-0.16,0.01,0.99
30871,1,511,-0.16,0.01,0.99
30892,1,510,-0.16,0.01,0.99
30907,1,511,-0.16,0.01,0.99
30927,1,508,-0.16,0.01,0.99
30947,1,507,-0.16,0.01,0.99
30967,1,505,-0.16,0.01,0.99
30987,1,504,-0.16,0.01,0.99
31007,1,501,-0.16,0.01,0.99
31027,1,500,-0.16,0.01,0.99
31047,1,499,-0.16,0.01,0.99
31068,1,500,-0.16,0.01,0.99
31088,1,500,-0.16,0.01,0.99
31109,1,500,-0.16,0.01,0.99
31129,1,501,-0.16,0.01,0.99
31150,1,502,-0.16,0.01,0.99
31171,1,503,-0.16,0.01,0.99
31192,1,503,-0.16,0.01,0.99
31212,1,505,-0.16,0.01,0.99
31233,1,505,-0.16,0.01,0.99
31253,1,503,-0.16,0.01,0.99
31273,1,502,-0.16,0.01,0.99
31294,1,505,-0.16,0.01,0.99
31314,1,504,-0.16,0.01,0.99
31334,1,503,-0.16,0.01,0.99
31354,1,506,-0.16,0.01,0.99
31374,1,508,-0.16,0.01,0.99
31389,1,508,-0.16,0.01,0.99
31409,1,508,-0.15,0.01,0.99
31429,1,509,-0.15,0.01,0.99
31450,1,508,-0.15,0.01,0.99
31470,1,509,-0.15,0.01,0.99
31491,1,507,-0.15,0.01,0.99
31511,1,510,-0.15,0.01,0.99
31533,1,509,-0.15,0.01,0.99
31553,1,504,-0.15,0.01,0.99
31574,1,507,-0.15,0.01,0.99
31594,1,508,-0.15,0.01,0.99
31614,1,504,-0.15,0.01,0.99
31635,1,508,-0.15,0.01,0.99
31655,1,507,-0.15,0.01,0.99
31675,1,508,-0.15,0.01,0.99
31695,1,507,-0.15,0.01,0.99
31715,1,506,-0.15,0.01,0.99
31735,1,506,-0.15,0.01,0.99
31755,1,504,-0.15,0.01,0.99
31775,1,500,-0.15,0.01,0.99
31795,1,498,-0.15,0.01,0.99
31815,1,496,-0.15,0.01,0.99
31836,1,494,-0.15,0.01,0.99
31856,1,494,-0.15,0.01,0.99
31873,1,493,-0.15,0.01,0.99
31893,1,489,-0.15,0.01,0.99
31913,1,492,-0.15,0.01,0.99
31934,1,491,-0.15,0.01,0.99
31954,1,489,-0.15,0.01,0.99
31974,1,488,-0.16,0.01,0.99
31994,1,489,-0.16,0.01,0.99
32014,1,489,-0.16,0.01,0.99
32034,1,488,-0.16,0.01,0.99
32054,1,488,-0.16,0.01,0.99
32074,1,488,-0.16,0.01,0.99
32094,1,488,-0.16,0.01,0.99
32114,1,487,-0.16,0.01,0.99
32134,1,486,-0.16,0.01,0.99
32154,1,484,-0.16,0.01,0.99
32175,1,481,-0.16,0.01,0.99
32195,1,477,-0.16,0.01,0.99
32216,1,474,-0.16,0.01,0.99
32237,1,472,-0.16,0.01,0.99
32258,1,469,-0.16,0.01,0.99
32278,1,461,-0.16,0.01,0.99
32299,1,456,-0.16,0.01,0.99
32319,1,452,-0.16,0.01,0.99
32339,1,447,-0.16,0.01,0.99
32354,1,450,-0.16,0.01,0.99
32374,1,446,-0.16,0.01,0.99
32394,1,444,-0.16,0.01,0.99
32414,1,447,-0.16,0.01,0.99
32434,1,449,-0.16,0.01,0.99
32454,1,454,-0.16,0.01,0.99
32475,1,458,-0.16,0.01,0.99
32495,1,463,-0.16,0.01,0.99
32516,1,466,-0.16,0.01,0.99
32536,1,474,-0.16,0.01,0.99
32557,1,474,-0.16,0.01,0.99
32577,1,480,-0.16,0.01,0.99
32599,1,482,-0.16,0.01,0.99
32619,1,483,-0.16,0.01,0.99
32640,1,484,-0.16,0.01,0.99
32660,1,486,-0.16,0.01,0.99
32680,1,488,-0.16,0.01,0.99
32700,1,490,-0.16,0.01,0.99
32720,1,490,-0.16,0.01,0.99
32740,1,492,-0.16,0.01,0.99
32760,1,494,-0.16,0.01,0.99
32780,1,495,-0.16,0.01,0.99
32800,1,495,-0.16,0.01,0.99
32820,1,496,-0.16,0.01,0.99
32835,1,498,-0.16,0.01,0.99
32856,1,498,-0.15,0.01,0.99
32876,1,498,-0.15,0.01,0.99
32897,1,499,-0.15,0.01,0.99
32917,1,500,-0.15,0.01,0.99
32939,1,502,-0.15,0.01,0.99
32959,1,504,-0.15,0.01,0.99
32979,1,507,-0.16,0.01,0.99
32999,1,508,-0.16,0.01,0.99
33019,1,508,-0.16,0.01,0.99
33039,1,508,-0.16,0.01,0.99
33059,1,508,-0.16,0.01,0.99
33079,1,507,-0.16,0.01,0.99
33099,1,507,-0.16,0.01,0.99
33119,1,508,-0.16,0.01,0.99
33139,1,507,-0.16,0.01,0.99
33159,1,507,-0.16,0.01,0.99
33179,1,506,-0.16,0.01,0.99
33200,1,506,-0.16,0.01,0.99
33220,1,506,-0.16,0.01,0.99
33241,1,506,-0.16,0.01,0.99
33261,1,506,-0.16,0.01,0.99
33282,1,507,-0.16,0.01,0.99
33298,1,507,-0.16,0.01,0.99
33318,1,506,-0.15,0.01,0.99
33338,1,506,-0.15,0.01,0.99
33358,1,507,-0.15,0.01,0.99
33378,1,507,-0.15,0.01,0.99
33398,1,507,-0.15,0.01,0.99
33418,1,507,-0.15,0.01,0.99
33438,1,506,-0.15,0.01,0.99
33458,1,508,-0.15,0.01,0.99
33478,1,510,-0.15,0.01,0.99
33499,1,512,-0.15,0.01,0.99
33519,1,515,-0.15,0.01,0.99
33540,1,518,-0.15,0.01,0.99
33560,1,520,-0.15,0.01,0.99
33581,1,523,-0.15,0.01,0.99
33601,1,525,-0.15,0.01,0.99
33622,1,528,-0.16,0.01,0.99
33642,1,529,-0.16,0.01,0.99
33664,1,531,-0.16,0.01,0.99
33684,1,533,-0.16,0.01,0.99
33704,1,536,-0.16,0.01,0.99
33724,1,540,-0.16,0.01,0.99
33744,1,542,-0.16,0.01,0.99
33764,1,542,-0.16,0.01,0.99
33779,1,541,-0.16,0.01,0.99
33799,1,542,-0.16,0.01,0.99
33819,1,542,-0.16,0.01,0.99
33840,1,542,-0.16,0.01,0.99
33860,1,543,-0.16,0.01,0.99
33881,1,543,-0.16,0.01,0.99
33901,1,543,-0.16,0.01,0.99
33922,1,543,-0.16,0.01,0.99
33942,1,542,-0.16,0.01,0.99
33963,1,542,-0.16,0.01,0.99
33983,1,541,-0.16,0.01,0.99
34004,1,541,-0.16,0.01,0.99
34025,1,540,-0.16,0.01,0.99
34045,1,541,-0.16,0.01,0.99
34065,1,541,-0.16,0.01,0.99
34085,1,540,-0.16,0.01,0.99
34105,1,538,-0.16,0.01,0.99
34125,1,538,-0.16,0.01,0.99
34145,1,535,-0.16,0.01,0.99
34165,1,533,-0.16,0.01,0.99
34185,1,533,-0.16,0.01,0.99
34205,1,531,-0.16,0.01,0.99
34225,1,531,-0.16,0.01,0.99
34245,1,529,-0.16,0.01,0.99
34260,1,527,-0.16,0.01,0.99
34281,1,528,-0.16,0.01,0.99
34301,1,528,-0.16,0.01,0.99
34321,1,528,-0.16,0.01,0.99
34341,1,528,-0.16,0.01,0.99
34362,1,528,-0.16,0.01,0.99
34382,1,528,-0.16,0.01,0.99
34402,1,528,-0.16,0.01,0.99
34422,1,528,-0.16,0.01,0.99
34442,1,527,-0.16,0.01,0.99
34462,1,525,-0.16,0.01,0.99
34482,1,525,-0.16,0.01,0.99
34502,1,525,-0.16,0.01,0.99
34523,1,524,-0.16,0.01,0.99
34543,1,522,-0.16,0.01,0.99
34564,1,521,-0.16,0.01,0.99
34584,1,521,-0.16,0.01,0.99
34605,1,520,-0.16,0.01,0.99
34625,1,520,-0.16,0.01,0.99
34646,1,519,-0.16,0.01,0.99
34666,1,518,-0.16,0.01,0.99
34686,1,517,-0.16,0.01,0.99
34707,1,515,-0.16,0.01,0.99
34728,1,512,-0.16,0.01,0.99
34743,1,511,-0.16,0.01,0.99
34763,1,510,-0.17,0.01,0.99
34783,1,509,-0.17,0.01,0.99
34803,1,506,-0.17,0.01,0.99
34823,1,504,-0.17,0.01,0.99
34843,1,504,-0.17,0.01,0.99
34864,1,505,-0.17,0.01,0.99
34884,1,505,-0.17,0.01,0.99
34905,1,506,-0.17,0.01,0.99
34925,1,505,-0.17,0.01,0.99
34946,1,503,-0.17,0.01,0.99
34966,1,498,-0.17,0.01,0.99
34987,1,494,-0.17,0.01,0.99
35007,1,488,-0.17,0.01,0.99
35027,1,482,-0.17,0.01,0.99
35047,1,481,-0.17,0.01,0.99
35068,1,480,-0.16,0.01,0.99
35088,1,477,-0.16,0.01,0.99
35108,1,475,-0.16,0.01,0.99
35128,1,476,-0.16,0.01,0.99
35148,1,476,-0.16,0.01,0.99
35168,1,476,-0.16,0.01,0.99
35188,1,478,-0.16,0.01,0.99
35208,1,478,-0.16,0.01,0.99
35223,1,477,-0.16,0.01,0.99
35244,1,477,-0.16,0.01,0.99
35264,1,481,-0.16,0.01,0.99
35284,1,482,-0.16,0.01,0.99
35305,1,482,-0.16,0.01,0.99
35325,1,483,-0.16,0.01,0.99
35345,1,484,-0.16,0.01,0.99
35365,1,487,-0.16,0.01,0.99
35385,1,488,-0.16,0.01,0.99
35405,1,488,-0.16,0.01,0.99
35426,1,489,-0.16,0.01,0.99
35446,1,491,-0.16,0.01,0.99
35466,1,490,-0.16,0.01,0.99
35486,1,491,-0.16,0.01,0.99
35506,1,492,-0.16,0.01,0.99
35526,1,493,-0.16,0.01,0.99
35547,1,494,-0.16,0.01,0.99
35567,1,495,-0.16,0.01,0.99
35588,1,496,-0.16,0.01,0.99
35608,1,497,-0.16,0.01,0.99
35629,1,498,-0.16,0.01,0.99
35649,1,498,-0.16,0.01,0.99
35670,1,498,-0.16,0.01,0.99
35690,1,498,-0.16,0.01,0.99
35705,1,498,-0.16,0.01,0.99
35725,1,498,-0.16,0.01,0.99
35745,1,499,-0.16,0.01,0.99
35766,1,499,-0.16,0.01,0.99
35786,1,499,-0.16,0.01,0.99
35806,1,501,-0.16,0.01,0.99
35826,1,502,-0.16,0.01,0.99
35846,1,504,-0.16,0.01,0.99
35866,1,502,-0.16,0.01,0.99
35887,1,503,-0.16,0.01,0.99
35907,1,504,-0.16,0.01,0.99
35928,1,504,-0.16,0.01,0.99
35948,1,504,-0.16,0.01,0.99
35969,1,504,-0.16,0.01,0.99
35989,1,504,-0.16,0.01,0.99
36009,1,503,-0.16,0.01,0.99
36030,1,504,-0.16,0.01,0.99
36050,1,504,-0.16,0.01,0.99
36070,1,505,-0.16,0.01,0.99
36090,1,505,-0.16,0.01,0.99
36110,1,507,-0.16,0.01,0.99
36131,1,510,-0.16,0.01,0.99
36151,1,511,-0.16,0.01,0.99
36171,1,511,-0.16,0.01,0.99
36186,1,511,-0.16,0.01,0.99
36206,1,511,-0.15,0.01,0.99
36227,1,512,-0.15,0.01,0.99
36247,1,513,-0.15,0.01,0.99
36268,1,513,-0.15,0.01,0.99
36288,1,513,-0.15,0.01,0.99
36308,1,511,-0.15,0.01,0.99
36329,1,509,-0.15,0.01,0.99
36349,1,506,-0.16,0.01,0.99
36369,1,505,-0.16,0.01,0.99
36389,1,504,-0.16,0.01,0.99
36409,1,503,-0.16,0.01,0.99
36429,1,502,-0.16,0.01,0.99
36449,1,500,-0.16,0.01,0.99
36469,1,500,-0.16,0.01,0.99
36490,1,501,-0.16,0.01,0.99
36510,1,502,-0.16,0.01,0.99
36530,1,503,-0.16,0.01,0.99
36550,1,504,-0.16,0.01,0.99
36571,1,506,-0.16,0.01,0.99
36591,1,507,-0.16,0.01,0.99
36612,1,508,-0.16,0.01,0.99
36632,1,510,-0.16,0.01,0.99
36653,1,511,-2.18,2.40,-4.05
36668,1,510,-2.18,2.40,-4.05
36683,1,510,-2.18,2.40,-4.05
36703,1,509,-0.16,0.01,0.99
36723,1,509,-0.16,0.01,0.99
36743,1,508,-0.16,0.01,0.99
36763,1,508,-0.16,0.01,0.99
36784,1,509,-0.16,0.01,0.99
36804,1,510,-0.16,0.01,0.99
36826,1,512,-0.16,0.01,0.99
36846,1,515,-0.16,0.01,0.99
36867,1,519,-0.16,0.01,0.99
36887,1,523,-0.16,0.01,0.99
36908,1,535,-0.16,0.01,0.99
36928,1,548,-0.16,0.01,0.99
36948,1,562,-0.16,0.01,0.99
36969,1,581,-0.16,0.01,0.99
36989,1,597,-0.16,0.01,0.99
37009,1,610,-0.16,0.01,0.99
37029,1,618,-0.16,0.01,0.99
37049,1,623,-0.16,0.01,0.99
37069,1,625,-0.16,0.01,0.99
37089,1,627,-0.16,0.01,0.99
37109,1,627,-0.16,0.01,0.99
37129,1,627,-0.16,0.01,0.99
37149,1,627,-0.16,0.01,0.99
37164,1,626,-0.16,0.01,0.99
37186,1,625,-0.16,0.01,0.99
37207,1,623,-0.16,0.01,0.99
37227,1,622,-0.16,0.01,0.99
37248,1,620,-0.16,0.01,0.99
37268,1,619,-0.16,0.01,0.99
37288,1,618,-0.16,0.01,0.99
37308,1,618,-0.16,0.01,0.99
37328,1,618,-0.16,0.01,0.99
37348,1,618,-0.16,0.01,0.99
37368,1,618,-0.16,0.01,0.99
37388,1,620,-0.16,0.01,0.99
37408,1,622,-0.16,0.01,0.99
37428,1,624,-0.16,0.01,0.99
37448,1,625,-0.16,0.01,0.99
37468,1,626,-0.16,0.01,0.99
37488,1,627,-0.16,0.01,0.99
37509,1,628,-0.16,0.01,0.99
37529,1,628,-0.16,0.01,0.99
37551,1,629,-0.16,0.01,0.99
37571,1,629,-0.16,0.01,0.99
37592,1,629,-0.16,0.01,0.99
37612,1,629,-0.16,0.01,0.99
37633,1,628,-0.09,-0.08,0.54
37648,1,628,-0.09,-0.08,0.54
37663,1,628,-0.09,-0.08,0.54
37683,1,628,-0.16,0.01,0.99
37703,1,628,-0.16,0.01,0.99
37724,1,628,-0.16,0.01,0.99
37744,1,627,-0.16,0.01,0.99
37765,1,627,-0.16,0.01,0.99
37785,1,627,-0.16,0.01,0.99
37806,1,627,-0.16,0.01,0.99
37826,1,626,-0.16,0.01,0.99
37847,1,626,-0.16,0.01,0.99
37867,1,625,-0.16,0.01,0.99
37894,1,624,-0.16,0.01,0.99
37914,1,623,-0.16,0.01,0.99
37935,1,622,-0.16,0.01,0.99
37955,1,621,-0.16,0.01,0.99
37976,1,620,-0.16,0.01,0.99
37996,1,620,-0.16,0.01,0.99
38017,1,619,-0.16,0.01,0.99
38037,1,618,-0.16,0.01,0.99
38057,1,618,-0.16,0.01,0.99
38078,1,617,-0.16,0.01,0.99
38098,1,616,-0.16,0.01,0.99
38118,1,616,-0.16,0.01,0.99
38133,1,615,-0.16,0.01,0.99
38153,1,613,-0.15,0.01,0.99
38173,1,613,-0.15,0.02,0.99
38193,1,612,-0.15,0.02,0.99
38213,1,611,-0.15,0.01,0.99
38234,1,611,-0.15,0.01,0.99
38255,1,611,-0.15,0.01,0.99
38276,1,611,-0.15,0.01,0.99
38296,1,610,-0.15,0.01,0.99
38317,1,610,-0.15,0.01,0.99
38337,1,610,-0.15,0.01,0.99
38358,1,610,-0.15,0.02,0.99
38378,1,610,-0.15,0.02,0.99
38398,1,610,-0.15,0.02,0.99
38419,1,610,-0.15,0.02,0.99
38439,1,610,-0.15,0.01,0.99
38459,1,609,-0.15,0.01,0.99
38479,1,609,-0.15,0.01,0.99
38499,1,609,-0.15,0.01,0.99
38519,1,608,-0.15,0.01,0.99
38539,1,608,-0.15,0.01,0.99
38559,1,608,-0.15,0.01,0.99
38579,1,608,-0.15,0.01,0.99
38599,1,607,-0.15,0.01,0.99
38615,1,607,-0.15,0.01,0.99
38635,1,607,-0.16,0.02,0.99
38656,1,606,-0.16,0.01,0.99
38676,1,606,-0.16,0.01,0.99
38696,1,606,-0.16,0.01,0.99
38716,1,606,-0.16,0.01,0.99
38736,1,606,-0.16,0.01,0.99
38756,1,606,-0.16,0.01,0.99
38776,1,606,-0.16,0.01,0.99
38796,1,606,-0.16,0.02,0.99
38816,1,607,-0.16,0.01,0.99
38836,1,606,-0.16,0.01,0.99
38856,1,606,-0.16,0.01,0.99
38876,1,606,-0.16,0.01,0.99
38896,1,606,-0.16,0.01,0.99
38917,1,605,-0.16,0.01,0.99
38937,1,605,-0.16,0.01,0.99
38959,1,604,-0.16,0.01,0.99
38979,1,603,-0.16,0.01,0.99
39000,1,603,-0.16,0.02,0.99
39020,1,602,-0.16,0.02,0.99
39041,1,602,-0.16,0.02,0.99
39061,1,602,-0.16,0.02,0.99
39081,1,601,-0.16,0.01,0.99
39097,1,601,-0.16,0.01,0.99
39117,1,601,-0.16,0.01,0.99
39137,1,601,-0.16,0.01,0.99
39157,1,601,-0.16,0.01,0.99
39177,1,601,-0.16,0.01,0.99
39197,1,600,-0.16,0.01,0.99
39217,1,599,-0.16,0.01,0.99
39237,1,599,-0.16,0.01,0.99
39258,1,599,-0.16,0.01,0.99
39278,1,598,-0.16,0.01,0.99
39299,1,598,-0.16,0.01,0.99
39320,1,598,-0.16,0.01,0.99
39341,1,598,-0.16,0.01,0.99
39361,1,597,-0.16,0.01,0.99
39382,1,596,-0.16,0.01,0.99
39402,1,595,-0.16,0.01,0.99
39422,1,595,-0.16,0.01,0.99
39443,1,593,-0.16,0.01,0.99
39463,1,591,-0.16,0.01,0.99
39483,1,589,-0.16,0.01,0.99
39503,1,588,-0.16,0.01,0.99
39523,1,587,-0.16,0.01,0.99
39543,1,586,-0.16,0.01,0.99
39563,1,586,-0.16,0.01,0.99
39578,1,585,-0.16,0.01,0.99
39599,1,584,-0.16,0.01,0.99
39619,1,584,-0.16,0.01,0.99
39640,1,585,-0.16,0.01,0.99
39661,1,585,-0.16,0.01,0.99
39682,1,585,-0.16,0.01,0.99
39702,1,585,-0.16,0.01,0.99
39723,1,585,-0.16,0.01,0.99
39743,1,585,-0.16,0.01,0.99
39763,1,585,-0.16,0.01,0.99
39783,1,585,-0.16,0.01,0.99
39803,1,585,-0.16,0.01,0.99
39823,1,585,-0.16,0.01,0.99
39843,1,584,-0.16,0.01,0.99
39863,1,583,-0.16,0.01,0.99
39883,1,582,-0.16,0.01,0.99
39903,1,580,-0.16,0.01,0.99
39923,1,578,-0.16,0.01,0.99
39943,1,578,-0.16,0.01,0.99
39963,1,577,-0.16,0.01,0.99
39984,1,577,-0.16,0.01,0.99
40004,1,578,-0.16,0.01,0.99
40026,1,579,-0.16,0.01,0.99
40041,1,580,-0.16,0.01,0.99
40061,1,582,-0.16,0.01,0.99
40081,1,586,-0.16,0.01,0.99
40101,1,593,-0.16,0.01,0.99
40121,1,601,-0.16,0.01,0.99
40141,1,607,-0.16,0.01,0.99
40161,1,612,-0.16,0.01,0.99
40181,1,616,-0.16,0.01,0.99
40201,1,619,-0.16,0.01,0.99
40221,1,623,-0.16,0.01,0.99
40241,1,625,-0.17,0.01,0.99
40261,1,626,-0.17,0.02,0.99
40282,1,627,-0.17,0.02,0.99
40302,1,627,-0.17,0.02,0.99
40323,1,627,-0.17,0.02,0.99
40343,1,626,-0.17,0.02,0.99
40364,1,625,-0.17,0.02,0.99
40385,1,624,-0.17,0.02,0.99
40406,1,623,-0.17,0.02,0.99
40426,1,620,-0.17,0.02,0.99
40446,1,618,-0.17,0.02,0.99
40467,1,616,-0.17,0.02,0.99
40487,1,614,-0.17,0.02,0.99
40507,1,613,-0.17,0.02,0.99
40522,1,611,-0.17,0.02,0.99
40542,1,610,-0.16,0.02,0.99
40562,1,609,-0.16,0.01,0.99
40582,1,608,-0.16,0.02,0.99
40602,1,607,-0.16,0.02,0.99
40623,1,606,-0.16,0.02,0.99
40643,1,605,-0.16,0.02,0.99
40664,1,604,-0.16,0.02,0.99
40684,1,603,-0.16,0.02,0.99
40705,1,602,-0.16,0.02,0.99
40726,1,601,-0.16,0.02,0.99
40747,1,600,-0.16,0.02,0.99
40767,1,600,-0.16,0.02,0.99
40787,1,599,-0.16,0.02,0.99
40807,1,599,-0.16,0.02,0.99
40827,1,597,-0.16,0.02,0.99
40847,1,596,-0.16,0.02,0.99
40867,1,595,-0.16,0.02,0.99
40887,1,594,-0.16,0.02,0.99
40907,1,593,-0.16,0.02,0.99
40927,1,592,-0.16,0.02,0.99
40947,1,591,-0.16,0.02,0.99
40967,1,589,-0.16,0.02,0.99
40987,1,588,-0.16,0.02,0.99
41003,1,588,-0.16,0.02,0.99
41023,1,588,-0.17,0.01,0.99
41043,1,587,-0.17,0.01,0.99
41063,1,586,-0.17,0.01,0.99
41084,1,586,-0.17,0.01,0.99
41104,1,586,-0.17,0.01,0.99
41124,1,585,-0.17,0.01,0.99
41144,1,584,-0.17,0.01,0.99
41164,1,582,-0.17,0.01,0.99
41184,1,582,-0.17,0.01,0.99
41204,1,582,-0.17,0.01,0.99
41224,1,580,-0.17,0.01,0.99
41244,1,578,-0.17,0.01,0.99
41265,1,578,-0.17,0.01,0.99
41285,1,577,-0.17,0.01,0.99
41306,1,576,-0.17,0.01,0.99
41326,1,574,-0.17,0.01,0.99
41347,1,572,-0.17,0.01,0.99
41367,1,569,-0.17,0.01,0.99
41388,1,570,-0.17,0.01,0.99
41408,1,569,-0.17,0.01,0.99
41428,1,570,-0.17,0.01,0.99
41450,1,570,-0.17,0.01,0.99
41470,1,570,-0.17,0.01,0.99
41486,1,570,-0.17,0.01,0.99
41506,1,570,-0.16,0.01,0.99
41526,1,570,-0.16,0.01,0.99
41546,1,569,-0.16,0.01,0.99
41566,1,568,-0.16,0.01,0.99
41586,1,567,-0.16,0.01,0.99
41606,1,566,-0.16,0.01,0.99
41626,1,566,-0.16,0.01,0.99
41647,1,566,-0.17,0.01,0.99
41667,1,565,-0.17,0.01,0.99
41688,1,564,-0.17,0.01,0.99
41708,1,564,-0.17,0.01,0.99
41729,1,564,-0.17,0.01,0.99
41749,1,563,-0.17,0.01,0.99
41769,1,563,-0.17,0.01,0.99
41791,1,563,-0.17,0.01,0.99
41811,1,562,-0.17,0.01,0.99
41831,1,562,-0.17,0.01,0.99
41851,1,560,-0.17,0.01,0.99
41871,1,557,-0.17,0.01,0.99
41891,1,554,-0.17,0.01,0.99
41911,1,551,-0.17,0.01,0.99
41931,1,551,-0.17,0.01,0.99
41951,1,551,-0.17,0.01,0.99
41966,1,552,-0.17,0.01,0.99
41987,1,552,-0.17,0.01,0.99
42007,1,553,-0.17,0.01,0.99
42028,1,556,-0.17,0.01,0.99
42048,1,558,-0.17,0.01,0.99
42068,1,558,-0.17,0.01,0.99
42089,1,559,-0.17,0.01,0.99
42109,1,559,-0.17,0.01,0.99
42129,1,557,-0.17,0.01,0.99
42150,1,556,-0.17,0.01,0.99
42170,1,553,-0.17,0.01,0.99
42190,1,552,-0.17,0.01,0.99
42210,1,551,-0.17,0.01,0.99
42230,1,550,-0.17,0.01,0.99
42250,1,551,-0.17,0.01,0.99
42270,1,551,-0.17,0.01,0.99
42290,1,552,-0.17,0.01,0.99
42310,1,553,-0.17,0.01,0.99
42331,1,554,-0.17,0.01,0.99
42351,1,556,-0.17,0.01,0.99
42372,1,559,-0.17,0.01,0.99
42392,1,561,-0.17,0.01,0.99
42413,1,563,-0.17,0.01,0.99
42433,1,564,-0.17,0.01,0.99
42448,1,565,-0.17,0.01,0.99
42468,1,565,-0.17,0.01,0.99
42488,1,566,-0.17,0.01,0.99
42509,1,566,-0.17,0.01,0.99
42529,1,567,-0.17,0.01,0.99
42549,1,567,-0.17,0.01,0.99
42569,1,567,-0.17,0.01,0.99
42589,1,567,-0.17,0.01,0.99
42609,1,567,-0.17,0.01,0.99
42630,1,567,-0.17,0.01,0.99
42650,1,567,-0.17,0.01,0.99
42671,1,567,-0.17,0.01,0.99
42691,1,567,-0.17,0.01,0.99
42712,1,566,-0.17,0.01,0.99
42732,1,566,-0.17,0.01,0.99
42753,1,566,-0.17,0.01,0.99
42773,1,566,-0.17,0.01,0.99
42793,1,566,-0.17,0.01,0.99
42814,1,566,-0.17,0.01,0.99
42834,1,566,-0.17,0.01,0.99
42855,1,567,-0.17,0.01,0.99
42875,1,567,-0.17,0.01,0.99
42895,1,567,-0.16,0.01,0.99
